experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	bsze6874 	 T1 	 False 	 0.0 	10 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	F 	A 	0 	1 	N 	N 	1 	0
main	1 	bsze6874 	 T1 	 False 	 0.0 	6 	0.9 	True 	True 	False 	both 	(0, -1) 	0 	A 	D 	0 	1 	Y 	E 	0 	0
main	2 	bsze6874 	 T1 	 True 	 0.0 	3 	0.9 	True 	True 	False 	both 	(0, -1) 	0 	A 	E 	0 	-99 	-99 	-99 	-99 	0
main	3 	bsze6874 	 T1 	 False 	 0.0 	1.0 	0.9 	True 	True 	True 	both 	(0, 1) 	1 	T 	R 	0 	0 	F 	H 	0 	0
main	4 	bsze6874 	 T1 	 True 	 0.0 	2.0 	0.5 	True 	True 	False 	both 	(0, 1) 	0 	H 	F 	0 	-99 	-99 	-99 	-99 	0
main	5 	bsze6874 	 T1 	 False 	 0.0 	3.0 	0.1 	True 	True 	False 	both 	(0, 1) 	0 	T 	H 	0 	1 	F 	T 	0 	0
main	6 	bsze6874 	 T1 	 True 	 0.0 	3.0 	0.7 	True 	True 	True 	both 	(0, 1) 	0 	G 	W 	0 	-99 	-99 	-99 	-99 	0
main	7 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.3 	True 	True 	True 	both 	(0, -1) 	1 	G 	Q 	0 	0 	E 	E 	1 	0
main	8 	bsze6874 	 T1 	 True 	 0.0 	3.0 	0.8 	True 	True 	True 	both 	(0, -1) 	0 	E 	F 	0 	-99 	-99 	-99 	-99 	0
main	9 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.2 	True 	True 	True 	both 	(0, -1) 	1 	F 	F 	1 	0 	M 	M 	1 	0
main	10 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.2 	True 	True 	True 	both 	(0, 1) 	1 	T 	T 	1 	0 	T 	F 	0 	0
main	11 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.2 	True 	True 	False 	both 	(0, -1) 	0 	R 	T 	0 	1 	R 	L 	0 	0
main	12 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.6 	True 	True 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	1 	N 	N 	1 	0
main	13 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.6 	True 	True 	True 	both 	(0, 1) 	1 	K 	N 	0 	0 	N 	K 	0 	0
main	14 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.99 	True 	True 	True 	both 	(0, -1) 	1 	Y 	F 	0 	0 	U 	G 	0 	0
main	15 	bsze6874 	 T1 	 True 	 0.0 	4.0 	0.99 	True 	True 	True 	both 	(0, -1) 	0 	U 	M 	0 	-99 	-99 	-99 	-99 	0
main	16 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.99 	True 	True 	True 	both 	(0, -1) 	1 	G 	G 	1 	0 	R 	G 	0 	0
main	17 	bsze6874 	 T1 	 True 	 0.0 	4.0 	0.99 	True 	True 	True 	both 	(0, 1) 	0 	R 	I 	0 	-99 	-99 	-99 	-99 	0
main	18 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.99 	True 	True 	False 	both 	(0, 1) 	0 	U 	U 	1 	1 	G 	G 	1 	0
main	19 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.99 	True 	True 	True 	both 	(0, 1) 	1 	E 	E 	1 	0 	G 	G 	1 	0
main	20 	bsze6874 	 T1 	 True 	 0.0 	4.0 	0.99 	True 	True 	False 	both 	(0, -1) 	0 	T 	T 	1 	-99 	-99 	-99 	-99 	0
main	21 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.69 	True 	True 	False 	both 	(0, 1) 	0 	A 	Q 	0 	1 	M 	M 	1 	0
main	22 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.69 	True 	True 	False 	both 	(0, -1) 	0 	R 	R 	1 	1 	T 	T 	1 	0
main	23 	bsze6874 	 T1 	 True 	 0.0 	4.0 	0.69 	True 	True 	False 	both 	(0, 1) 	0 	U 	U 	1 	-99 	-99 	-99 	-99 	0
main	24 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.39 	True 	True 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	C 	C 	1 	0
main	25 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.39 	True 	True 	False 	both 	(0, -1) 	0 	H 	D 	0 	1 	E 	E 	1 	0
main	26 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.39 	True 	True 	True 	both 	(0, -1) 	1 	F 	T 	0 	0 	S 	E 	0 	0
main	27 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.59 	True 	True 	False 	both 	(0, -1) 	0 	R 	I 	0 	1 	E 	E 	1 	0
main	28 	bsze6874 	 T1 	 True 	 0.0 	4.0 	0.59 	True 	True 	True 	both 	(0, 1) 	0 	J 	U 	0 	-99 	-99 	-99 	-99 	0
main	29 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.79 	True 	True 	False 	both 	(0, 1) 	0 	E 	E 	1 	1 	J 	I 	0 	0
main	30 	bsze6874 	 T1 	 False 	 0.0 	4.0 	0.79 	True 	True 	True 	both 	(0, 1) 	1 	R 	R 	1 	0 	T 	T 	1 	0
