experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	ccha9074 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	R 	T 	0 	0 	A 	F 	0 	0
main	1 	ccha9074 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	S 	O 	0 	0 	E 	D 	0 	0
main	2 	ccha9074 	 T1 	 False 	 0.0 	6 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	H 	H 	1 	0 	N 	U 	0 	0
main	3 	ccha9074 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	M 	S 	0 	1 	J 	C 	0 	0
main	4 	ccha9074 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	C 	C 	1 	-99 	-99 	-99 	-99 	0
main	5 	ccha9074 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	G 	G 	1 	0 	N 	G 	0 	0
main	6 	ccha9074 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	C 	P 	0 	-99 	-99 	-99 	-99 	0
main	7 	ccha9074 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	H 	E 	0 	-99 	-99 	-99 	-99 	0
main	8 	ccha9074 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	N 	S 	0 	1 	S 	S 	1 	0
main	9 	ccha9074 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	Y 	U 	0 	1 	U 	U 	1 	0
main	10 	ccha9074 	 T1 	 True 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	R 	G 	0 	-99 	-99 	-99 	-99 	0
main	11 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	S 	S 	1 	1 	Y 	S 	0 	0
main	12 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	E 	C 	0 	1 	C 	C 	1 	0
main	13 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	C 	D 	0 	-99 	-99 	-99 	-99 	0
main	14 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	U 	B 	0 	1 	M 	B 	0 	0
main	15 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.99 	False 	False 	False 	both 	(0, -1) 	0 	M 	E 	0 	1 	N 	E 	0 	0
main	16 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.99 	False 	False 	True 	both 	(0, 1) 	1 	C 	N 	0 	0 	Z 	N 	0 	0
main	17 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.99 	False 	False 	True 	both 	(0, -1) 	0 	C 	K 	0 	-99 	-99 	-99 	-99 	0
main	18 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.99 	False 	False 	False 	both 	(0, -1) 	0 	E 	F 	0 	1 	M 	S 	0 	0
main	19 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.99 	False 	False 	True 	both 	(0, -1) 	1 	G 	G 	1 	0 	K 	K 	1 	0
main	20 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.99 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	-99 	-99 	-99 	-99 	0
main	21 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.99 	False 	False 	True 	both 	(0, 1) 	1 	G 	G 	1 	0 	N 	N 	1 	0
main	22 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.69 	False 	False 	True 	both 	(0, 1) 	0 	K 	Y 	0 	-99 	-99 	-99 	-99 	0
main	23 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	True 	both 	(0, -1) 	1 	Y 	Y 	1 	0 	G 	G 	1 	0
main	24 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, -1) 	0 	Z 	N 	0 	-99 	-99 	-99 	-99 	0
main	25 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.99 	False 	False 	True 	both 	(0, 1) 	0 	S 	S 	1 	-99 	-99 	-99 	-99 	0
main	26 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.99 	False 	False 	False 	both 	(0, 1) 	0 	S 	F 	0 	1 	F 	F 	1 	0
main	27 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.99 	False 	False 	False 	both 	(0, 1) 	0 	K 	G 	0 	-99 	-99 	-99 	-99 	0
main	28 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.99 	False 	False 	False 	both 	(0, 1) 	0 	E 	G 	0 	1 	S 	S 	1 	0
main	29 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.99 	False 	False 	True 	both 	(0, -1) 	1 	K 	K 	1 	0 	A 	A 	1 	0
main	30 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.99 	False 	False 	True 	both 	(0, -1) 	1 	G 	G 	1 	0 	R 	R 	1 	0
main	31 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	0 	M 	M 	1 	0
main	32 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, -1) 	0 	H 	H 	1 	1 	C 	C 	1 	0
main	33 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	1 	H 	H 	1 	0
main	34 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.79 	False 	False 	True 	both 	(0, 1) 	1 	F 	R 	0 	0 	T 	T 	1 	0
main	35 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.79 	False 	False 	True 	both 	(0, -1) 	0 	A 	M 	0 	-99 	-99 	-99 	-99 	0
main	36 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.84 	False 	False 	True 	both 	(0, -1) 	1 	C 	G 	0 	0 	S 	S 	1 	0
main	37 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.84 	False 	False 	True 	both 	(0, 1) 	0 	Y 	G 	0 	-99 	-99 	-99 	-99 	0
main	38 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	True 	both 	(0, -1) 	1 	A 	G 	0 	0 	T 	T 	1 	0
main	39 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	1 	C 	C 	1 	0
main	40 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, -1) 	0 	T 	T 	1 	-99 	-99 	-99 	-99 	0
main	41 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.84 	False 	False 	True 	both 	(0, 1) 	1 	U 	G 	0 	0 	U 	U 	1 	0
main	42 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.84 	False 	False 	True 	both 	(0, -1) 	0 	Z 	Y 	0 	-99 	-99 	-99 	-99 	0
main	43 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, -1) 	0 	R 	K 	0 	1 	H 	H 	1 	0
main	44 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, 1) 	0 	S 	G 	0 	1 	G 	G 	1 	0
main	45 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	1 	C 	C 	1 	0
main	46 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.84 	False 	False 	False 	both 	(0, 1) 	0 	M 	M 	1 	-99 	-99 	-99 	-99 	0
main	47 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.84 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	0 	K 	K 	1 	0
main	48 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.84 	False 	False 	True 	both 	(0, -1) 	1 	Z 	Z 	1 	0 	S 	S 	1 	0
main	49 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.79 	False 	False 	True 	both 	(0, 1) 	0 	J 	Z 	0 	-99 	-99 	-99 	-99 	0
main	50 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.84 	False 	False 	False 	both 	(0, -1) 	0 	N 	N 	1 	1 	Z 	Z 	1 	0
main	51 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.84 	False 	False 	False 	both 	(0, 1) 	0 	T 	R 	0 	-99 	-99 	-99 	-99 	0
main	52 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	True 	both 	(0, 1) 	1 	A 	A 	1 	0 	H 	H 	1 	0
main	53 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, 1) 	0 	N 	N 	1 	1 	Z 	Z 	1 	0
main	54 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	-99 	-99 	-99 	-99 	0
main	55 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.84 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	S 	S 	1 	0
main	56 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.84 	False 	False 	True 	both 	(0, -1) 	0 	H 	Y 	0 	-99 	-99 	-99 	-99 	0
main	57 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, -1) 	0 	N 	N 	1 	1 	M 	M 	1 	0
main	58 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	True 	both 	(0, 1) 	1 	J 	U 	0 	0 	G 	G 	1 	0
main	59 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	True 	both 	(0, -1) 	1 	Y 	Y 	1 	0 	Z 	Z 	1 	0
main	60 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.84 	False 	False 	True 	both 	(0, -1) 	0 	R 	Y 	0 	-99 	-99 	-99 	-99 	0
main	61 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	-99 	-99 	-99 	-99 	0
main	62 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	True 	both 	(0, 1) 	1 	U 	U 	1 	0 	E 	E 	1 	0
main	63 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.89 	False 	False 	False 	both 	(0, 1) 	0 	A 	A 	1 	-99 	-99 	-99 	-99 	0
main	64 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.84 	False 	False 	True 	both 	(0, 1) 	0 	G 	C 	0 	-99 	-99 	-99 	-99 	0
main	65 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	True 	both 	(0, 1) 	1 	Z 	Z 	1 	0 	M 	M 	1 	0
main	66 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	True 	both 	(0, -1) 	1 	F 	F 	1 	0 	E 	E 	1 	0
main	67 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	True 	both 	(0, -1) 	1 	A 	A 	1 	0 	A 	A 	1 	0
main	68 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.84 	False 	False 	False 	both 	(0, 1) 	0 	M 	M 	1 	1 	U 	U 	1 	0
main	69 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.84 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	1 	M 	R 	0 	0
main	70 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.84 	False 	False 	False 	both 	(0, 1) 	0 	S 	S 	1 	1 	K 	K 	1 	0
main	71 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.79 	False 	False 	False 	both 	(0, -1) 	0 	E 	M 	0 	1 	M 	S 	0 	0
main	72 	ccha9074 	 T1 	 True 	 0.0 	4.0 	0.84 	False 	False 	False 	both 	(0, -1) 	0 	Y 	M 	0 	-99 	-99 	-99 	-99 	0
main	73 	ccha9074 	 T1 	 False 	 0.0 	4.0 	0.89 	False 	False 	True 	both 	(0, 1) 	1 	G 	G 	1 	0 	N 	N 	1 	0
