experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	hbra3581 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	ARM 	IAM 	0 	0 	DID 	DID 	1 	0
main	1 	hbra3581 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	GIN 	GET 	0 	0 	HIT 	HIT 	1 	0
main	2 	hbra3581 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	BEG 	BUG 	0 	-99 	-99 	-99 	-99 	0
main	3 	hbra3581 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	OUR 	RUN 	0 	-99 	-99 	-99 	-99 	0
main	4 	hbra3581 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	HEY 	HEY 	1 	0 	BEE 	BEE 	1 	0
main	5 	hbra3581 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	CUT 	SEE 	0 	1 	SET 	CUT 	0 	0
main	6 	hbra3581 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	HOT 	HTO 	0 	-99 	-99 	-99 	-99 	0
main	7 	hbra3581 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	PER 	PER 	1 	1 	SHY 	SHY 	1 	0
main	8 	hbra3581 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	USE 	USE 	1 	1 	SET 	SET 	1 	0
main	9 	hbra3581 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	HOW 	HOW 	1 	-99 	-99 	-99 	-99 	0
main	10 	hbra3581 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	OUR 	OUR 	1 	0 	LIP 	LIP 	1 	0
main	11 	hbra3581 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	TEA 	TRY 	0 	1 	SEX 	SEX 	1 	0
main	12 	hbra3581 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	NAP 	FAT 	0 	-99 	-99 	-99 	-99 	0
main	13 	hbra3581 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	GUN 	GUN 	1 	0 	TON 	TOP 	0 	0
main	14 	hbra3581 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	NUT 	NUT 	1 	-99 	-99 	-99 	-99 	0
main	15 	hbra3581 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	GUY 	GUT 	0 	-99 	-99 	-99 	-99 	0
main	16 	hbra3581 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	TAX 	TAX 	1 	1 	RED 	RED 	1 	0
