experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	67 	sliu7052 	 T1 	 True 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, 1) 	0 	NOT 	SUM 	0 	-99 	-99 	-99 	-99 	0
main	68 	sliu7052 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	BAY 	BAY 	1 	1 	SIT 	SIT 	1 	0
main	69 	sliu7052 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	SAY 	SAY 	1 	1 	TAN 	TAN 	1 	0
main	70 	sliu7052 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, 1) 	0 	ACE 	ACE 	1 	1 	RUN 	RUN 	1 	0
main	71 	sliu7052 	 T1 	 True 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, 1) 	0 	BAR 	BAR 	1 	-99 	-99 	-99 	-99 	0
main	72 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	DAD 	DAD 	1 	-99 	-99 	-99 	-99 	0
main	73 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	KID 	KID 	1 	0 	LOT 	BAD 	0 	0
main	74 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SEX 	SEX 	1 	1 	COW 	ROT 	0 	0
main	75 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	BAT 	BAD 	0 	-99 	-99 	-99 	-99 	0
main	76 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	HAS 	HAS 	1 	-99 	-99 	-99 	-99 	0
main	77 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	FOG 	FOG 	1 	0 	WAR 	WAR 	1 	0
main	78 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	YOU 	COW 	0 	-99 	-99 	-99 	-99 	0
main	79 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	RIG 	RIG 	1 	1 	ATE 	ATE 	1 	0
main	80 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	1 	FUR 	FUR 	1 	0 	LAB 	LAB 	1 	0
main	81 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	SUE 	SUE 	1 	0 	HIP 	HIP 	1 	0
main	82 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DIE 	DIE 	1 	1 	HIM 	HIM 	1 	0
main	83 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	SAT 	SAT 	1 	1 	TOP 	TOP 	1 	0
main	84 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	0 	GAY 	HIP 	0 	-99 	-99 	-99 	-99 	0
main	85 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	OUT 	OUT 	1 	0 	WEB 	WEB 	1 	0
main	86 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	SON 	SON 	1 	0 	CAN 	CAT 	0 	0
main	87 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	ROD 	ROD 	1 	1 	SIN 	SIN 	1 	0
main	88 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	KEY 	KEY 	1 	-99 	-99 	-99 	-99 	0
main	89 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	WAY 	WAY 	1 	1 	JAM 	JAM 	1 	0
main	90 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	0 	ANY 	RIP 	0 	-99 	-99 	-99 	-99 	0
main	91 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	1 	INN 	INN 	1 	0 	HOT 	HOT 	1 	0
main	92 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	POD 	POD 	1 	1 	EAT 	EAT 	1 	0
main	93 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	JAR 	JAM 	0 	-99 	-99 	-99 	-99 	0
main	94 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	HOW 	HOW 	1 	1 	SUN 	SUN 	1 	0
main	95 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	WAS 	WAS 	1 	0 	FRY 	TRY 	0 	0
main	96 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	BAG 	BAG 	1 	1 	FEE 	TEA 	0 	0
main	97 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	ZIP 	SEA 	0 	1 	MAP 	MAP 	1 	0
main	98 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	PAY 	BAY 	0 	1 	BOY 	BAY 	0 	0
main	99 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	WON 	LAW 	0 	-99 	-99 	-99 	-99 	0
main	100 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	1 	DUG 	DUG 	1 	0 	FOG 	FOG 	1 	0
main	101 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	LAB 	LAB 	1 	-99 	-99 	-99 	-99 	0
main	102 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	0 	NUN 	RID 	0 	-99 	-99 	-99 	-99 	0
main	103 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	EGG 	EGG 	1 	-99 	-99 	-99 	-99 	0
main	104 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	JAR 	JAR 	1 	0 	JOY 	JOY 	1 	0
main	105 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	PIT 	PUT 	0 	1 	OLD 	OLD 	1 	0
main	106 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	WAS 	WAS 	1 	0 	ROT 	ROT 	1 	0
