experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	csue4780 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BUS 	BUS 	1 	-99 	-99 	-99 	-99 	0
main	1 	csue4780 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BAT 	BAT 	1 	1 	CAP 	CAT 	0 	0
main	2 	csue4780 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FAN 	FAN 	1 	-99 	-99 	-99 	-99 	0
main	3 	csue4780 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TEN 	TAM 	0 	1 	JAM 	JAM 	1 	0
main	4 	csue4780 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SIX 	SIX 	1 	1 	HIP 	HIP 	1 	0
main	5 	csue4780 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	KIT 	KET 	0 	1 	LET 	LET 	1 	0
main	6 	csue4780 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	LEG 	DUG 	0 	-99 	-99 	-99 	-99 	0
main	7 	csue4780 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	PET 	TAC 	0 	0 	ACT 	ACT 	1 	0
main	8 	csue4780 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	BEE 	BEE 	1 	0 	FEE 	TEE 	0 	0
main	9 	csue4780 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	HUT 	KEY 	0 	-99 	-99 	-99 	-99 	0
main	10 	csue4780 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	ILL 	DUB 	0 	0 	TUB 	TUB 	1 	0
main	11 	csue4780 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	DUE 	TAO 	0 	0 	AGO 	AGO 	1 	0
main	12 	csue4780 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	OFF 	OFF 	1 	-99 	-99 	-99 	-99 	0
main	13 	csue4780 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	PAY 	BIG 	0 	1 	BIG 	TIG 	0 	0
main	14 	csue4780 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	END 	DIG 	0 	0 	USE 	USE 	1 	0
main	15 	csue4780 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	PIE 	RAW 	0 	-99 	-99 	-99 	-99 	0
main	16 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	YOU 	TIE 	0 	1 	TIE 	TOE 	0 	0
main	17 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	CAN 	CAT 	0 	0 	GYM 	GYM 	1 	0
main	18 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	TWO 	BIP 	0 	0 	HIP 	HIP 	1 	0
main	19 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	LAB 	LAM 	0 	0 	RUM 	RUM 	1 	0
main	20 	csue4780 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	RUM 	NUM 	0 	-99 	-99 	-99 	-99 	0
main	21 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	GIN 	GET 	0 	1 	NET 	NET 	1 	0
main	22 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	POP 	DAY 	0 	1 	DAY 	BAG 	0 	0
main	23 	csue4780 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	LOW 	LOW 	1 	-99 	-99 	-99 	-99 	0
main	24 	csue4780 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	CUT 	CUT 	1 	-99 	-99 	-99 	-99 	0
main	25 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	WAX 	WAX 	1 	1 	DIE 	DAG 	0 	0
main	26 	csue4780 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	JAW 	GYM 	0 	-99 	-99 	-99 	-99 	0
main	27 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	SHY 	SJT 	0 	0 	KEY 	KEY 	1 	0
main	28 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	SUM 	SJM 	0 	0 	WAX 	WAX 	1 	0
main	29 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	PUT 	BOX 	0 	1 	BOX 	BOX 	1 	0
main	30 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	ACT 	SEX 	0 	0 	ROW 	RAW 	0 	0
main	31 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	SEE 	ASE 	0 	1 	ASS 	ASE 	0 	0
main	32 	csue4780 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	GUT 	TUB 	0 	-99 	-99 	-99 	-99 	0
main	33 	csue4780 	 T1 	 True 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	SAD 	SAD 	1 	-99 	-99 	-99 	-99 	0
main	34 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	HER 	HER 	1 	1 	HAM 	HAM 	1 	0
main	35 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	KID 	KAB 	0 	0 	CAB 	CAB 	1 	0
main	36 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	AGO 	SIR 	0 	1 	SIR 	SIR 	1 	0
main	37 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	BEE 	BEE 	1 	0 	COP 	COP 	1 	0
main	38 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	HUG 	HUG 	1 	0 	OUT 	OUT 	1 	0
main	39 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	CAN 	TRY 	0 	1 	TRY 	TRY 	1 	0
main	40 	csue4780 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	SIT 	SIT 	1 	-99 	-99 	-99 	-99 	0
main	41 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	FIT 	FIT 	1 	1 	LET 	LES 	0 	0
main	42 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	KID 	KAB 	0 	0 	TAP 	TAP 	1 	0
main	43 	csue4780 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	ACE 	PEN 	0 	-99 	-99 	-99 	-99 	0
main	44 	csue4780 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	ASK 	PAU 	0 	1 	PAY 	PAY 	1 	0
main	45 	csue4780 	 T1 	 True 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	PAN 	MOB 	0 	-99 	-99 	-99 	-99 	0
main	46 	csue4780 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	VAN 	KEY 	0 	-99 	-99 	-99 	-99 	0
