experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	jmcm0862 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	TEA 	RED 	0 	0 	MAP 	MAP 	1 	0
main	1 	jmcm0862 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SKY 	SKY 	1 	-99 	-99 	-99 	-99 	0
main	2 	jmcm0862 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	USE 	USE 	1 	0 	SEE 	SEE 	1 	0
main	3 	jmcm0862 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	CUP 	CUP 	1 	1 	BET 	BET 	1 	0
main	4 	jmcm0862 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FAT 	FAT 	1 	1 	GYM 	GYM 	1 	0
main	5 	jmcm0862 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	OLD 	AYE 	0 	-99 	-99 	-99 	-99 	0
main	6 	jmcm0862 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	MAY 	AGO 	0 	-99 	-99 	-99 	-99 	0
main	7 	jmcm0862 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	TOO 	PEN 	0 	1 	POT 	POT 	1 	0
main	8 	jmcm0862 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	BED 	PEN 	0 	0 	PRO 	PRO 	1 	0
main	9 	jmcm0862 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	LED 	LED 	1 	-99 	-99 	-99 	-99 	0
main	10 	jmcm0862 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	PIT 	PAM 	0 	0 	JAM 	JIM 	0 	0
main	11 	jmcm0862 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	LOG 	LOG 	1 	1 	SHY 	SHY 	1 	0
