experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	cvid9345 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	OFF 	CRY 	0 	1 	CRY 	CRY 	1 	0
main	1 	cvid9345 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SKI 	DOT 	0 	0 	PAD 	PAD 	1 	0
main	2 	cvid9345 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	SEC 	FEW 	0 	-99 	-99 	-99 	-99 	0
main	3 	cvid9345 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	ROD 	ROD 	1 	-99 	-99 	-99 	-99 	0
main	4 	cvid9345 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	LIT 	BIG 	0 	1 	BIG 	BIG 	1 	0
main	5 	cvid9345 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TAX 	TOE 	0 	1 	TOE 	TOE 	1 	0
main	6 	cvid9345 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	TAP 	TWO 	0 	0 	TWO 	TWO 	1 	0
main	7 	cvid9345 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	ROW 	SOD 	0 	0 	SON 	SOD 	0 	0
main	8 	cvid9345 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	SHE 	PIT 	0 	0 	PIT 	OIT 	0 	0
main	9 	cvid9345 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	EYE 	FEW 	0 	-99 	-99 	-99 	-99 	0
main	10 	cvid9345 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	HIP 	NUT 	0 	1 	NUT 	NUT 	1 	0
main	11 	cvid9345 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	RED 	ROD 	0 	-99 	-99 	-99 	-99 	0
main	12 	cvid9345 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	FED 	FED 	1 	-99 	-99 	-99 	-99 	0
main	13 	cvid9345 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	TOY 	HUT 	0 	0 	HUT 	HUT 	1 	0
main	14 	cvid9345 	 T1 	 True 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	TAP 	TAP 	1 	-99 	-99 	-99 	-99 	0
main	15 	cvid9345 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	GUY 	TRY 	0 	1 	TRY 	TRY 	1 	0
main	16 	cvid9345 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	GUN 	SIT 	0 	-99 	-99 	-99 	-99 	0
main	17 	cvid9345 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	ICE 	LAY 	0 	1 	LAY 	LAY 	1 	0
main	18 	cvid9345 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	GIN 	WHO 	0 	1 	WHO 	WHO 	1 	0
main	19 	cvid9345 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	PIT 	BEE 	0 	1 	BEE 	BEE 	1 	0
main	20 	cvid9345 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	OLD 	SKI 	0 	0 	SKI 	SKI 	1 	0
main	21 	cvid9345 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	AYE 	FAX 	0 	0 	FAX 	FAX 	1 	0
main	22 	cvid9345 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	ACT 	BUY 	0 	0 	BUY 	BUY 	1 	0
main	23 	cvid9345 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	LAB 	RIP 	0 	-99 	-99 	-99 	-99 	0
main	24 	cvid9345 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	TAG 	TAG 	1 	-99 	-99 	-99 	-99 	0
main	25 	cvid9345 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, -1) 	0 	TAX 	OIL 	0 	-99 	-99 	-99 	-99 	0
main	26 	cvid9345 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	SHY 	POT 	0 	1 	POT 	POT 	1 	0
main	27 	cvid9345 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	FAN 	FAX 	0 	-99 	-99 	-99 	-99 	0
main	28 	cvid9345 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	WHY 	DAD 	0 	0 	DAD 	DAD 	1 	0
