experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	yche4449 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	PAY 	TAP 	0 	0 	GAG 	GAG 	1 	0
main	1 	yche4449 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	GUY 	GUY 	1 	1 	AID 	AID 	1 	0
main	2 	yche4449 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	DIP 	DIP 	1 	0 	RAY 	RAY 	1 	0
main	3 	yche4449 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	RIP 	RIP 	1 	1 	TUB 	TUB 	1 	0
main	4 	yche4449 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	HAT 	RUG 	0 	-99 	-99 	-99 	-99 	0
main	5 	yche4449 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	MUD 	MUG 	0 	1 	DRY 	DRY 	1 	0
main	6 	yche4449 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	RIG 	RIG 	1 	0 	CUT 	CUT 	1 	0
main	7 	yche4449 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	BED 	BED 	1 	-99 	-99 	-99 	-99 	0
main	8 	yche4449 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	0 	GOT 	SEC 	0 	-99 	-99 	-99 	-99 	0
main	9 	yche4449 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	CAN 	GAP 	0 	1 	HUT 	CUT 	0 	0
main	10 	yche4449 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, 1) 	1 	ILL 	POP 	0 	0 	DIP 	DIP 	1 	0
main	11 	yche4449 	 T1 	 True 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	ROW 	ROW 	1 	-99 	-99 	-99 	-99 	0
main	12 	yche4449 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	FAN 	FAM 	0 	1 	YET 	YET 	1 	0
main	13 	yche4449 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	HIM 	HIM 	1 	0 	DOC 	DOC 	1 	0
main	14 	yche4449 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	1 	OUR 	OUR 	1 	0 	ADD 	AID 	0 	0
main	15 	yche4449 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	0 	RIP 	GAP 	0 	-99 	-99 	-99 	-99 	0
main	16 	yche4449 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	CON 	CON 	1 	-99 	-99 	-99 	-99 	0
main	17 	yche4449 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	LED 	ICE 	0 	-99 	-99 	-99 	-99 	0
main	18 	yche4449 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, 1) 	1 	CAP 	CAP 	1 	0 	DUE 	DUE 	1 	0
main	19 	yche4449 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, -1) 	1 	BUG 	CUP 	0 	0 	BOY 	BOY 	1 	0
main	20 	yche4449 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	PIG 	TEN 	0 	-99 	-99 	-99 	-99 	0
main	21 	yche4449 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	TAX 	TAX 	1 	1 	POT 	POT 	1 	0
main	22 	yche4449 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	BUS 	BUS 	1 	1 	WAR 	WAR 	1 	0
main	23 	yche4449 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	COP 	CAP 	0 	1 	CON 	CON 	1 	0
