experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	aben4175 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	PIT 	PIT 	1 	1 	SUE 	SUE 	1 	0
main	1 	aben4175 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	DOG 	JOB 	0 	-99 	-99 	-99 	-99 	0
main	2 	aben4175 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	RAP 	REP 	0 	1 	EAT 	EAT 	1 	0
main	3 	aben4175 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	DRY 	DRY 	1 	1 	BET 	BET 	1 	0
main	4 	aben4175 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	WAR 	SUN 	0 	-99 	-99 	-99 	-99 	0
main	5 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	DIE 	RUN 	0 	0 	ACE 	ACE 	1 	0
main	6 	aben4175 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	MIX 	MIX 	1 	-99 	-99 	-99 	-99 	0
main	7 	aben4175 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	ZOO 	ZOO 	1 	-99 	-99 	-99 	-99 	0
main	8 	aben4175 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	1 	ZOO 	HAT 	0 	0 	MOM 	GET 	0 	0
main	9 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	BEG 	BEG 	1 	1 	TUB 	RED 	0 	0
main	10 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	FAX 	ZOO 	0 	0 	ART 	ART 	1 	0
main	11 	aben4175 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	1 	ARE 	HAT 	0 	0 	LET 	RED 	0 	0
main	12 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	MUD 	BAT 	0 	0 	ASK 	ASK 	1 	0
main	13 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	OIL 	MAT 	0 	1 	HOT 	HOT 	1 	0
main	14 	aben4175 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	0 	INK 	ONE 	0 	-99 	-99 	-99 	-99 	0
main	15 	aben4175 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	CUT 	RED 	0 	0 	EAR 	EAR 	1 	0
main	16 	aben4175 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	0 	ASK 	ACE 	0 	-99 	-99 	-99 	-99 	0
main	17 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	WOW 	HAT 	0 	1 	SEX 	SIX 	0 	0
main	18 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	SHY 	RED 	0 	1 	CUP 	CUP 	1 	0
main	19 	aben4175 	 T1 	 True 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	YES 	YES 	1 	-99 	-99 	-99 	-99 	0
main	20 	aben4175 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	TIN 	THE 	0 	-99 	-99 	-99 	-99 	0
main	21 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	POD 	POT 	0 	0 	HOW 	HOW 	1 	0
main	22 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	SHE 	LOW 	0 	1 	CUE 	CUE 	1 	0
main	23 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	DIP 	RED 	0 	0 	DRY 	DRY 	1 	0
main	24 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	SUN 	SHE 	0 	0 	HIM 	HIM 	1 	0
main	25 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	HUG 	RUN 	0 	0 	FUN 	FUN 	1 	0
main	26 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	HAT 	YES 	0 	0 	WAY 	WAY 	1 	0
main	27 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	JAR 	JAR 	1 	1 	CUT 	CAR 	0 	0
main	28 	aben4175 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	CUE 	KIT 	0 	-99 	-99 	-99 	-99 	0
main	29 	aben4175 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	HIM 	RAN 	0 	-99 	-99 	-99 	-99 	0
main	30 	aben4175 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	KEY 	TRY 	0 	-99 	-99 	-99 	-99 	0
main	31 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	SET 	HAT 	0 	1 	SEX 	RED 	0 	0
main	32 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	LAW 	ONE 	0 	0 	ICE 	ICE 	1 	0
main	33 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	FEE 	DUG 	0 	1 	DUG 	DUG 	1 	0
main	34 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	WEE 	HAT 	0 	1 	FAX 	FAX 	1 	0
main	35 	aben4175 	 T1 	 True 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	JOY 	JAG 	0 	-99 	-99 	-99 	-99 	0
main	36 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	FAT 	HOT 	0 	0 	COP 	COP 	1 	0
main	37 	aben4175 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	ADD 	ACE 	0 	-99 	-99 	-99 	-99 	0
main	38 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	TOP 	RED 	0 	1 	RUG 	RUG 	1 	0
main	39 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	WOW 	ROW 	0 	1 	HIP 	HIP 	1 	0
main	40 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	FEE 	HIT 	0 	0 	BAG 	BAG 	1 	0
main	41 	aben4175 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	BAR 	SUB 	0 	-99 	-99 	-99 	-99 	0
main	42 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	BUG 	LOW 	0 	0 	DRY 	DRY 	1 	0
main	43 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	CRY 	CRY 	1 	1 	LET 	TRY 	0 	0
main	44 	aben4175 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	TIE 	LEG 	0 	-99 	-99 	-99 	-99 	0
main	45 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	SIR 	WAR 	0 	0 	PAY 	PAY 	1 	0
main	46 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	HIP 	MEN 	0 	1 	MEN 	MEN 	1 	0
main	47 	aben4175 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	PEN 	PUN 	0 	-99 	-99 	-99 	-99 	0
main	48 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	BOY 	RUN 	0 	1 	WAY 	WAY 	1 	0
main	49 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	ARE 	BEG 	0 	1 	NUT 	NUT 	1 	0
main	50 	aben4175 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	TAG 	BIG 	0 	1 	HOW 	HOW 	1 	0
