experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	50 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	EYE 	EYE 	1 	1 	CAP 	CAP 	1 	0
main	51 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	SET 	MAT 	0 	1 	PIT 	PIT 	1 	0
main	52 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	SPY 	SPY 	1 	0 	BYE 	BYE 	1 	0
main	53 	zmen2544 	 T1 	 True 	 0.0 	5.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	GAS 	GAS 	1 	-99 	-99 	-99 	-99 	0
main	54 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	SHY 	SHY 	1 	1 	HUT 	HUT 	1 	0
main	55 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	BUM 	BUM 	1 	0 	PRO 	PRO 	1 	0
main	56 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	PAY 	SKY 	0 	0 	MAP 	MAP 	1 	0
main	57 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	RID 	BUM 	0 	1 	RUM 	RUM 	1 	0
main	58 	zmen2544 	 T1 	 True 	 0.0 	5.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	ROB 	OIL 	0 	-99 	-99 	-99 	-99 	0
main	59 	zmen2544 	 T1 	 True 	 0.0 	5.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	RUM 	RUM 	1 	-99 	-99 	-99 	-99 	0
main	60 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	SAY 	SPY 	0 	0 	MOB 	MOB 	1 	0
main	61 	zmen2544 	 T1 	 True 	 0.0 	5.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	SUB 	ICE 	0 	-99 	-99 	-99 	-99 	0
main	62 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	HAM 	BOM 	0 	1 	TON 	TOM 	0 	0
main	63 	zmen2544 	 T1 	 True 	 0.0 	5.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	JAM 	SUM 	0 	-99 	-99 	-99 	-99 	0
main	64 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	HUG 	HOT 	0 	1 	CUE 	CUE 	1 	0
main	65 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	YES 	YES 	1 	0 	TAN 	TAN 	1 	0
main	66 	zmen2544 	 T1 	 True 	 0.0 	5.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	BAD 	BAD 	1 	-99 	-99 	-99 	-99 	0
main	67 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	MUM 	RUM 	0 	1 	WON 	WOM 	0 	0
main	68 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	YOU 	ODD 	0 	1 	ODD 	ODD 	1 	0
main	69 	zmen2544 	 T1 	 True 	 0.0 	5.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	ANY 	ANY 	1 	-99 	-99 	-99 	-99 	0
main	70 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	MIX 	MIX 	1 	0 	WON 	WOM 	0 	0
main	71 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	MEN 	MAD 	0 	0 	HAD 	HAD 	1 	0
main	72 	zmen2544 	 T1 	 False 	 0.0 	5.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	BUG 	GOT 	0 	0 	ALL 	ALL 	1 	0
