experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	dkim6058 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	COP 	COP 	1 	1 	OFF 	OFF 	1 	0
main	1 	dkim6058 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	HOW 	HOW 	1 	-99 	-99 	-99 	-99 	0
main	2 	dkim6058 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	GAS 	GUN 	0 	-99 	-99 	-99 	-99 	0
main	3 	dkim6058 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	AYE 	RAN 	0 	-99 	-99 	-99 	-99 	0
main	4 	dkim6058 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	GAL 	AOM 	0 	0 	HAS 	GAS 	0 	0
main	5 	dkim6058 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SIT 	AOT 	0 	1 	SAT 	SAT 	1 	0
main	6 	dkim6058 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	SIX 	SIX 	1 	1 	CUT 	CUT 	1 	0
main	7 	dkim6058 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	HIP 	HIT 	0 	1 	PEE 	PEE 	1 	0
main	8 	dkim6058 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, -1) 	0 	DID 	SAT 	0 	-99 	-99 	-99 	-99 	0
main	9 	dkim6058 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	SAT 	WON 	0 	0 	WON 	SAT 	0 	0
main	10 	dkim6058 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, 1) 	1 	NUN 	VAN 	0 	0 	VAN 	NUN 	0 	0
