experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	105 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	CAR 	CAR 	1 	0 	FAR 	FAE 	0 	0
main	106 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	SPY 	SPY 	1 	0 	OWN 	OWN 	1 	0
main	107 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	VAN 	VAN 	1 	1 	CAP 	CAR 	0 	0
main	108 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	FIX 	FIX 	1 	0 	DUG 	DUG 	1 	0
main	109 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	BET 	NEW 	0 	0 	OLD 	OLD 	1 	0
main	110 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	OFF 	OFF 	1 	1 	BIG 	BIG 	1 	0
main	111 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	WET 	WET 	1 	1 	FLU 	BLU 	0 	0
main	112 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	BAD 	BIG 	0 	1 	BAG 	BAG 	1 	0
main	113 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	OLD 	APE 	0 	-99 	-99 	-99 	-99 	0
main	114 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	PIE 	PIE 	1 	-99 	-99 	-99 	-99 	0
main	115 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	PIN 	PEN 	0 	1 	LIP 	LIP 	1 	0
main	116 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	WIG 	WIG 	1 	0 	FAN 	FAN 	1 	0
main	117 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	GUY 	GUY 	1 	-99 	-99 	-99 	-99 	0
main	118 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	INK 	MIK 	0 	0 	MAN 	NAB 	0 	0
main	119 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	SEE 	NEW 	0 	-99 	-99 	-99 	-99 	0
main	120 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	SAT 	GOT 	0 	-99 	-99 	-99 	-99 	0
main	121 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	PRO 	PEN 	0 	1 	SKI 	SKI 	1 	0
main	122 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	TAX 	HEN 	0 	0 	HAT 	HAT 	1 	0
main	123 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	DAD 	PUG 	0 	0 	WHY 	WHY 	1 	0
main	124 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	TEN 	TEN 	1 	0 	PIN 	PIG 	0 	0
main	125 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	DAY 	DAY 	1 	0 	MAP 	MAP 	1 	0
main	126 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	TIE 	ANY 	0 	1 	ANY 	LIE 	0 	0
main	127 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	SEC 	SEC 	1 	-99 	-99 	-99 	-99 	0
main	128 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	BEE 	BET 	0 	-99 	-99 	-99 	-99 	0
main	129 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	LIT 	LIT 	1 	1 	MET 	MET 	1 	0
main	130 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	POD 	TEA 	0 	1 	TEA 	FAR 	0 	0
main	131 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	ASS 	HER 	0 	-99 	-99 	-99 	-99 	0
main	132 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	WAX 	WAX 	1 	-99 	-99 	-99 	-99 	0
main	133 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	LED 	WAX 	0 	0 	SON 	SON 	1 	0
main	134 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	GUT 	GUT 	1 	0 	LEG 	LEG 	1 	0
main	135 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	FIX 	FIX 	1 	1 	APE 	APE 	1 	0
main	136 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	ROD 	BOW 	0 	-99 	-99 	-99 	-99 	0
main	137 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	TOO 	FIX 	0 	0 	TIE 	TIE 	1 	0
main	138 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	DOG 	DUG 	0 	1 	DUG 	BOG 	0 	0
main	139 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	SIR 	LIT 	0 	1 	LIT 	LIT 	1 	0
main	140 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	USE 	SIT 	0 	-99 	-99 	-99 	-99 	0
