experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	klea8789 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	MET 	SUE 	0 	-99 	-99 	-99 	-99 	0
main	1 	klea8789 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LOW 	NOW 	0 	0 	FUN 	FUN 	1 	0
main	2 	klea8789 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	HAS 	HAS 	1 	-99 	-99 	-99 	-99 	0
main	3 	klea8789 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	AGE 	SAG 	0 	0 	SEA 	SEA 	1 	0
main	4 	klea8789 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	NET 	RED 	0 	1 	ROD 	ROD 	1 	0
main	5 	klea8789 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	FOX 	FOX 	1 	-99 	-99 	-99 	-99 	0
main	6 	klea8789 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	FAN 	FAN 	1 	1 	TON 	FUN 	0 	0
main	7 	klea8789 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	MAD 	TIN 	0 	1 	INK 	FUN 	0 	0
main	8 	klea8789 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	ASK 	YES 	0 	-99 	-99 	-99 	-99 	0
main	9 	klea8789 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	JAM 	YOU 	0 	1 	OUR 	OUR 	1 	0
main	10 	klea8789 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	EGO 	TAN 	0 	0 	BAY 	BAY 	1 	0
main	11 	klea8789 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	DRY 	TRY 	0 	0 	SEX 	SEX 	1 	0
main	12 	klea8789 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	BEE 	FEW 	0 	-99 	-99 	-99 	-99 	0
main	13 	klea8789 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DID 	GOL 	0 	-99 	-99 	-99 	-99 	0
main	14 	klea8789 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	HIM 	COS 	0 	0 	HIP 	HIP 	1 	0
main	15 	klea8789 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	LET 	BUG 	0 	-99 	-99 	-99 	-99 	0
main	16 	klea8789 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SAW 	SET 	0 	1 	JET 	JAW 	0 	0
main	17 	klea8789 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	WAX 	SEX 	0 	1 	LOW 	LOW 	1 	0
main	18 	klea8789 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	HIM 	DIG 	0 	1 	DUG 	DUG 	1 	0
main	19 	klea8789 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	MAY 	SUN 	0 	0 	RAY 	RAY 	1 	0
main	20 	klea8789 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	DOG 	NET 	0 	0 	YET 	YET 	1 	0
main	21 	klea8789 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	PER 	TAG 	0 	1 	RED 	RED 	1 	0
main	22 	klea8789 	 T1 	 True 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	ROW 	ROW 	1 	-99 	-99 	-99 	-99 	0
main	23 	klea8789 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	HOT 	NOT 	0 	0 	RUG 	HUG 	0 	0
main	24 	klea8789 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	WHY 	LYE 	0 	1 	LIE 	LIE 	1 	0
main	25 	klea8789 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	FIT 	FIX 	0 	-99 	-99 	-99 	-99 	0
main	26 	klea8789 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	BAT 	WIT 	0 	0 	AGE 	AGE 	1 	0
main	27 	klea8789 	 T1 	 True 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, -1) 	0 	ALL 	PIE 	0 	-99 	-99 	-99 	-99 	0
