experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	mcha9940 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LED 	HIM 	0 	0 	HIM 	HER 	0 	0
main	1 	mcha9940 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	SIN 	WAY 	0 	-99 	-99 	-99 	-99 	0
main	2 	mcha9940 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	OIL 	HIM 	0 	1 	HIS 	HES 	0 	0
main	3 	mcha9940 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	DOC 	DOC 	1 	0 	TAN 	TAN 	1 	0
main	4 	mcha9940 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	MEN 	HIM 	0 	1 	LIP 	LIE 	0 	0
main	5 	mcha9940 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	SEX 	KEY 	0 	-99 	-99 	-99 	-99 	0
main	6 	mcha9940 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	LOT 	LOT 	1 	-99 	-99 	-99 	-99 	0
main	7 	mcha9940 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	ROW 	MAT 	0 	0 	CUE 	CAT 	0 	0
main	8 	mcha9940 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	WET 	LOT 	0 	1 	SIR 	LOT 	0 	0
main	9 	mcha9940 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	OFF 	LOT 	0 	0 	YOU 	YOU 	1 	0
main	10 	mcha9940 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TWO 	BOT 	0 	1 	CAR 	CAR 	1 	0
main	11 	mcha9940 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	FAR 	LIE 	0 	-99 	-99 	-99 	-99 	0
main	12 	mcha9940 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	NUT 	LAY 	0 	0 	FAN 	FAN 	1 	0
main	13 	mcha9940 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	SAY 	BUG 	0 	1 	BUG 	BUG 	1 	0
main	14 	mcha9940 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	DIP 	LOT 	0 	0 	POD 	POD 	1 	0
main	15 	mcha9940 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	CAT 	SAT 	0 	0 	YET 	CAT 	0 	0
main	16 	mcha9940 	 T1 	 True 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	YET 	YET 	1 	-99 	-99 	-99 	-99 	0
main	17 	mcha9940 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	ROB 	YOU 	0 	1 	EAT 	EAT 	1 	0
main	18 	mcha9940 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	0 	PIT 	WET 	0 	-99 	-99 	-99 	-99 	0
main	19 	mcha9940 	 T1 	 True 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	LIP 	ANT 	0 	-99 	-99 	-99 	-99 	0
main	20 	mcha9940 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	RED 	FLY 	0 	1 	FLY 	FLY 	1 	0
main	21 	mcha9940 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BAY 	RAW 	0 	1 	RAW 	RAW 	1 	0
main	22 	mcha9940 	 T1 	 True 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	TON 	TOP 	0 	-99 	-99 	-99 	-99 	0
main	23 	mcha9940 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LOT 	MAT 	0 	0 	VAN 	MAT 	0 	0
main	24 	mcha9940 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	GAG 	AGE 	0 	0 	AGO 	AGE 	0 	0
main	25 	mcha9940 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	BAT 	DRY 	0 	1 	DRY 	DRY 	1 	0
main	26 	mcha9940 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	EYE 	JOB 	0 	0 	JOB 	JOB 	1 	0
