experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	lche9092 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BUY 	BUY 	1 	1 	DUE 	DUE 	1 	0
main	1 	lche9092 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	HIM 	HIM 	1 	0 	BUM 	BUM 	1 	0
main	2 	lche9092 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	RAN 	RAN 	1 	0 	ASK 	ASK 	1 	0
main	3 	lche9092 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DUG 	DUG 	1 	-99 	-99 	-99 	-99 	0
main	4 	lche9092 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	POT 	POT 	1 	1 	BAD 	BAD 	1 	0
main	5 	lche9092 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	WIN 	WIN 	1 	0 	GAL 	GAL 	1 	0
main	6 	lche9092 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	ATE 	ATS 	0 	1 	ASS 	ASK 	0 	0
main	7 	lche9092 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	BAG 	DRY 	0 	-99 	-99 	-99 	-99 	0
main	8 	lche9092 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	GET 	GET 	1 	1 	PIG 	PIG 	1 	0
main	9 	lche9092 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	SKI 	SKI 	1 	0 	DAD 	DAD 	1 	0
main	10 	lche9092 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	ACE 	ACE 	1 	-99 	-99 	-99 	-99 	0
main	11 	lche9092 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	BAD 	FAX 	0 	-99 	-99 	-99 	-99 	0
main	12 	lche9092 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	0 	COP 	COP 	1 	-99 	-99 	-99 	-99 	0
main	13 	lche9092 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	ROW 	TIE 	0 	-99 	-99 	-99 	-99 	0
