experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	chhe8847 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ARE 	RED 	0 	1 	SON 	TAP 	0 	0
main	1 	chhe8847 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SON 	SON 	1 	-99 	-99 	-99 	-99 	0
main	2 	chhe8847 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	YES 	MMM 	0 	0 	SIT 	YES 	0 	0
main	3 	chhe8847 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	MUD 	MUD 	1 	-99 	-99 	-99 	-99 	0
main	4 	chhe8847 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	ARM 	WHY 	0 	1 	WHY 	WHY 	1 	0
main	5 	chhe8847 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	DIP 	MOM 	0 	-99 	-99 	-99 	-99 	0
main	6 	chhe8847 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	PEE 	FEW 	0 	1 	FEW 	FEW 	1 	0
main	7 	chhe8847 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	TOP 	FEP 	0 	0 	FUN 	FEP 	0 	0
main	8 	chhe8847 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	DUE 	GUS 	0 	-99 	-99 	-99 	-99 	0
main	9 	chhe8847 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DID 	GUD 	0 	1 	DIE 	DIE 	1 	0
main	10 	chhe8847 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	RAT 	GUT 	0 	0 	CUT 	DUT 	0 	0
main	11 	chhe8847 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	ACE 	EAT 	0 	0 	FAT 	FAT 	1 	0
main	12 	chhe8847 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	AGE 	NNN 	0 	1 	RAP 	RAP 	1 	0
main	13 	chhe8847 	 T1 	 True 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	LIE 	LIE 	1 	-99 	-99 	-99 	-99 	0
main	14 	chhe8847 	 T1 	 True 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	POP 	POP 	1 	-99 	-99 	-99 	-99 	0
main	15 	chhe8847 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	BAD 	BAD 	1 	0 	FOX 	HHH 	0 	0
main	16 	chhe8847 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	FUN 	FUR 	0 	1 	OUR 	TUT 	0 	0
main	17 	chhe8847 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	LIE 	JLJ 	0 	0 	GOT 	JJJ 	0 	0
main	18 	chhe8847 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	HUT 	TOY 	0 	0 	TOY 	TOY 	1 	0
main	19 	chhe8847 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	MAN 	BOW 	0 	-99 	-99 	-99 	-99 	0
main	20 	chhe8847 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	TEN 	SIN 	0 	1 	SIN 	SIN 	1 	0
main	21 	chhe8847 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	JAR 	JAT 	0 	1 	HAT 	HAT 	1 	0
main	22 	chhe8847 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	ALL 	BAT 	0 	0 	ROB 	RAB 	0 	0
main	23 	chhe8847 	 T1 	 True 	 0.0 	4.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	GAL 	OFF 	0 	-99 	-99 	-99 	-99 	0
main	24 	chhe8847 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	RUM 	NUT 	0 	0 	WET 	WET 	1 	0
main	25 	chhe8847 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	PAD 	BAT 	0 	1 	PIG 	PIG 	1 	0
main	26 	chhe8847 	 T1 	 True 	 0.0 	4.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	SHY 	SHY 	1 	-99 	-99 	-99 	-99 	0
main	27 	chhe8847 	 T1 	 False 	 0.0 	4.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	SKY 	BBB 	0 	0 	DUE 	DYE 	0 	0
main	28 	chhe8847 	 T1 	 True 	 0.0 	4.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	BUY 	BUY 	1 	-99 	-99 	-99 	-99 	0
main	29 	chhe8847 	 T1 	 True 	 0.0 	4.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	EAT 	PUT 	0 	-99 	-99 	-99 	-99 	0
main	30 	chhe8847 	 T1 	 False 	 0.0 	4.0 	1.0 	False 	False 	False 	both 	(0, -1) 	0 	BYE 	YET 	0 	1 	PET 	PET 	1 	0
main	31 	chhe8847 	 T1 	 False 	 0.0 	4.0 	1.0 	False 	False 	False 	both 	(0, 1) 	0 	WIN 	WET 	0 	1 	TIN 	TIN 	1 	0
main	32 	chhe8847 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	PAY 	PET 	0 	0 	POT 	PET 	0 	0
main	33 	chhe8847 	 T1 	 False 	 0.0 	4.0 	1.0 	False 	False 	True 	both 	(0, 1) 	1 	EGO 	FJY 	0 	0 	SKY 	SKY 	1 	0
main	34 	chhe8847 	 T1 	 True 	 0.0 	4.0 	1.0 	False 	False 	True 	both 	(0, 1) 	0 	PIN 	NER 	0 	-99 	-99 	-99 	-99 	0
main	35 	chhe8847 	 T1 	 False 	 0.0 	5.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	LAW 	FAR 	0 	1 	MUM 	MUM 	1 	0
