experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	ycha6616 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SUB 	KKK 	0 	1 	GAS 	JJJ 	0 	0
main	1 	ycha6616 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	WAS 	HID 	0 	-99 	-99 	-99 	-99 	0
main	2 	ycha6616 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	RAT 	RAD 	0 	1 	TAN 	LIF 	0 	0
main	3 	ycha6616 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	MAN 	MAN 	1 	0 	WET 	WET 	1 	0
main	4 	ycha6616 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	NAP 	LOW 	0 	-99 	-99 	-99 	-99 	0
main	5 	ycha6616 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	AIR 	ART 	0 	1 	NOT 	LOD 	0 	0
main	6 	ycha6616 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	EAT 	EAT 	1 	1 	SPY 	LOT 	0 	0
main	7 	ycha6616 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	KEY 	KEY 	1 	0 	HUG 	SPT 	0 	0
main	8 	ycha6616 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	PIG 	SSS 	0 	0 	ARE 	SOK 	0 	0
main	9 	ycha6616 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	TAG 	TAG 	1 	-99 	-99 	-99 	-99 	0
main	10 	ycha6616 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	WET 	WET 	1 	-99 	-99 	-99 	-99 	0
main	11 	ycha6616 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	GAG 	GAS 	0 	0 	LOT 	LOT 	1 	0
main	12 	ycha6616 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	LET 	LEG 	0 	0 	NEW 	NEW 	1 	0
main	13 	ycha6616 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	MET 	MET 	1 	1 	USE 	POT 	0 	0
main	14 	ycha6616 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	GET 	GET 	1 	1 	KIT 	KIT 	1 	0
main	15 	ycha6616 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	AYE 	ARE 	0 	1 	SAY 	EYE 	0 	0
main	16 	ycha6616 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	SAT 	SAT 	1 	-99 	-99 	-99 	-99 	0
main	17 	ycha6616 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	CUE 	CUT 	0 	0 	OFF 	OFF 	1 	0
