experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	sgra3805 	 T1 	 True 	 0.0 	52 	0.9 	True 	True 	False 	both 	(0, -1) 	0 	U 	U 	1 	-99 	-99 	-99 	-99 	0
main	1 	sgra3805 	 T1 	 True 	 0.0 	40 	0.9 	True 	True 	True 	both 	(0, 1) 	0 	J 	G 	0 	-99 	-99 	-99 	-99 	0
main	2 	sgra3805 	 T1 	 False 	 0.0 	32 	0.9 	True 	True 	False 	both 	(0, -1) 	0 	F 	F 	1 	1 	E 	E 	1 	0
main	3 	sgra3805 	 T1 	 False 	 0.0 	32 	0.9 	True 	True 	False 	both 	(0, 1) 	0 	N 	N 	1 	1 	F 	F 	1 	0
main	4 	sgra3805 	 T1 	 False 	 0.0 	24 	0.9 	True 	True 	True 	both 	(0, 1) 	1 	C 	C 	1 	0 	K 	K 	1 	0
main	5 	sgra3805 	 T1 	 False 	 0.0 	4.0 	0.9 	True 	True 	True 	both 	(0, -1) 	1 	S 	D 	0 	0 	H 	K 	0 	0
main	6 	sgra3805 	 T1 	 True 	 0.0 	5.0 	0.5 	True 	True 	False 	both 	(0, 1) 	0 	F 	R 	0 	-99 	-99 	-99 	-99 	0
main	7 	sgra3805 	 T1 	 False 	 0.0 	6.0 	0.1 	True 	True 	True 	both 	(0, -1) 	1 	E 	S 	0 	0 	G 	G 	1 	0
main	8 	sgra3805 	 T1 	 False 	 0.0 	5.0 	0.5 	True 	True 	False 	both 	(0, 1) 	0 	M 	I 	0 	1 	J 	M 	0 	0
main	9 	sgra3805 	 T1 	 False 	 0.0 	6.0 	0.0 	True 	True 	False 	both 	(0, -1) 	0 	A 	A 	1 	1 	C 	C 	1 	0
main	10 	sgra3805 	 T1 	 True 	 0.0 	6.0 	0.0 	True 	True 	True 	both 	(0, -1) 	0 	Z 	U 	0 	-99 	-99 	-99 	-99 	0
main	11 	sgra3805 	 T1 	 False 	 0.0 	6.0 	0.5 	True 	True 	True 	both 	(0, 1) 	1 	U 	C 	0 	0 	C 	N 	0 	0
main	12 	sgra3805 	 T1 	 False 	 0.0 	7.0 	0.0 	True 	True 	True 	both 	(0, 1) 	1 	C 	C 	1 	0 	U 	U 	1 	0
main	13 	sgra3805 	 T1 	 False 	 0.0 	7.0 	0.0 	True 	True 	False 	both 	(0, 1) 	0 	Z 	Y 	0 	1 	Y 	Z 	0 	0
main	14 	sgra3805 	 T1 	 False 	 0.0 	7.0 	0.5 	True 	True 	False 	both 	(0, -1) 	0 	H 	F 	0 	1 	T 	S 	0 	0
main	15 	sgra3805 	 T1 	 False 	 0.0 	8.0 	0.0 	True 	True 	True 	both 	(0, -1) 	1 	K 	C 	0 	0 	C 	K 	0 	0
main	16 	sgra3805 	 T1 	 False 	 0.0 	8.0 	0.5 	True 	True 	False 	both 	(0, 1) 	0 	G 	G 	1 	1 	J 	I 	0 	0
main	17 	sgra3805 	 T1 	 False 	 0.0 	8.0 	0.5 	True 	True 	True 	both 	(0, 1) 	1 	F 	K 	0 	0 	K 	F 	0 	0
main	18 	sgra3805 	 T1 	 True 	 0.0 	9.0 	0.0 	True 	True 	False 	both 	(0, -1) 	0 	G 	R 	0 	-99 	-99 	-99 	-99 	0
main	19 	sgra3805 	 T1 	 True 	 0.0 	9.0 	0.5 	True 	True 	False 	both 	(0, 1) 	0 	A 	Q 	0 	-99 	-99 	-99 	-99 	0
main	20 	sgra3805 	 T1 	 False 	 0.0 	10.0 	0.0 	True 	True 	True 	both 	(0, -1) 	1 	A 	S 	0 	0 	Z 	Z 	1 	0
main	21 	sgra3805 	 T1 	 True 	 0.0 	10.0 	0.0 	True 	True 	True 	both 	(0, -1) 	0 	Y 	N 	0 	-99 	-99 	-99 	-99 	0
main	22 	sgra3805 	 T1 	 True 	 0.0 	10.0 	0.5 	True 	True 	True 	both 	(0, 1) 	0 	N 	A 	0 	-99 	-99 	-99 	-99 	0
main	23 	sgra3805 	 T1 	 False 	 0.0 	10.0 	0.99 	True 	True 	False 	both 	(0, -1) 	0 	N 	N 	1 	1 	A 	A 	1 	0
main	24 	sgra3805 	 T1 	 False 	 0.0 	10.0 	0.99 	True 	True 	False 	both 	(0, -1) 	0 	R 	R 	1 	1 	T 	T 	1 	0
main	25 	sgra3805 	 T1 	 False 	 0.0 	10.0 	0.49 	True 	True 	True 	both 	(0, 1) 	1 	C 	A 	0 	0 	C 	C 	1 	0
