experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	hexu3914 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	RUB 	RUB 	1 	1 	BAR 	BAR 	1 	0
main	1 	hexu3914 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	BIG 	BIG 	1 	-99 	-99 	-99 	-99 	0
main	2 	hexu3914 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	AYE 	BYE 	0 	0 	ANY 	ANY 	1 	0
main	3 	hexu3914 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TIL 	TIE 	0 	1 	PIG 	PIG 	1 	0
main	4 	hexu3914 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	PEN 	PEN 	1 	0 	BOW 	BOW 	1 	0
main	5 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	HIT 	HAM 	0 	0 	JAM 	JAM 	1 	0
main	6 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	RUB 	RUB 	1 	1 	SHE 	SHE 	1 	0
main	7 	hexu3914 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	DIP 	DIP 	1 	1 	NUT 	NUT 	1 	0
main	8 	hexu3914 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	1 	BOY 	PIG 	0 	0 	ROW 	RUB 	0 	0
main	9 	hexu3914 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	BAT 	BOY 	0 	-99 	-99 	-99 	-99 	0
main	10 	hexu3914 	 T1 	 True 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, 1) 	0 	SET 	GIG 	0 	-99 	-99 	-99 	-99 	0
main	11 	hexu3914 	 T1 	 True 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	TOY 	TOY 	1 	-99 	-99 	-99 	-99 	0
main	12 	hexu3914 	 T1 	 True 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	RAY 	RAY 	1 	-99 	-99 	-99 	-99 	0
main	13 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	BUG 	JUG 	0 	0 	JOB 	RUB 	0 	0
main	14 	hexu3914 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	BET 	BET 	1 	0 	CRY 	CRY 	1 	0
main	15 	hexu3914 	 T1 	 True 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	KID 	KID 	1 	-99 	-99 	-99 	-99 	0
main	16 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	HIP 	HIP 	1 	1 	ASK 	ASK 	1 	0
main	17 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	1 	LOW 	BOW 	0 	0 	SKI 	SKI 	1 	0
main	18 	hexu3914 	 T1 	 True 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, 1) 	0 	COW 	TIN 	0 	-99 	-99 	-99 	-99 	0
main	19 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, 1) 	0 	SHE 	SHE 	1 	1 	TIE 	TIE 	1 	0
main	20 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	EYE 	BYE 	0 	1 	FUN 	FUN 	1 	0
main	21 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	BIG 	BIG 	1 	0 	SIR 	FUR 	0 	0
main	22 	hexu3914 	 T1 	 True 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, -1) 	0 	GOT 	HOP 	0 	-99 	-99 	-99 	-99 	0
main	23 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	TON 	TOP 	0 	1 	MEN 	MEN 	1 	0
main	24 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	True 	both 	(0, 1) 	1 	NOW 	NOW 	1 	0 	FAR 	FAR 	1 	0
main	25 	hexu3914 	 T1 	 True 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	LOT 	LOT 	1 	-99 	-99 	-99 	-99 	0
main	26 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	TIP 	TIP 	1 	1 	ARE 	ARE 	1 	0
main	27 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	YES 	YES 	1 	1 	WIN 	WIN 	1 	0
main	28 	hexu3914 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	PUT 	PUT 	1 	1 	TAG 	TAG 	1 	0
main	29 	hexu3914 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	GIG 	MAP 	0 	-99 	-99 	-99 	-99 	0
main	30 	hexu3914 	 T1 	 True 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	HUT 	HUT 	1 	-99 	-99 	-99 	-99 	0
