experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	ytia2800 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FOG 	DOG 	0 	1 	ROT 	FOG 	0 	0
main	1 	ytia2800 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	DRY 	LAY 	0 	-99 	-99 	-99 	-99 	0
main	2 	ytia2800 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ROB 	ROB 	1 	1 	WOW 	LAY 	0 	0
main	3 	ytia2800 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SAD 	SAD 	1 	-99 	-99 	-99 	-99 	0
main	4 	ytia2800 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SEC 	SEC 	1 	0 	BUY 	SEC 	0 	0
main	5 	ytia2800 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	MOB 	DOG 	0 	-99 	-99 	-99 	-99 	0
main	6 	ytia2800 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	JET 	TEA 	0 	-99 	-99 	-99 	-99 	0
main	7 	ytia2800 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	POD 	ROB 	0 	0 	LOW 	POD 	0 	0
main	8 	ytia2800 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	LAY 	YES 	0 	1 	YES 	YES 	1 	0
main	9 	ytia2800 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	TOE 	TOE 	1 	0 	GAS 	TOE 	0 	0
main	10 	ytia2800 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	YES 	TOE 	0 	0 	TOE 	TOE 	1 	0
main	11 	ytia2800 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	ASK 	ASK 	1 	1 	BOX 	ASK 	0 	0
main	12 	ytia2800 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	PUT 	WAX 	0 	0 	WAX 	WAX 	1 	0
main	13 	ytia2800 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	GUY 	GAY 	0 	-99 	-99 	-99 	-99 	0
main	14 	ytia2800 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	AGE 	TWO 	0 	0 	TWO 	TWO 	1 	0
main	15 	ytia2800 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	OFF 	ODD 	0 	1 	ODD 	ODD 	1 	0
main	16 	ytia2800 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	DIG 	DIG 	1 	-99 	-99 	-99 	-99 	0
main	17 	ytia2800 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FIX 	FIX 	1 	0 	ACE 	FIX 	0 	0
