experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	jlin4235 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BUY 	DUE 	0 	1 	DUE 	DUE 	1 	0
main	1 	jlin4235 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	HIM 	TOM 	0 	0 	BUM 	BUM 	1 	0
main	2 	jlin4235 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	RAN 	FOR 	0 	0 	ASK 	ASK 	1 	0
main	3 	jlin4235 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DUG 	DUG 	1 	-99 	-99 	-99 	-99 	0
main	4 	jlin4235 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	POT 	PIG 	0 	1 	BAD 	BAD 	1 	0
main	5 	jlin4235 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	WIN 	DOF 	0 	0 	GAL 	GAL 	1 	0
main	6 	jlin4235 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	ATE 	ASF 	0 	1 	ASS 	ASF 	0 	0
main	7 	jlin4235 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	BAG 	DRY 	0 	-99 	-99 	-99 	-99 	0
main	8 	jlin4235 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	GET 	BIG 	0 	1 	PIG 	PIG 	1 	0
main	9 	jlin4235 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	SKI 	BIG 	0 	0 	DAD 	BAD 	0 	0
main	10 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	ACE 	EYE 	0 	-99 	-99 	-99 	-99 	0
main	11 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.7 	False 	False 	True 	both 	(0, 1) 	0 	BAD 	FAX 	0 	-99 	-99 	-99 	-99 	0
main	12 	jlin4235 	 T1 	 True 	 0.0 	5.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	COP 	COP 	1 	-99 	-99 	-99 	-99 	0
main	13 	jlin4235 	 T1 	 True 	 0.0 	5.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	ROW 	TIE 	0 	-99 	-99 	-99 	-99 	0
main	14 	jlin4235 	 T1 	 False 	 0.0 	5.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	WAX 	WAX 	1 	0 	TAG 	TAG 	1 	0
main	15 	jlin4235 	 T1 	 True 	 0.0 	5.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	OFF 	OFF 	1 	-99 	-99 	-99 	-99 	0
main	16 	jlin4235 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	BOW 	FOX 	0 	0 	WON 	WON 	1 	0
main	17 	jlin4235 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	MUD 	MON 	0 	1 	MAD 	MAD 	1 	0
main	18 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	KIT 	WAX 	0 	1 	GYM 	GYM 	1 	0
main	19 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FUR 	FUR 	1 	-99 	-99 	-99 	-99 	0
main	20 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	FAX 	TOY 	0 	1 	HOT 	HOT 	1 	0
main	21 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	NOW 	HOT 	0 	1 	EAR 	EAR 	1 	0
main	22 	jlin4235 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LIE 	WON 	0 	0 	ROW 	ROW 	1 	0
main	23 	jlin4235 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	MEN 	WAX 	0 	0 	WEE 	WEA 	0 	0
main	24 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	LIT 	FOX 	0 	0 	GUM 	GUM 	1 	0
main	25 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	AGO 	SON 	0 	0 	SEX 	SEX 	1 	0
main	26 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	LAP 	TYP 	0 	1 	MIX 	MIX 	1 	0
main	27 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	ONE 	RED 	0 	-99 	-99 	-99 	-99 	0
main	28 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	TOY 	CUM 	0 	1 	FIX 	FIX 	1 	0
main	29 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	JOB 	TAN 	0 	0 	TAN 	TAN 	1 	0
main	30 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	OUT 	BOT 	0 	1 	GUM 	GYM 	0 	0
main	31 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	NOT 	ROT 	0 	0 	ROT 	ROT 	1 	0
main	32 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	AGE 	AGE 	1 	-99 	-99 	-99 	-99 	0
main	33 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	RIG 	POP 	0 	-99 	-99 	-99 	-99 	0
main	34 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	MOM 	NUM 	0 	1 	LET 	LET 	1 	0
main	35 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	JAM 	SET 	0 	-99 	-99 	-99 	-99 	0
main	36 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	LOW 	GOD 	0 	0 	GAG 	GAY 	0 	0
main	37 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	RAP 	RAP 	1 	0 	USE 	WAP 	0 	0
main	38 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	CAP 	CAP 	1 	-99 	-99 	-99 	-99 	0
main	39 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	DIG 	DIY 	0 	1 	DID 	DID 	1 	0
main	40 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	BYE 	WAX 	0 	0 	PET 	PET 	1 	0
main	41 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	RIG 	FAG 	0 	1 	FEW 	FAX 	0 	0
main	42 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	GOT 	BOX 	0 	1 	HUG 	HUG 	1 	0
main	43 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	BOW 	WAX 	0 	1 	RAP 	RAP 	1 	0
main	44 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	BAD 	BAD 	1 	-99 	-99 	-99 	-99 	0
main	45 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	PER 	TOP 	0 	0 	LAP 	LAP 	1 	0
main	46 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	COW 	OFF 	0 	-99 	-99 	-99 	-99 	0
main	47 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	OUR 	WAY 	0 	-99 	-99 	-99 	-99 	0
main	48 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	HIM 	WOD 	0 	-99 	-99 	-99 	-99 	0
main	49 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	JOB 	JOB 	1 	0 	BOX 	BOX 	1 	0
main	50 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	BAD 	WEB 	0 	0 	JAM 	JAM 	1 	0
main	51 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	DID 	LIE 	0 	1 	LIE 	LIE 	1 	0
main	52 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	APE 	DEY 	0 	1 	HEY 	DEY 	0 	0
main	53 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	HAS 	WAY 	0 	1 	WAY 	WAY 	1 	0
main	54 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	TOP 	TIP 	0 	0 	TIP 	TIP 	1 	0
main	55 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	ARE 	ARE 	1 	-99 	-99 	-99 	-99 	0
main	56 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	JAR 	BAD 	0 	-99 	-99 	-99 	-99 	0
main	57 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	GAS 	PET 	0 	1 	GIG 	GID 	0 	0
main	58 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	LAY 	ROT 	0 	-99 	-99 	-99 	-99 	0
main	59 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	MEN 	MIN 	0 	0 	HER 	HER 	1 	0
main	60 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	HIM 	MIN 	0 	1 	LAB 	LAB 	1 	0
main	61 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	ILL 	ILL 	1 	1 	NOT 	NOT 	1 	0
main	62 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	EGG 	PIG 	0 	0 	PIE 	PIE 	1 	0
main	63 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	SON 	SON 	1 	0 	WHY 	WHY 	1 	0
main	64 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	WIG 	WEB 	0 	0 	PAL 	PEL 	0 	0
main	65 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	PIG 	FRY 	0 	-99 	-99 	-99 	-99 	0
main	66 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	SPY 	FRY 	0 	1 	WEB 	WEB 	1 	0
main	67 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	TRY 	DRY 	0 	0 	HID 	HID 	1 	0
main	68 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	MAN 	ART 	0 	-99 	-99 	-99 	-99 	0
main	69 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	SET 	SET 	1 	-99 	-99 	-99 	-99 	0
main	70 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	SUB 	WAY 	0 	1 	BIT 	BIT 	1 	0
main	71 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	SUN 	SUN 	1 	-99 	-99 	-99 	-99 	0
main	72 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	BID 	WAY 	0 	0 	CUP 	CUP 	1 	0
main	73 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	CUP 	KEY 	0 	1 	KEY 	PUT 	0 	0
main	74 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	WHY 	FEE 	0 	1 	FEE 	FEE 	1 	0
main	75 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	PET 	PET 	1 	0 	WON 	WON 	1 	0
main	76 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	MUD 	WON 	0 	-99 	-99 	-99 	-99 	0
main	77 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	SON 	BUG 	0 	-99 	-99 	-99 	-99 	0
main	78 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	LAY 	PIG 	0 	0 	PAL 	PAL 	1 	0
main	79 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	CAN 	CAN 	1 	-99 	-99 	-99 	-99 	0
main	80 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	JOY 	PAY 	0 	1 	LET 	LET 	1 	0
main	81 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	APE 	APY 	0 	-99 	-99 	-99 	-99 	0
main	82 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	NUT 	HUY 	0 	1 	BAR 	HUG 	0 	0
main	83 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	WAR 	PEE 	0 	0 	PEE 	PEE 	1 	0
main	84 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	OUR 	SKI 	0 	0 	SKI 	SKI 	1 	0
main	85 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	WHY 	WHY 	1 	-99 	-99 	-99 	-99 	0
main	86 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	SAT 	AGE 	0 	1 	AGE 	AGE 	1 	0
main	87 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	TAN 	SEX 	0 	1 	SEX 	SEX 	1 	0
main	88 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	RID 	OUT 	0 	-99 	-99 	-99 	-99 	0
main	89 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	FUR 	LED 	0 	1 	LED 	LED 	1 	0
main	90 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	HOP 	LIE 	0 	0 	LIE 	LIE 	1 	0
main	91 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	SPY 	EGG 	0 	-99 	-99 	-99 	-99 	0
main	92 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	BOY 	GET 	0 	1 	GET 	GET 	1 	0
main	93 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	DID 	POD 	0 	0 	POD 	POD 	1 	0
main	94 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	HEY 	GAS 	0 	0 	GAS 	GAS 	1 	0
main	95 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	MOB 	MOB 	1 	-99 	-99 	-99 	-99 	0
main	96 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	MAP 	FAN 	0 	1 	FAN 	FAN 	1 	0
main	97 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	BRA 	BRA 	1 	-99 	-99 	-99 	-99 	0
main	98 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	WON 	PEN 	0 	-99 	-99 	-99 	-99 	0
main	99 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	JOB 	JOB 	1 	1 	ACE 	ACE 	1 	0
main	100 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	FIX 	ILL 	0 	-99 	-99 	-99 	-99 	0
main	101 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	DIG 	BIG 	0 	0 	PIE 	PIR 	0 	0
main	102 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	ASS 	PET 	0 	1 	NUT 	NUT 	1 	0
main	103 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	HIS 	PIE 	0 	0 	POT 	POT 	1 	0
main	104 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	WET 	ARM 	0 	0 	ARM 	ARM 	1 	0
main	105 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	DIP 	WAR 	0 	1 	WAR 	WAR 	1 	0
main	106 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	GUM 	GAY 	0 	0 	POT 	GAY 	0 	0
main	107 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	LOW 	LOW 	1 	-99 	-99 	-99 	-99 	0
main	108 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	CAR 	SEE 	0 	1 	SEE 	SEE 	1 	0
main	109 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	JOY 	GIG 	0 	0 	GIG 	GIG 	1 	0
main	110 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	DAY 	BEE 	0 	1 	BYE 	BYE 	1 	0
main	111 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	OUT 	FIX 	0 	1 	FIX 	FIX 	1 	0
main	112 	jlin4235 	 T1 	 True 	 0.0 	4.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	BOY 	BOY 	1 	-99 	-99 	-99 	-99 	0
main	113 	jlin4235 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	MUD 	NUT 	0 	0 	OIL 	OIL 	1 	0
