experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	198 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	BUM 	BIT 	0 	0 	VAN 	VAN 	1 	0
main	199 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	JAW 	JUG 	0 	0 	BUG 	BUG 	1 	0
main	200 	bzha5709 	 T1 	 True 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	NUT 	WOW 	0 	-99 	-99 	-99 	-99 	0
main	201 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	PAL 	SPY 	0 	1 	TOP 	TOP 	1 	0
main	202 	bzha5709 	 T1 	 True 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	PAY 	PAY 	1 	-99 	-99 	-99 	-99 	0
main	203 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	GAS 	GAP 	0 	1 	SKY 	SKY 	1 	0
main	204 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	LIP 	LIP 	1 	1 	LIP 	LIP 	1 	0
main	205 	bzha5709 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	ASK 	SKY 	0 	-99 	-99 	-99 	-99 	0
main	206 	bzha5709 	 T1 	 True 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	BEG 	CUT 	0 	-99 	-99 	-99 	-99 	0
main	207 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	BOY 	BUT 	0 	1 	EAR 	EAR 	1 	0
main	208 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	CUT 	DAY 	0 	0 	DRY 	CUT 	0 	0
main	209 	bzha5709 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	WAR 	LIT 	0 	-99 	-99 	-99 	-99 	0
main	210 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	SIT 	CIT 	0 	0 	CRY 	SIT 	0 	0
main	211 	bzha5709 	 T1 	 True 	 0.0 	4.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	TAN 	TEA 	0 	-99 	-99 	-99 	-99 	0
main	212 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.55 	False 	False 	True 	both 	(0, -1) 	1 	PRO 	TWO 	0 	0 	TWO 	PRO 	0 	0
main	213 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	SON 	SON 	1 	1 	BAY 	BOY 	0 	0
main	214 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	FIT 	FIT 	1 	1 	RED 	BOY 	0 	0
main	215 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.55 	False 	False 	True 	both 	(0, 1) 	1 	OUT 	OUT 	1 	0 	SAW 	SAW 	1 	0
main	216 	bzha5709 	 T1 	 False 	 0.0 	4.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	BIG 	BIG 	1 	1 	FUN 	GOG 	0 	0
