experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	jliu0974 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	MUD 	MUD 	1 	0 	NEW 	NEW 	1 	0
main	1 	jliu0974 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	DOG 	DOG 	1 	0 	DUG 	DUG 	1 	0
main	2 	jliu0974 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	ROD 	ROD 	1 	0 	HUT 	HUT 	1 	0
main	3 	jliu0974 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	WHY 	WHY 	1 	-99 	-99 	-99 	-99 	0
main	4 	jliu0974 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LAP 	LAP 	1 	0 	LED 	BED 	0 	0
main	5 	jliu0974 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	FAR 	SKY 	0 	-99 	-99 	-99 	-99 	0
main	6 	jliu0974 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	0 	FAR 	RID 	0 	-99 	-99 	-99 	-99 	0
main	7 	jliu0974 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	TAP 	TAP 	1 	1 	ATE 	ATE 	1 	0
main	8 	jliu0974 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	RAT 	RAT 	1 	1 	ATE 	ATE 	1 	0
main	9 	jliu0974 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	HER 	HER 	1 	1 	ARM 	ARM 	1 	0
main	10 	jliu0974 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BUD 	BUD 	1 	-99 	-99 	-99 	-99 	0
