experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	cpei9116 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	HAT 	SAT 	0 	-99 	-99 	-99 	-99 	0
main	1 	cpei9116 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	HOW 	HOW 	1 	0 	BAT 	BAT 	1 	0
main	2 	cpei9116 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BYE 	BYE 	1 	1 	EAT 	EAT 	1 	0
main	3 	cpei9116 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BEE 	BEE 	1 	-99 	-99 	-99 	-99 	0
main	4 	cpei9116 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	BED 	BED 	1 	0 	NOR 	NOR 	1 	0
main	5 	cpei9116 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SAW 	SAW 	1 	1 	JAW 	JAW 	1 	0
main	6 	cpei9116 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	WEE 	ODD 	0 	-99 	-99 	-99 	-99 	0
main	7 	cpei9116 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	PEN 	PEN 	1 	-99 	-99 	-99 	-99 	0
main	8 	cpei9116 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	LOT 	LOT 	1 	0 	ATE 	ATE 	1 	0
main	9 	cpei9116 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	CON 	CON 	1 	1 	MAP 	MAP 	1 	0
main	10 	cpei9116 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	BOX 	BOX 	1 	0 	RAP 	RAP 	1 	0
main	11 	cpei9116 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	ROB 	ROB 	1 	1 	ARM 	ARM 	1 	0
main	12 	cpei9116 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	WEB 	WEB 	1 	0 	FLY 	FLY 	1 	0
main	13 	cpei9116 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	FRY 	WWW 	0 	-99 	-99 	-99 	-99 	0
main	14 	cpei9116 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	KIT 	KIT 	1 	0 	TAG 	TAG 	1 	0
main	15 	cpei9116 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	DAD 	DAD 	1 	1 	CON 	COM 	0 	0
main	16 	cpei9116 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, 1) 	0 	TIL 	RED 	0 	1 	CAR 	CAR 	1 	0
main	17 	cpei9116 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	PET 	ART 	0 	-99 	-99 	-99 	-99 	0
main	18 	cpei9116 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	MUD 	EEE 	0 	1 	MEN 	MEN 	1 	0
main	19 	cpei9116 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	0 	YES 	AGE 	0 	-99 	-99 	-99 	-99 	0
main	20 	cpei9116 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	WHY 	EEE 	0 	0 	HIS 	EEE 	0 	0
main	21 	cpei9116 	 T1 	 True 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	GIN 	GIN 	1 	-99 	-99 	-99 	-99 	0
main	22 	cpei9116 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	DIE 	DIE 	1 	1 	FOX 	FOX 	1 	0
