experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	jyao3708 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	OUR 	OUR 	1 	0 	SIR 	SIR 	1 	0
main	1 	jyao3708 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	CAT 	CAT 	1 	-99 	-99 	-99 	-99 	0
main	2 	jyao3708 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	RID 	RID 	1 	1 	ROW 	ROW 	1 	0
main	3 	jyao3708 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FAN 	FAN 	1 	0 	GET 	GET 	1 	0
main	4 	jyao3708 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	WAR 	WAR 	1 	0 	INN 	INN 	1 	0
main	5 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	PAN 	PAN 	1 	1 	TRY 	TRY 	1 	0
main	6 	jyao3708 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	GOT 	EGO 	0 	-99 	-99 	-99 	-99 	0
main	7 	jyao3708 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	PAD 	GUY 	0 	-99 	-99 	-99 	-99 	0
main	8 	jyao3708 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	GUY 	GUY 	1 	1 	KEY 	KEY 	1 	0
main	9 	jyao3708 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	LOT 	LOT 	1 	-99 	-99 	-99 	-99 	0
main	10 	jyao3708 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	ALL 	ALL 	1 	0 	FEW 	FEW 	1 	0
main	11 	jyao3708 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	HIT 	HIT 	1 	1 	COP 	COP 	1 	0
main	12 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	RIG 	RIG 	1 	1 	SAT 	SET 	0 	0
main	13 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	PET 	PET 	1 	0 	GOT 	GOT 	1 	0
main	14 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	TOY 	TOY 	1 	0 	OUR 	OUR 	1 	0
main	15 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	KID 	KID 	1 	0 	CAT 	CAT 	1 	0
main	16 	jyao3708 	 T1 	 False 	 0.0 	1.0 	-0.5 	False 	False 	False 	both 	(0, -1) 	0 	INN 	JDS 	0 	1 	TIP 	DHD 	0 	0
main	17 	jyao3708 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	ASS 	ASS 	1 	-99 	-99 	-99 	-99 	0
main	18 	jyao3708 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	PER 	SDG 	0 	-99 	-99 	-99 	-99 	0
main	19 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	RIP 	RIP 	1 	1 	RID 	RID 	1 	0
main	20 	jyao3708 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	0 	RIP 	SIR 	0 	-99 	-99 	-99 	-99 	0
main	21 	jyao3708 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	BUD 	AIR 	0 	-99 	-99 	-99 	-99 	0
main	22 	jyao3708 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	CAR 	CAR 	1 	0 	PUT 	PUT 	1 	0
main	23 	jyao3708 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	KEY 	KEY 	1 	1 	YET 	YET 	1 	0
main	24 	jyao3708 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	GAS 	GAS 	1 	-99 	-99 	-99 	-99 	0
main	25 	jyao3708 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	SKI 	SKI 	1 	0 	OLD 	OLD 	1 	0
main	26 	jyao3708 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, -1) 	0 	ZOO 	TOP 	0 	-99 	-99 	-99 	-99 	0
main	27 	jyao3708 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	RIP 	RIP 	1 	1 	BOX 	BOX 	1 	0
main	28 	jyao3708 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	WEE 	WEE 	1 	1 	LAD 	LAD 	1 	0
main	29 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	KIT 	KIT 	1 	0 	DAY 	DAY 	1 	0
main	30 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	MAP 	MAP 	1 	1 	FEE 	FEE 	1 	0
main	31 	jyao3708 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	DAY 	DAY 	1 	-99 	-99 	-99 	-99 	0
main	32 	jyao3708 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	TUB 	ACE 	0 	-99 	-99 	-99 	-99 	0
main	33 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	HOP 	HOP 	1 	0 	ALL 	ALL 	1 	0
main	34 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	PEN 	PEN 	1 	1 	SUB 	SUB 	1 	0
main	35 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	ARE 	ARE 	1 	0 	DIG 	DIG 	1 	0
main	36 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	EAR 	EAR 	1 	0 	CUE 	CUE 	1 	0
main	37 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	TRY 	TRY 	1 	1 	RAP 	RAP 	1 	0
main	38 	jyao3708 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	RAT 	ICE 	0 	-99 	-99 	-99 	-99 	0
main	39 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	HAS 	HAS 	1 	0 	PER 	PER 	1 	0
main	40 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	TIP 	TIP 	1 	1 	FIX 	FIX 	1 	0
main	41 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	DOG 	DOG 	1 	0 	SHY 	SHY 	1 	0
main	42 	jyao3708 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	FIT 	FIT 	1 	1 	SUB 	SUB 	1 	0
