experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	chhu4889 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	HUG 	RUG 	0 	0 	RED 	RED 	1 	0
main	1 	chhu4889 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	USE 	USE 	1 	1 	WHY 	WHY 	1 	0
main	2 	chhu4889 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	HIT 	HIT 	1 	1 	ARM 	ARM 	1 	0
main	3 	chhu4889 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	TAG 	NOW 	0 	-99 	-99 	-99 	-99 	0
main	4 	chhu4889 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	HIP 	HIP 	1 	-99 	-99 	-99 	-99 	0
main	5 	chhu4889 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	ZIP 	CIP 	0 	0 	CAR 	CIZ 	0 	0
main	6 	chhu4889 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	TIP 	PIE 	0 	1 	LEG 	LEG 	1 	0
main	7 	chhu4889 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	ROW 	BET 	0 	-99 	-99 	-99 	-99 	0
main	8 	chhu4889 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	WEB 	BRE 	0 	0 	FAR 	FAR 	1 	0
main	9 	chhu4889 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	HAD 	RED 	0 	0 	RUG 	RUG 	1 	0
main	10 	chhu4889 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	CUE 	CUE 	1 	1 	WOW 	NEW 	0 	0
main	11 	chhu4889 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	BUD 	BED 	0 	-99 	-99 	-99 	-99 	0
main	12 	chhu4889 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	ARM 	CIE 	0 	0 	BAR 	BAR 	1 	0
main	13 	chhu4889 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	SEC 	CRE 	0 	0 	MOM 	MOM 	1 	0
main	14 	chhu4889 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, -1) 	0 	RAY 	WHY 	0 	1 	TOP 	TOP 	1 	0
main	15 	chhu4889 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, -1) 	1 	RID 	STO 	0 	0 	NOW 	NOW 	1 	0
main	16 	chhu4889 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	HIM 	HIM 	1 	-99 	-99 	-99 	-99 	0
