experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	qili0490 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	LAD 	LEF 	0 	0 	FUR 	LEF 	0 	0
main	1 	qili0490 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BEE 	BOR 	0 	1 	BIG 	BIG 	1 	0
main	2 	qili0490 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	ACT 	GAY 	0 	-99 	-99 	-99 	-99 	0
main	3 	qili0490 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	MEN 	FIT 	0 	0 	HUT 	HUT 	1 	0
main	4 	qili0490 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SHE 	SHE 	1 	1 	DIE 	DIE 	1 	0
main	5 	qili0490 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	BED 	BED 	1 	0 	RUN 	RUN 	1 	0
main	6 	qili0490 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	SUE 	WET 	0 	-99 	-99 	-99 	-99 	0
main	7 	qili0490 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	TAG 	TAG 	1 	-99 	-99 	-99 	-99 	0
main	8 	qili0490 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	BIT 	BET 	0 	0 	END 	BED 	0 	0
main	9 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	MAN 	MAG 	0 	1 	WIG 	WIG 	1 	0
main	10 	qili0490 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	LAP 	LAD 	0 	-99 	-99 	-99 	-99 	0
main	11 	qili0490 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	ARE 	ART 	0 	1 	FAX 	FAX 	1 	0
main	12 	qili0490 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	MET 	MET 	1 	1 	WHY 	WHY 	1 	0
main	13 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	HIT 	HUT 	0 	1 	ARM 	ARM 	1 	0
main	14 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	FAR 	FAR 	1 	1 	BAD 	BAD 	1 	0
main	15 	qili0490 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	COW 	COW 	1 	-99 	-99 	-99 	-99 	0
main	16 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	WET 	WET 	1 	0 	ROD 	COD 	0 	0
main	17 	qili0490 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	MUM 	MUG 	0 	1 	RIG 	RIG 	1 	0
main	18 	qili0490 	 T1 	 True 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	RAY 	MIX 	0 	-99 	-99 	-99 	-99 	0
main	19 	qili0490 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	AYE 	OWN 	0 	-99 	-99 	-99 	-99 	0
main	20 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	True 	both 	(0, 1) 	1 	SPY 	SPO 	0 	0 	OIL 	OIL 	1 	0
main	21 	qili0490 	 T1 	 True 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	KEY 	KEY 	1 	-99 	-99 	-99 	-99 	0
main	22 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	SHE 	BIR 	0 	0 	ADD 	NOD 	0 	0
main	23 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	SUM 	SUM 	1 	0 	GIG 	GRI 	0 	0
main	24 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	HAT 	HAR 	0 	0 	FEE 	FEE 	1 	0
main	25 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	JOB 	JOB 	1 	1 	FAX 	GLE 	0 	0
main	26 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	DAD 	GLE 	0 	0 	JAR 	JAR 	1 	0
main	27 	qili0490 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	HEY 	HEY 	1 	-99 	-99 	-99 	-99 	0
main	28 	qili0490 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	WON 	SPY 	0 	-99 	-99 	-99 	-99 	0
main	29 	qili0490 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	EAR 	TOO 	0 	-99 	-99 	-99 	-99 	0
main	30 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	HAD 	SHE 	0 	1 	SHY 	SHY 	1 	0
main	31 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	WEB 	WER 	0 	1 	PER 	PER 	1 	0
main	32 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	WON 	WON 	1 	0 	BAR 	BAR 	1 	0
main	33 	qili0490 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	SKI 	SKI 	1 	1 	MAD 	MAD 	1 	0
main	34 	qili0490 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	GAS 	GAS 	1 	-99 	-99 	-99 	-99 	0
main	35 	qili0490 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	TAX 	MAX 	0 	0 	LIT 	FIT 	0 	0
