experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	wfan4280 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FEW 	FEW 	1 	0 	EAR 	EAR 	1 	0
main	1 	wfan4280 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FLU 	FLU 	1 	0 	WON 	WON 	1 	0
main	2 	wfan4280 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	OUT 	OUT 	1 	0 	SIR 	SIR 	1 	0
main	3 	wfan4280 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	EYE 	EYE 	1 	1 	USE 	USE 	1 	0
main	4 	wfan4280 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	HAS 	FEE 	0 	-99 	-99 	-99 	-99 	0
main	5 	wfan4280 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	DUE 	DUE 	1 	-99 	-99 	-99 	-99 	0
main	6 	wfan4280 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	SAT 	SAT 	1 	1 	EAT 	EAT 	1 	0
main	7 	wfan4280 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	0 	FUN 	PUT 	0 	-99 	-99 	-99 	-99 	0
main	8 	wfan4280 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	PAY 	PAY 	1 	0 	HID 	HID 	1 	0
main	9 	wfan4280 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	POD 	POD 	1 	1 	JAR 	JAR 	1 	0
main	10 	wfan4280 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	FED 	FED 	1 	1 	LOG 	LOG 	1 	0
main	11 	wfan4280 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, 1) 	0 	SHY 	SHY 	1 	-99 	-99 	-99 	-99 	0
main	12 	wfan4280 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, -1) 	0 	BOY 	SHY 	0 	1 	KID 	LOG 	0 	0
