experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	mrah0998 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	WEB 	WEB 	1 	1 	GAL 	GAL 	1 	0
main	1 	mrah0998 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SAT 	SAD 	0 	1 	CUT 	CUT 	1 	0
main	2 	mrah0998 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	RAN 	SIX 	0 	-99 	-99 	-99 	-99 	0
main	3 	mrah0998 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ROW 	ROW 	1 	-99 	-99 	-99 	-99 	0
main	4 	mrah0998 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	DIP 	DIP 	1 	0 	GUN 	GUN 	1 	0
main	5 	mrah0998 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FIT 	FIT 	1 	0 	MUM 	MUM 	1 	0
main	6 	mrah0998 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	CAT 	CAT 	1 	0 	TIP 	TIP 	1 	0
main	7 	mrah0998 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	GUM 	GUN 	0 	-99 	-99 	-99 	-99 	0
main	8 	mrah0998 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	BRA 	BRA 	1 	0 	EGO 	EGO 	1 	0
main	9 	mrah0998 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	PIT 	PIT 	1 	1 	FAR 	FAR 	1 	0
main	10 	mrah0998 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	ICE 	ICE 	1 	1 	ATE 	ATE 	1 	0
main	11 	mrah0998 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	0 	INN 	ATE 	0 	-99 	-99 	-99 	-99 	0
main	12 	mrah0998 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	SAD 	SAD 	1 	0 	FUR 	FUR 	1 	0
main	13 	mrah0998 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	TIP 	TIP 	1 	0 	FUN 	FUN 	1 	0
main	14 	mrah0998 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	SIT 	KIT 	0 	0 	BUG 	BUG 	1 	0
main	15 	mrah0998 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	FUR 	FIT 	0 	1 	YES 	EYE 	0 	0
main	16 	mrah0998 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	SUB 	SAD 	0 	-99 	-99 	-99 	-99 	0
main	17 	mrah0998 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	PIN 	JOB 	0 	-99 	-99 	-99 	-99 	0
main	18 	mrah0998 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	EAR 	EAR 	1 	1 	WEE 	WEE 	1 	0
main	19 	mrah0998 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	OLD 	HOT 	0 	-99 	-99 	-99 	-99 	0
main	20 	mrah0998 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	BUD 	BUT 	0 	1 	ILL 	FIT 	0 	0
main	21 	mrah0998 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	PAN 	PAN 	1 	-99 	-99 	-99 	-99 	0
main	22 	mrah0998 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	ZIP 	SIP 	0 	1 	ADD 	ADD 	1 	0
main	23 	mrah0998 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	BUM 	BUM 	1 	0 	NEW 	NEW 	1 	0
main	24 	mrah0998 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	KID 	DIP 	0 	-99 	-99 	-99 	-99 	0
main	25 	mrah0998 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	NET 	NET 	1 	1 	MOB 	MOB 	1 	0
main	26 	mrah0998 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	SIN 	SIN 	1 	1 	BET 	BET 	1 	0
main	27 	mrah0998 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	BEE 	BEE 	1 	0 	APE 	APE 	1 	0
main	28 	mrah0998 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	SEX 	WEE 	0 	-99 	-99 	-99 	-99 	0
main	29 	mrah0998 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	NOW 	NOW 	1 	1 	INN 	INN 	1 	0
