experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	jliu9520 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	TAP 	YOU 	0 	1 	BET 	YOU 	0 	0
main	1 	jliu9520 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	HAT 	SHE 	0 	0 	SHE 	HAS 	0 	0
main	2 	jliu9520 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SIN 	SIN 	1 	1 	NAP 	NAP 	1 	0
main	3 	jliu9520 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DIP 	DIP 	1 	-99 	-99 	-99 	-99 	0
main	4 	jliu9520 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	LET 	BAG 	0 	-99 	-99 	-99 	-99 	0
main	5 	jliu9520 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LAP 	NET 	0 	0 	KIT 	KIT 	1 	0
main	6 	jliu9520 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	APE 	SIT 	0 	0 	DRY 	DRY 	1 	0
main	7 	jliu9520 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	NOT 	NOT 	1 	-99 	-99 	-99 	-99 	0
main	8 	jliu9520 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	FLY 	NOT 	0 	1 	OWE 	NOT 	0 	0
main	9 	jliu9520 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	TIP 	FOG 	0 	1 	FOG 	KIT 	0 	0
main	10 	jliu9520 	 T1 	 True 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, 1) 	0 	BUM 	JAR 	0 	-99 	-99 	-99 	-99 	0
main	11 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	MUM 	AIR 	0 	0 	DUE 	DUE 	1 	0
main	12 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	TOO 	TOO 	1 	1 	PET 	PAT 	0 	0
main	13 	jliu9520 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, 1) 	0 	TIE 	GUM 	0 	1 	GUM 	ARE 	0 	0
main	14 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	NOW 	HIS 	0 	-99 	-99 	-99 	-99 	0
main	15 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, 1) 	0 	DUE 	DUE 	1 	-99 	-99 	-99 	-99 	0
main	16 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	KEY 	YOU 	0 	0 	BUG 	BUG 	1 	0
main	17 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	PIT 	PIT 	1 	-99 	-99 	-99 	-99 	0
main	18 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	PER 	YOU 	0 	0 	ZIP 	ZIP 	1 	0
main	19 	jliu9520 	 T1 	 True 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	0 	SUN 	BET 	0 	-99 	-99 	-99 	-99 	0
main	20 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	HUT 	YOU 	0 	0 	HIM 	HIM 	1 	0
main	21 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	ALL 	ALL 	1 	1 	WOW 	LOW 	0 	0
main	22 	jliu9520 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	BIT 	BIT 	1 	1 	TIE 	LEW 	0 	0
main	23 	jliu9520 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	1 	PIE 	YOU 	0 	0 	USE 	PIT 	0 	0
main	24 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	GUM 	GUM 	1 	-99 	-99 	-99 	-99 	0
main	25 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	TOY 	SAD 	0 	-99 	-99 	-99 	-99 	0
main	26 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	SIT 	SAT 	0 	1 	CAP 	SPP 	0 	0
main	27 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	HIM 	SUM 	0 	0 	FAR 	FAR 	1 	0
main	28 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	MAN 	APP 	0 	1 	SPY 	GYM 	0 	0
main	29 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	SAY 	PUT 	0 	-99 	-99 	-99 	-99 	0
main	30 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	AIR 	MUM 	0 	0 	NUN 	AIR 	0 	0
main	31 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	SEX 	SEX 	1 	1 	GUY 	GUM 	0 	0
main	32 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	FEW 	FAR 	0 	1 	WAY 	WAY 	1 	0
main	33 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	HAD 	LEF 	0 	0 	LAD 	HAD 	0 	0
main	34 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.55 	False 	False 	True 	both 	(0, 1) 	1 	HIS 	HIS 	1 	0 	LOT 	LOT 	1 	0
main	35 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	EAR 	EAR 	1 	-99 	-99 	-99 	-99 	0
main	36 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	EAT 	EAT 	1 	0 	SET 	ATE 	0 	0
main	37 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	FIT 	FIT 	1 	0 	BYE 	EYE 	0 	0
main	38 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	ROD 	RED 	0 	-99 	-99 	-99 	-99 	0
main	39 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	RED 	RED 	1 	0 	HIS 	HIS 	1 	0
main	40 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	SIR 	SAW 	0 	-99 	-99 	-99 	-99 	0
main	41 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	HAM 	HIM 	0 	1 	ODD 	ADD 	0 	0
main	42 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	NOT 	ANF 	0 	0 	ANY 	ANY 	1 	0
main	43 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	HIM 	HIM 	1 	-99 	-99 	-99 	-99 	0
main	44 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	BOW 	BUT 	0 	1 	SHY 	WHY 	0 	0
main	45 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	0 	PAY 	APP 	0 	-99 	-99 	-99 	-99 	0
main	46 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	SUE 	SUR 	0 	1 	ARE 	ARE 	1 	0
main	47 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	SEA 	SEE 	0 	1 	DRY 	DRY 	1 	0
main	48 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	HER 	HER 	1 	1 	ALL 	ALL 	1 	0
main	49 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	HAD 	HER 	0 	1 	DIP 	DIP 	1 	0
main	50 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.45 	False 	False 	True 	both 	(0, 1) 	0 	WHY 	INK 	0 	-99 	-99 	-99 	-99 	0
main	51 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	EAT 	EAT 	1 	1 	YES 	EYE 	0 	0
main	52 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	PIE 	PIG 	0 	0 	EGO 	AGO 	0 	0
main	53 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.55 	False 	False 	True 	both 	(0, 1) 	1 	TOP 	AND 	0 	0 	END 	END 	1 	0
main	54 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.55 	False 	False 	True 	both 	(0, 1) 	1 	ALL 	ALL 	1 	0 	BUY 	BUY 	1 	0
main	55 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	FAX 	FAX 	1 	-99 	-99 	-99 	-99 	0
main	56 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	SUN 	RUN 	0 	0 	WIN 	SIM 	0 	0
main	57 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	NOW 	NOW 	1 	1 	ICE 	ICE 	1 	0
main	58 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	PEE 	PAC 	0 	-99 	-99 	-99 	-99 	0
main	59 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	TIL 	DRY 	0 	-99 	-99 	-99 	-99 	0
main	60 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	True 	both 	(0, 1) 	1 	BUS 	BUY 	0 	0 	ZIP 	ZIP 	1 	0
main	61 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.65 	False 	False 	True 	both 	(0, 1) 	0 	SIR 	COW 	0 	-99 	-99 	-99 	-99 	0
main	62 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	TWO 	TWO 	1 	0 	KEY 	KEY 	1 	0
main	63 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	SKY 	SKY 	1 	1 	ART 	CAR 	0 	0
main	64 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	True 	both 	(0, -1) 	1 	KEY 	TRY 	0 	0 	TRY 	KEY 	0 	0
main	65 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	CUT 	CUT 	1 	-99 	-99 	-99 	-99 	0
main	66 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	FOX 	FOX 	1 	1 	BAR 	CAR 	0 	0
main	67 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.65 	False 	False 	True 	both 	(0, -1) 	0 	SEE 	POP 	0 	-99 	-99 	-99 	-99 	0
main	68 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	LAD 	LAD 	1 	-99 	-99 	-99 	-99 	0
main	69 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	TAG 	TAG 	1 	0 	ALL 	ALL 	1 	0
main	70 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	FLY 	FLY 	1 	1 	SUM 	SIM 	0 	0
main	71 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	RED 	RED 	1 	1 	CAR 	CAR 	1 	0
main	72 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	PAY 	PAY 	1 	-99 	-99 	-99 	-99 	0
main	73 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.6 	False 	False 	True 	both 	(0, 1) 	0 	PUT 	MEY 	0 	-99 	-99 	-99 	-99 	0
main	74 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	VAN 	VAG 	0 	1 	RUG 	MUG 	0 	0
main	75 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	GUY 	YOU 	0 	0 	FLU 	FLU 	1 	0
main	76 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	SUM 	SUM 	1 	1 	RUN 	KEY 	0 	0
main	77 	jliu9520 	 T1 	 True 	 0.0 	3.0 	0.65 	False 	False 	True 	both 	(0, -1) 	0 	GAY 	JOY 	0 	-99 	-99 	-99 	-99 	0
main	78 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	RED 	FLU 	0 	0 	WET 	WET 	1 	0
main	79 	jliu9520 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	FOG 	FLU 	0 	1 	FUR 	YOU 	0 	0
