experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	104 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	TAG 	DOT 	0 	1 	YES 	YES 	1 	0
main	105 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	DIP 	DIG 	0 	-99 	-99 	-99 	-99 	0
main	106 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	GYM 	GYM 	1 	0 	TOO 	TOO 	1 	0
main	107 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	BAT 	BAT 	1 	1 	RUB 	RUB 	1 	0
main	108 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	0 	RUN 	SUM 	0 	-99 	-99 	-99 	-99 	0
main	109 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	TOE 	ROT 	0 	1 	FEE 	FEE 	1 	0
main	110 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	FIX 	FEE 	0 	0 	BEG 	BEG 	1 	0
main	111 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	0 	DID 	OWE 	0 	-99 	-99 	-99 	-99 	0
main	112 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	HAM 	HAM 	1 	0 	DAD 	DAD 	1 	0
main	113 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	TIP 	TIP 	1 	-99 	-99 	-99 	-99 	0
main	114 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	FIT 	KKK 	0 	0 	OWN 	OWN 	1 	0
main	115 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	ICE 	ICE 	1 	0 	FIT 	ICE 	0 	0
