experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	csau9480 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	RID 	RIC 	0 	0 	ACE 	ACE 	1 	0
main	1 	csau9480 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	LIT 	ITE 	0 	1 	RIP 	RIP 	1 	0
main	2 	csau9480 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	HIM 	JOY 	0 	1 	JOY 	HIM 	0 	0
main	3 	csau9480 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	DRY 	GAG 	0 	-99 	-99 	-99 	-99 	0
main	4 	csau9480 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BOX 	BOX 	1 	1 	RUB 	RUB 	1 	0
main	5 	csau9480 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	BAY 	BAY 	1 	-99 	-99 	-99 	-99 	0
main	6 	csau9480 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	SUB 	SUB 	1 	0 	BUS 	BAY 	0 	0
main	7 	csau9480 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	RAT 	UUU 	0 	1 	BIG 	NOP 	0 	0
main	8 	csau9480 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	SEC 	RIP 	0 	-99 	-99 	-99 	-99 	0
main	9 	csau9480 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	TAP 	ONE 	0 	0 	SUM 	SUM 	1 	0
main	10 	csau9480 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	DIE 	DIE 	1 	-99 	-99 	-99 	-99 	0
main	11 	csau9480 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	MEN 	RIP 	0 	0 	SEA 	SEA 	1 	0
main	12 	csau9480 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	GIN 	HIM 	0 	0 	GOT 	GOT 	1 	0
main	13 	csau9480 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	TOO 	TOO 	1 	1 	OWN 	TIE 	0 	0
