experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	53 	spha7898 	 T1 	 False 	 0.0 	7.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	1 	G 	G 	1 	0
main	54 	spha7898 	 T1 	 True 	 0.0 	7.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	S 	S 	1 	-99 	-99 	-99 	-99 	0
main	55 	spha7898 	 T1 	 True 	 0.0 	7.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	C 	H 	0 	-99 	-99 	-99 	-99 	0
main	56 	spha7898 	 T1 	 True 	 0.0 	7.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	U 	T 	0 	-99 	-99 	-99 	-99 	0
main	57 	spha7898 	 T1 	 False 	 0.0 	7.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	F 	F 	1 	1 	G 	G 	1 	0
main	58 	spha7898 	 T1 	 False 	 0.0 	7.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	K 	K 	1 	0 	H 	H 	1 	0
main	59 	spha7898 	 T1 	 False 	 0.0 	7.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	1 	M 	M 	1 	0
main	60 	spha7898 	 T1 	 False 	 0.0 	7.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	0 	G 	G 	1 	0
main	61 	spha7898 	 T1 	 False 	 0.0 	7.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	M 	M 	1 	0 	H 	N 	0 	0
main	62 	spha7898 	 T1 	 False 	 0.0 	7.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	U 	U 	1 	1 	E 	E 	1 	0
main	63 	spha7898 	 T1 	 False 	 0.0 	6.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	Z 	Z 	1 	1 	C 	C 	1 	0
main	64 	spha7898 	 T1 	 False 	 0.0 	6.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	K 	K 	1 	0 	R 	C 	0 	0
main	65 	spha7898 	 T1 	 False 	 0.0 	6.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	J 	J 	1 	0 	J 	I 	0 	0
main	66 	spha7898 	 T1 	 False 	 0.0 	6.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	A 	A 	1 	1 	H 	H 	1 	0
main	67 	spha7898 	 T1 	 True 	 0.0 	6.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	-99 	-99 	-99 	-99 	0
main	68 	spha7898 	 T1 	 True 	 0.0 	6.0 	0.85 	False 	False 	True 	both 	(0, 1) 	0 	J 	Z 	0 	-99 	-99 	-99 	-99 	0
