experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	87 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	LIP 	OFF 	0 	-99 	-99 	-99 	-99 	0
main	88 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	ACE 	ARE 	0 	-99 	-99 	-99 	-99 	0
main	89 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	ROB 	ARE 	0 	0 	DUE 	DUE 	1 	0
main	90 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	RAP 	HID 	0 	-99 	-99 	-99 	-99 	0
main	91 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	SIR 	SIX 	0 	1 	SIX 	SEX 	0 	0
main	92 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	1 	LOT 	LOT 	1 	0 	ICE 	ICE 	1 	0
main	93 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	YOU 	YOU 	1 	0 	PAY 	PAY 	1 	0
main	94 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	JOB 	JOB 	1 	-99 	-99 	-99 	-99 	0
main	95 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	ODD 	JOB 	0 	0 	BET 	BET 	1 	0
main	96 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	ROW 	GUM 	0 	1 	RIP 	RIP 	1 	0
main	97 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	BED 	BED 	1 	-99 	-99 	-99 	-99 	0
main	98 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	YES 	YES 	1 	-99 	-99 	-99 	-99 	0
main	99 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	BUD 	ZOO 	0 	-99 	-99 	-99 	-99 	0
