experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	katu6022 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	LAW 	SAD 	0 	1 	SAD 	BOT 	0 	0
main	1 	katu6022 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	NUT 	RUM 	0 	1 	LOT 	LOT 	1 	0
main	2 	katu6022 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	POP 	TOP 	0 	0 	HID 	HID 	1 	0
main	3 	katu6022 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	RED 	APE 	0 	-99 	-99 	-99 	-99 	0
main	4 	katu6022 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	INN 	RUN 	0 	0 	DIE 	DIE 	1 	0
main	5 	katu6022 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	JET 	ARM 	0 	1 	ARM 	JET 	0 	0
main	6 	katu6022 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	FEE 	TEE 	0 	0 	SAT 	SAT 	1 	0
main	7 	katu6022 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	ART 	SUB 	0 	-99 	-99 	-99 	-99 	0
main	8 	katu6022 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	APE 	SED 	0 	1 	PIG 	RED 	0 	0
main	9 	katu6022 	 T1 	 True 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	OFF 	OUT 	0 	-99 	-99 	-99 	-99 	0
main	10 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	HAS 	FUN 	0 	0 	FUN 	HAS 	0 	0
main	11 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TAG 	TAG 	1 	-99 	-99 	-99 	-99 	0
main	12 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	FUN 	RAT 	0 	-99 	-99 	-99 	-99 	0
main	13 	katu6022 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	USE 	NET 	0 	0 	RUN 	RUN 	1 	0
main	14 	katu6022 	 T1 	 False 	 0.0 	5.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	HIM 	HIM 	1 	0 	ICE 	ICE 	1 	0
main	15 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	GOT 	PAL 	0 	1 	PAL 	PAL 	1 	0
main	16 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	TEN 	DOG 	0 	-99 	-99 	-99 	-99 	0
main	17 	katu6022 	 T1 	 False 	 0.0 	5.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	MAP 	NAP 	0 	1 	TWO 	TWO 	1 	0
main	18 	katu6022 	 T1 	 False 	 0.0 	5.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	DAY 	DAY 	1 	0 	ICE 	ICE 	1 	0
main	19 	katu6022 	 T1 	 False 	 0.0 	5.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	PIG 	PIG 	1 	1 	AIM 	AIM 	1 	0
main	20 	katu6022 	 T1 	 True 	 0.0 	5.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	RAY 	RAY 	1 	-99 	-99 	-99 	-99 	0
main	21 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	RUB 	RUB 	1 	-99 	-99 	-99 	-99 	0
main	22 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	ZIP 	ZIP 	1 	1 	HID 	HID 	1 	0
main	23 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	GIG 	GIG 	1 	0 	LIT 	LIT 	1 	0
main	24 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	FIT 	LIT 	0 	1 	LIT 	LIT 	1 	0
main	25 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	TIL 	PUT 	0 	1 	DRY 	LIT 	0 	0
main	26 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	FOX 	FOX 	1 	0 	JOY 	JOY 	1 	0
main	27 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	RAT 	RAT 	1 	-99 	-99 	-99 	-99 	0
main	28 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	GIN 	GIN 	1 	-99 	-99 	-99 	-99 	0
main	29 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	HIT 	HIT 	1 	1 	FUR 	FUR 	1 	0
main	30 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	SIT 	SIT 	1 	1 	WAS 	WAS 	1 	0
main	31 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	CAT 	WOW 	0 	-99 	-99 	-99 	-99 	0
main	32 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	ART 	SAD 	0 	0 	ROD 	ROD 	1 	0
main	33 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	RIG 	PIG 	0 	0 	WET 	WET 	1 	0
main	34 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	LIP 	LIP 	1 	0 	BED 	BED 	1 	0
main	35 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	BIG 	OFF 	0 	-99 	-99 	-99 	-99 	0
main	36 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	INN 	PUN 	0 	0 	RIG 	RIG 	1 	0
main	37 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	FEE 	ALL 	0 	-99 	-99 	-99 	-99 	0
main	38 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	FRY 	HEY 	0 	1 	HEY 	HEY 	1 	0
main	39 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	ROW 	NOW 	0 	-99 	-99 	-99 	-99 	0
main	40 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	LAD 	LAD 	1 	0 	ZIP 	ZIP 	1 	0
main	41 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	NUT 	NUT 	1 	-99 	-99 	-99 	-99 	0
main	42 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	FRY 	FLY 	0 	1 	BUD 	BUD 	1 	0
main	43 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	WON 	POD 	0 	0 	BOY 	BOY 	1 	0
main	44 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	WOW 	DIG 	0 	1 	DIG 	WOW 	0 	0
main	45 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	BAT 	DOG 	0 	0 	HOT 	HOT 	1 	0
main	46 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	AIR 	SON 	0 	1 	SON 	SON 	1 	0
main	47 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	JAM 	JOY 	0 	-99 	-99 	-99 	-99 	0
main	48 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	NAP 	NAP 	1 	0 	POD 	POD 	1 	0
main	49 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	TAG 	TAG 	1 	0 	NAP 	NAP 	1 	0
main	50 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	HEY 	HEY 	1 	1 	BOX 	BOX 	1 	0
main	51 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	MEN 	FEW 	0 	-99 	-99 	-99 	-99 	0
main	52 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	FEE 	SEE 	0 	1 	DRY 	DRY 	1 	0
main	53 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	SHY 	SHY 	1 	0 	SUM 	SUM 	1 	0
main	54 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	SAW 	SAW 	1 	1 	CAB 	CAB 	1 	0
main	55 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	HUG 	BEG 	0 	-99 	-99 	-99 	-99 	0
main	56 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	HOW 	BOW 	0 	1 	RUB 	RUB 	1 	0
main	57 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	MAN 	MAN 	1 	-99 	-99 	-99 	-99 	0
main	58 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	USE 	USE 	1 	0 	SIR 	SIT 	0 	0
main	59 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	LET 	LET 	1 	-99 	-99 	-99 	-99 	0
main	60 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	END 	END 	1 	0 	FED 	FAT 	0 	0
main	61 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	OUT 	OUT 	1 	1 	LAP 	LAP 	1 	0
main	62 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	BAR 	BAR 	1 	1 	NOW 	NOW 	1 	0
main	63 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	HEY 	HOT 	0 	1 	HIT 	HEY 	0 	0
main	64 	katu6022 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	GOT 	GOT 	1 	1 	MIX 	MIX 	1 	0
main	65 	katu6022 	 T1 	 True 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	JAW 	RAT 	0 	-99 	-99 	-99 	-99 	0
