experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	jalu3903 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	HEY 	HEY 	1 	0 	BEG 	BEG 	1 	0
main	1 	jalu3903 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	HUG 	HUG 	1 	1 	FRY 	FRY 	1 	0
main	2 	jalu3903 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	GYM 	GYM 	1 	0 	USE 	USE 	1 	0
main	3 	jalu3903 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	AIM 	DIP 	0 	-99 	-99 	-99 	-99 	0
main	4 	jalu3903 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	BUS 	INK 	0 	-99 	-99 	-99 	-99 	0
main	5 	jalu3903 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	VAN 	HIT 	0 	1 	HIT 	HIT 	1 	0
main	6 	jalu3903 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	BED 	BED 	1 	-99 	-99 	-99 	-99 	0
main	7 	jalu3903 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	1 	FIT 	TEA 	0 	0 	TEA 	TEA 	1 	0
main	8 	jalu3903 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	LIT 	TEA 	0 	1 	TIL 	TEA 	0 	0
main	9 	jalu3903 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	PEE 	HIM 	0 	1 	PIT 	HIM 	0 	0
main	10 	jalu3903 	 T1 	 True 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	PUT 	PUT 	1 	-99 	-99 	-99 	-99 	0
main	11 	jalu3903 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	True 	both 	(0, 1) 	1 	WOW 	JAM 	0 	0 	JAM 	JAM 	1 	0
main	12 	jalu3903 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	BAT 	DIE 	0 	0 	DIE 	DIE 	1 	0
main	13 	jalu3903 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	WIN 	HIM 	0 	-99 	-99 	-99 	-99 	0
main	14 	jalu3903 	 T1 	 False 	 0.0 	2.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	ASS 	HIM 	0 	1 	RUG 	RUG 	1 	0
