experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	blan0487 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TEA 	TEA 	1 	-99 	-99 	-99 	-99 	0
main	1 	blan0487 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	FED 	FED 	1 	-99 	-99 	-99 	-99 	0
main	2 	blan0487 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	BET 	RUB 	0 	-99 	-99 	-99 	-99 	0
main	3 	blan0487 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	LAD 	LED 	0 	0 	SIR 	SIR 	1 	0
main	4 	blan0487 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	PAY 	PED 	0 	0 	LOG 	LEG 	0 	0
main	5 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	CAN 	POD 	0 	1 	ODD 	ODD 	1 	0
main	6 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	ROB 	KOT 	0 	0 	TIE 	TIE 	1 	0
main	7 	blan0487 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	0 	MOB 	EYE 	0 	-99 	-99 	-99 	-99 	0
main	8 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	GUY 	GUY 	1 	1 	CAN 	ORD 	0 	0
main	9 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	FAT 	FIX 	0 	1 	KIT 	GAZ 	0 	0
main	10 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ASK 	RAD 	0 	1 	GAS 	LED 	0 	0
main	11 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	BOX 	DET 	0 	0 	BET 	BOX 	0 	0
main	12 	blan0487 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	BIG 	BET 	0 	0 	SIN 	EYE 	0 	0
main	13 	blan0487 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	LIE 	LIE 	1 	1 	DOC 	DOC 	1 	0
main	14 	blan0487 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	SKI 	SIP 	0 	0 	BED 	BED 	1 	0
main	15 	blan0487 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	OLD 	ODD 	0 	1 	BID 	BID 	1 	0
main	16 	blan0487 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	LIE 	FED 	0 	0 	LIP 	LIP 	1 	0
main	17 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	0 	HUT 	NOR 	0 	-99 	-99 	-99 	-99 	0
main	18 	blan0487 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	HER 	INN 	0 	1 	INN 	INN 	1 	0
main	19 	blan0487 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	FOX 	FOX 	1 	0 	LOW 	LOW 	1 	0
main	20 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	EAT 	EAT 	1 	-99 	-99 	-99 	-99 	0
main	21 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	BAY 	BUY 	0 	1 	CAT 	CAT 	1 	0
main	22 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	BOW 	HAT 	0 	-99 	-99 	-99 	-99 	0
main	23 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	HID 	HID 	1 	-99 	-99 	-99 	-99 	0
main	24 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	RUG 	RUG 	1 	-99 	-99 	-99 	-99 	0
main	25 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	RAW 	RAW 	1 	1 	CAP 	CAP 	1 	0
main	26 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	PUT 	PUG 	0 	1 	TRY 	TRY 	1 	0
main	27 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	BUG 	BAG 	0 	0 	SAT 	SAT 	1 	0
main	28 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	FLU 	CUT 	0 	-99 	-99 	-99 	-99 	0
main	29 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	LIT 	ACT 	0 	-99 	-99 	-99 	-99 	0
main	30 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	AGO 	AGE 	0 	1 	BID 	BID 	1 	0
main	31 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	GOT 	GET 	0 	0 	ZOO 	ZOO 	1 	0
main	32 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	ARM 	ARM 	1 	1 	JOY 	JOY 	1 	0
main	33 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	MUM 	MUM 	1 	0 	ADD 	DAD 	0 	0
main	34 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	HUT 	HIT 	0 	0 	DOG 	DOG 	1 	0
main	35 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	PER 	PIG 	0 	-99 	-99 	-99 	-99 	0
main	36 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	EGG 	EGG 	1 	1 	ADD 	GOG 	0 	0
main	37 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	WAX 	WAX 	1 	0 	DUG 	DOG 	0 	0
main	38 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	EYE 	EAT 	0 	1 	PAL 	PAL 	1 	0
main	39 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	HOW 	HOW 	1 	-99 	-99 	-99 	-99 	0
main	40 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	PAY 	PAY 	1 	0 	USE 	EYE 	0 	0
main	41 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	FIX 	PAY 	0 	0 	LIE 	EYE 	0 	0
main	42 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	SEC 	SEC 	1 	-99 	-99 	-99 	-99 	0
main	43 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	CAP 	CAP 	1 	1 	ATE 	HGD 	0 	0
main	44 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	WHO 	WHO 	1 	0 	TAN 	TAN 	1 	0
main	45 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	ALL 	SAD 	0 	-99 	-99 	-99 	-99 	0
main	46 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	INN 	NOT 	0 	-99 	-99 	-99 	-99 	0
main	47 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	JOB 	JOB 	1 	1 	WAS 	WEL 	0 	0
main	48 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	KID 	KID 	1 	1 	WHO 	WHO 	1 	0
main	49 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	BUD 	PAN 	0 	-99 	-99 	-99 	-99 	0
main	50 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	WEB 	WEB 	1 	0 	GYM 	GYM 	1 	0
main	51 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	LIT 	EYE 	0 	0 	TUB 	TUB 	1 	0
main	52 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	RUB 	RUB 	1 	0 	TUB 	TUB 	1 	0
main	53 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	WOW 	WOW 	1 	0 	TIP 	TIP 	1 	0
main	54 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	SEC 	SEC 	1 	1 	HER 	HER 	1 	0
main	55 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	KEY 	EAR 	0 	-99 	-99 	-99 	-99 	0
main	56 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	PRO 	PRO 	1 	1 	PAL 	PAL 	1 	0
main	57 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	TOP 	TOP 	1 	-99 	-99 	-99 	-99 	0
main	58 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	SKY 	SKY 	1 	-99 	-99 	-99 	-99 	0
main	59 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	LED 	LEG 	0 	1 	GOD 	GOD 	1 	0
main	60 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	TAG 	TAG 	1 	1 	BAR 	BAR 	1 	0
main	61 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	BAD 	BID 	0 	0 	SET 	SET 	1 	0
main	62 	blan0487 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SEX 	SEX 	1 	-99 	-99 	-99 	-99 	0
main	63 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	DID 	LOW 	0 	0 	LOW 	DID 	0 	0
main	64 	blan0487 	 T1 	 True 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	0 	SUB 	ADD 	0 	-99 	-99 	-99 	-99 	0
main	65 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	GUT 	GUT 	1 	1 	FOG 	FOG 	1 	0
main	66 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	BUG 	BUG 	1 	1 	SIX 	SIX 	1 	0
main	67 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	RUB 	RUG 	0 	1 	BAD 	BUG 	0 	0
main	68 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	BAY 	BUG 	0 	0 	ARM 	ARM 	1 	0
main	69 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	ADD 	LAY 	0 	-99 	-99 	-99 	-99 	0
main	70 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	SEX 	SEC 	0 	0 	RUM 	RUN 	0 	0
main	71 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	SEC 	SEC 	1 	-99 	-99 	-99 	-99 	0
main	72 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	HUT 	HUT 	1 	1 	LAB 	BAR 	0 	0
main	73 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	FOG 	FOG 	1 	0 	MAN 	MAN 	1 	0
main	74 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	WON 	WON 	1 	1 	FEE 	FEE 	1 	0
main	75 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	PET 	PET 	1 	0 	APE 	AGE 	0 	0
main	76 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	LAP 	LAP 	1 	0 	NOW 	NET 	0 	0
main	77 	blan0487 	 T1 	 True 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	HIT 	HIT 	1 	-99 	-99 	-99 	-99 	0
main	78 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	HAT 	HAT 	1 	0 	ARE 	GIT 	0 	0
main	79 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	GUT 	GUT 	1 	1 	DUE 	DUE 	1 	0
main	80 	blan0487 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	TIN 	HOT 	0 	-99 	-99 	-99 	-99 	0
main	81 	blan0487 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	TAP 	CON 	0 	1 	CON 	TAP 	0 	0
main	82 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	EAR 	TAP 	0 	-99 	-99 	-99 	-99 	0
main	83 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	JAW 	JAW 	1 	-99 	-99 	-99 	-99 	0
main	84 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	BOX 	NET 	0 	-99 	-99 	-99 	-99 	0
main	85 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	BAD 	BED 	0 	1 	GYM 	GYM 	1 	0
main	86 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	BOY 	BOD 	0 	1 	EAT 	GET 	0 	0
main	87 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	GIG 	RID 	0 	1 	RID 	GET 	0 	0
main	88 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	COW 	COW 	1 	-99 	-99 	-99 	-99 	0
main	89 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	DOG 	DOG 	1 	-99 	-99 	-99 	-99 	0
main	90 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	POP 	POP 	1 	0 	PAN 	GEM 	0 	0
main	91 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	TIP 	JAM 	0 	-99 	-99 	-99 	-99 	0
main	92 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	HAT 	HAT 	1 	0 	ZOO 	ZOO 	1 	0
main	93 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	FIT 	FIT 	1 	0 	FEW 	FEW 	1 	0
main	94 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	DIG 	DOG 	0 	0 	DAY 	HAT 	0 	0
main	95 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	BOX 	BOX 	1 	1 	BOX 	BOX 	1 	0
main	96 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	BOW 	PEN 	0 	0 	PEN 	POW 	0 	0
main	97 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	PAL 	TAX 	0 	-99 	-99 	-99 	-99 	0
main	98 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	SAY 	SAY 	1 	0 	MUM 	MUM 	1 	0
main	99 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	LET 	LIT 	0 	1 	FIT 	FIT 	1 	0
main	100 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	CAN 	CAN 	1 	0 	VAN 	VAN 	1 	0
main	101 	blan0487 	 T1 	 True 	 0.0 	3.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	BOX 	FED 	0 	-99 	-99 	-99 	-99 	0
main	102 	blan0487 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	GET 	RED 	0 	0 	LAB 	LAB 	1 	0
