experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	aauw2900 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	ADD 	AGO 	0 	0 	AGO 	AGO 	1 	0
main	1 	aauw2900 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LET 	LET 	1 	0 	MAN 	MAN 	1 	0
main	2 	aauw2900 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	DUG 	DOG 	0 	1 	SKY 	SKY 	1 	0
main	3 	aauw2900 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	PAN 	PAN 	1 	1 	USE 	USE 	1 	0
main	4 	aauw2900 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TUB 	TUB 	1 	-99 	-99 	-99 	-99 	0
main	5 	aauw2900 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	LAW 	LAW 	1 	1 	TEN 	TEN 	1 	0
main	6 	aauw2900 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	PER 	SUN 	0 	-99 	-99 	-99 	-99 	0
main	7 	aauw2900 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FUR 	LET 	0 	0 	MUM 	MUM 	1 	0
main	8 	aauw2900 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	FLU 	FLU 	1 	-99 	-99 	-99 	-99 	0
main	9 	aauw2900 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	MAN 	COW 	0 	-99 	-99 	-99 	-99 	0
main	10 	aauw2900 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	GOD 	GOD 	1 	0 	ARM 	ARM 	1 	0
main	11 	aauw2900 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	TIN 	TIN 	1 	1 	RIP 	LOT 	0 	0
main	12 	aauw2900 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	ARE 	ARE 	1 	0 	HIT 	HIT 	1 	0
main	13 	aauw2900 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	0 	JAM 	GUT 	0 	-99 	-99 	-99 	-99 	0
main	14 	aauw2900 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	SET 	SET 	1 	-99 	-99 	-99 	-99 	0
