experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	apet2108 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	RUB 	RUB 	1 	1 	BAR 	BAR 	1 	0
main	1 	apet2108 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	BIG 	BIG 	1 	-99 	-99 	-99 	-99 	0
main	2 	apet2108 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	AYE 	EYE 	0 	0 	ANY 	ANY 	1 	0
main	3 	apet2108 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TIL 	TIL 	1 	1 	PIG 	PIG 	1 	0
main	4 	apet2108 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	PEN 	PEN 	1 	0 	BOW 	BOW 	1 	0
main	5 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	HIT 	HIT 	1 	0 	JAM 	JAM 	1 	0
main	6 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	RUB 	RUB 	1 	1 	SHE 	SHE 	1 	0
main	7 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	DIP 	NUT 	0 	1 	NUT 	OPP 	0 	0
main	8 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	BOY 	BYE 	0 	0 	ROW 	ROW 	1 	0
main	9 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	BAT 	BOY 	0 	-99 	-99 	-99 	-99 	0
main	10 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	SET 	GIG 	0 	-99 	-99 	-99 	-99 	0
main	11 	apet2108 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	TOY 	TOY 	1 	-99 	-99 	-99 	-99 	0
main	12 	apet2108 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	RAY 	RAY 	1 	-99 	-99 	-99 	-99 	0
main	13 	apet2108 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	BUG 	BUG 	1 	0 	JOB 	JOB 	1 	0
main	14 	apet2108 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	BET 	BET 	1 	0 	CRY 	CRY 	1 	0
main	15 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	KID 	KID 	1 	-99 	-99 	-99 	-99 	0
main	16 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	HIP 	HIP 	1 	1 	ASK 	ASK 	1 	0
main	17 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	LOW 	LOW 	1 	0 	SKI 	SKI 	1 	0
main	18 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	COW 	TIN 	0 	-99 	-99 	-99 	-99 	0
main	19 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	SHE 	SHE 	1 	1 	TIE 	TIE 	1 	0
main	20 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	EYE 	EYE 	1 	1 	FUN 	FUN 	1 	0
main	21 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	BIG 	BIG 	1 	0 	SIR 	SIR 	1 	0
main	22 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	GOT 	HOP 	0 	-99 	-99 	-99 	-99 	0
main	23 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	TON 	TOP 	0 	1 	MEN 	MEN 	1 	0
main	24 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	NOW 	HOW 	0 	0 	FAR 	FAR 	1 	0
main	25 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	LOT 	LOT 	1 	-99 	-99 	-99 	-99 	0
main	26 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	TIP 	IDK 	0 	1 	ARE 	IDK 	0 	0
main	27 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	YES 	YES 	1 	1 	WIN 	WIN 	1 	0
main	28 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	PUT 	PUT 	1 	1 	TAG 	TAG 	1 	0
main	29 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	GIG 	MAP 	0 	-99 	-99 	-99 	-99 	0
main	30 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	HUT 	HUT 	1 	-99 	-99 	-99 	-99 	0
main	31 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	SAD 	SAD 	1 	1 	AYE 	AYE 	1 	0
main	32 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	ROW 	ROW 	1 	0 	ANY 	ANY 	1 	0
main	33 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	BAG 	BYE 	0 	-99 	-99 	-99 	-99 	0
main	34 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	PEN 	PEN 	1 	0 	HUG 	HUG 	1 	0
main	35 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	LAY 	LAY 	1 	0 	FAT 	FAT 	1 	0
main	36 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	SKI 	SKI 	1 	1 	LET 	LET 	1 	0
main	37 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	AIR 	OWE 	0 	-99 	-99 	-99 	-99 	0
main	38 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	1 	PIE 	PIE 	1 	0 	GYM 	GYM 	1 	0
main	39 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	GIN 	RAN 	0 	-99 	-99 	-99 	-99 	0
main	40 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	TEN 	TEN 	1 	0 	SKY 	SKY 	1 	0
main	41 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	PIT 	PIT 	1 	-99 	-99 	-99 	-99 	0
main	42 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	RIG 	RIG 	1 	1 	SAT 	SAT 	1 	0
main	43 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	MUM 	MAN 	0 	0 	FUR 	FUR 	1 	0
main	44 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	SUN 	SUN 	1 	1 	ART 	ART 	1 	0
main	45 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	POT 	POT 	1 	-99 	-99 	-99 	-99 	0
main	46 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	MUM 	MUM 	1 	0 	BIT 	SKI 	0 	0
main	47 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	BUM 	LAB 	0 	1 	LAB 	LAB 	1 	0
main	48 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	0 	WON 	WOT 	0 	1 	PEN 	PEN 	1 	0
main	49 	apet2108 	 T1 	 True 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, -1) 	0 	ZIP 	ZIP 	1 	-99 	-99 	-99 	-99 	0
main	50 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	BOY 	BOY 	1 	1 	LIT 	LIT 	1 	0
main	51 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	RUN 	RUN 	1 	0 	TAG 	TAG 	1 	0
main	52 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	JAR 	JES 	0 	0 	RAP 	JAP 	0 	0
main	53 	apet2108 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	TIE 	SUN 	0 	-99 	-99 	-99 	-99 	0
main	54 	apet2108 	 T1 	 True 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, -1) 	0 	HAT 	POP 	0 	-99 	-99 	-99 	-99 	0
main	55 	apet2108 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	GYM 	GYM 	1 	0 	NOT 	NOT 	1 	0
main	56 	apet2108 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	ACE 	ACE 	1 	-99 	-99 	-99 	-99 	0
main	57 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	True 	both 	(0, 1) 	1 	FAX 	FAX 	1 	0 	LAY 	LAY 	1 	0
main	58 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	0 	TUB 	TUB 	1 	1 	MAN 	MAN 	1 	0
main	59 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	HIM 	HIM 	1 	1 	BUY 	BUY 	1 	0
main	60 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	LAW 	LAW 	1 	0 	OUR 	OUR 	1 	0
main	61 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	WET 	WET 	1 	1 	BAY 	BAY 	1 	0
main	62 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	TEN 	RUM 	0 	1 	TEN 	TEN 	1 	0
main	63 	apet2108 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	0 	LAP 	TOY 	0 	-99 	-99 	-99 	-99 	0
main	64 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	RAN 	FUN 	0 	0 	FAX 	FAX 	1 	0
main	65 	apet2108 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	ODD 	ODD 	1 	-99 	-99 	-99 	-99 	0
main	66 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	ALL 	ALL 	1 	0 	GYM 	GYM 	1 	0
main	67 	apet2108 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	CUP 	CRI 	0 	0 	OUR 	OUR 	1 	0
main	68 	apet2108 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, 1) 	0 	ILL 	IDK 	0 	-99 	-99 	-99 	-99 	0
