experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	doul2961 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	COP 	COD 	0 	1 	PAY 	PLA 	0 	0
main	1 	doul2961 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	EYE 	EYE 	1 	0 	GOT 	GOT 	1 	0
main	2 	doul2961 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	AIM 	LEG 	0 	-99 	-99 	-99 	-99 	0
main	3 	doul2961 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	HIT 	HIT 	1 	1 	WAR 	WAR 	1 	0
main	4 	doul2961 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	DUG 	DUG 	1 	0 	WEE 	WEE 	1 	0
main	5 	doul2961 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DUE 	DUG 	0 	-99 	-99 	-99 	-99 	0
main	6 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	NEW 	NEW 	1 	-99 	-99 	-99 	-99 	0
main	7 	doul2961 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	LIE 	PAI 	0 	1 	PIN 	PAI 	0 	0
main	8 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	EYE 	EYE 	1 	0 	BUM 	BUR 	0 	0
main	9 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	SPY 	SPY 	1 	0 	LAB 	BAR 	0 	0
main	10 	doul2961 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	WAR 	WAY 	0 	1 	BAY 	SPY 	0 	0
main	11 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	NUN 	BUS 	0 	-99 	-99 	-99 	-99 	0
main	12 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	SPY 	SYP 	0 	1 	FAN 	FAN 	1 	0
main	13 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	BUY 	BLU 	0 	0 	EYE 	EYE 	1 	0
main	14 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	MAD 	MAD 	1 	0 	PIE 	PIE 	1 	0
main	15 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	WHY 	WHY 	1 	-99 	-99 	-99 	-99 	0
main	16 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	MUD 	CAN 	0 	-99 	-99 	-99 	-99 	0
main	17 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	KIT 	KIT 	1 	1 	DIG 	DOG 	0 	0
main	18 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	INK 	INK 	1 	-99 	-99 	-99 	-99 	0
main	19 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	OWE 	OWN 	0 	0 	SUB 	WEB 	0 	0
main	20 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	CUT 	CAT 	0 	0 	TOY 	TOY 	1 	0
main	21 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	KID 	KID 	1 	1 	KID 	KID 	1 	0
main	22 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	GUT 	GUN 	0 	1 	SUM 	SUN 	0 	0
main	23 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	POT 	RAT 	0 	-99 	-99 	-99 	-99 	0
main	24 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	FAT 	GAP 	0 	-99 	-99 	-99 	-99 	1
main	25 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	NUT 	NUB 	0 	1 	RUB 	RUB 	1 	0
main	26 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	FOX 	FOX 	1 	1 	MOB 	NUB 	0 	0
main	27 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	ACT 	ACT 	1 	1 	GAL 	GUT 	0 	0
main	28 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.55 	False 	False 	False 	both 	(0, 1) 	0 	SEE 	SEE 	1 	-99 	-99 	-99 	-99 	0
main	29 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	BED 	RAT 	0 	0 	RAT 	RAT 	1 	0
main	30 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	TUB 	RUB 	0 	0 	NET 	NET 	1 	0
main	31 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	BEG 	BEG 	1 	1 	TIP 	NET 	0 	0
main	32 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	SKY 	SKY 	1 	0 	EAT 	EAT 	1 	0
main	33 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	BAR 	RAT 	0 	-99 	-99 	-99 	-99 	0
main	34 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	ROT 	ROT 	1 	0 	TIE 	TIE 	1 	0
main	35 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	TWO 	TWI 	0 	-99 	-99 	-99 	-99 	0
main	36 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	AIR 	AIR 	1 	-99 	-99 	-99 	-99 	0
main	37 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	BIG 	BIG 	1 	0 	GET 	EAT 	0 	0
main	38 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	FED 	FED 	1 	1 	CAP 	CAP 	1 	0
main	39 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	BID 	BED 	0 	1 	TOP 	TOP 	1 	0
main	40 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	JAM 	JAN 	0 	0 	INN 	INN 	1 	0
main	41 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	WET 	WET 	1 	1 	BRA 	BAA 	0 	0
main	42 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	DAD 	DAY 	0 	0 	WAY 	WAY 	1 	0
main	43 	doul2961 	 T1 	 True 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	RAY 	RAT 	0 	-99 	-99 	-99 	-99 	0
main	44 	doul2961 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	FOX 	FOX 	1 	0 	MAN 	MAN 	1 	0
