experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	lwyl6745 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	WEE 	WEE 	1 	0 	BIG 	BIG 	1 	0
main	1 	lwyl6745 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TAX 	TAX 	1 	-99 	-99 	-99 	-99 	0
main	2 	lwyl6745 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	PET 	PET 	1 	1 	BIG 	BIG 	1 	0
main	3 	lwyl6745 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BAR 	BAR 	1 	-99 	-99 	-99 	-99 	0
main	4 	lwyl6745 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	HIS 	HIS 	1 	0 	AYE 	AYE 	1 	0
main	5 	lwyl6745 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	BAR 	GAY 	0 	-99 	-99 	-99 	-99 	0
main	6 	lwyl6745 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	ZOO 	ZOO 	1 	1 	BUS 	BUS 	1 	0
main	7 	lwyl6745 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	TAX 	TAX 	1 	1 	RAW 	RAW 	1 	0
main	8 	lwyl6745 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	CAP 	LOW 	0 	-99 	-99 	-99 	-99 	0
main	9 	lwyl6745 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	FIX 	FIX 	1 	1 	OUR 	OUR 	1 	0
main	10 	lwyl6745 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	USE 	AYE 	0 	0 	RIG 	RIG 	1 	0
main	11 	lwyl6745 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	GUN 	GUN 	1 	0 	INK 	INK 	1 	0
main	12 	lwyl6745 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	OUT 	OUT 	1 	0 	DID 	DID 	1 	0
main	13 	lwyl6745 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	TEN 	TEN 	1 	1 	MOB 	MOB 	1 	0
main	14 	lwyl6745 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	AGO 	BAT 	0 	-99 	-99 	-99 	-99 	0
main	15 	lwyl6745 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	0 	BET 	HIS 	0 	-99 	-99 	-99 	-99 	0
main	16 	lwyl6745 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	MAD 	MAD 	1 	1 	MUM 	MUM 	1 	0
main	17 	lwyl6745 	 T1 	 True 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	PIN 	PIN 	1 	-99 	-99 	-99 	-99 	0
main	18 	lwyl6745 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	YES 	YES 	1 	0 	CAB 	CAB 	1 	0
main	19 	lwyl6745 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ARE 	ARE 	1 	-99 	-99 	-99 	-99 	0
main	20 	lwyl6745 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	GET 	GET 	1 	0 	WHO 	WHO 	1 	0
main	21 	lwyl6745 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	HIM 	HIM 	1 	0 	NAP 	NAP 	1 	0
main	22 	lwyl6745 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	SIX 	SIX 	1 	1 	ACT 	ACT 	1 	0
main	23 	lwyl6745 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	END 	END 	1 	1 	WAY 	WAY 	1 	0
main	24 	lwyl6745 	 T1 	 True 	 0.0 	1.0 	-0.0 	False 	False 	False 	both 	(0, 1) 	0 	WEB 	WEB 	1 	-99 	-99 	-99 	-99 	0
