experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	aweb0676 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	ART 	ART 	1 	1 	HIT 	HIT 	1 	0
main	1 	aweb0676 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	BAT 	DID 	0 	-99 	-99 	-99 	-99 	0
main	2 	aweb0676 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	OWN 	OWN 	1 	1 	HIT 	HIT 	1 	0
main	3 	aweb0676 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FIT 	FIT 	1 	0 	MUD 	MUD 	1 	0
main	4 	aweb0676 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ODD 	ODD 	1 	1 	PAY 	PAY 	1 	0
main	5 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	CON 	CAN 	0 	0 	TUB 	TUB 	1 	0
main	6 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	GAG 	GAG 	1 	-99 	-99 	-99 	-99 	0
main	7 	aweb0676 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	FLY 	DOG 	0 	-99 	-99 	-99 	-99 	0
main	8 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	JOB 	JOB 	1 	0 	SON 	SON 	1 	0
main	9 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	HIT 	HIT 	1 	1 	CAB 	CAB 	1 	0
main	10 	aweb0676 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	0 	RAY 	PIN 	0 	-99 	-99 	-99 	-99 	0
main	11 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	SIN 	SIN 	1 	0 	RID 	RED 	0 	0
main	12 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	TAP 	TEA 	0 	1 	ATE 	SIN 	0 	0
main	13 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	SHY 	SHY 	1 	0 	FIX 	FIC 	0 	0
main	14 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	WIN 	WIN 	1 	0 	FIT 	FIT 	1 	0
main	15 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	NUN 	NUN 	1 	0 	WOW 	WOW 	1 	0
main	16 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	ASK 	ASK 	1 	0 	TEA 	TEA 	1 	0
main	17 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	YET 	YER 	0 	-99 	-99 	-99 	-99 	0
main	18 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	FEW 	TER 	0 	-99 	-99 	-99 	-99 	0
main	19 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	HAD 	HOW 	0 	1 	WON 	TEA 	0 	0
main	20 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	OWE 	OWN 	0 	-99 	-99 	-99 	-99 	0
main	21 	aweb0676 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	PIN 	PIN 	1 	1 	OUT 	OUT 	1 	0
main	22 	aweb0676 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	CRY 	CRY 	1 	1 	BUD 	BUD 	1 	0
main	23 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	TRY 	POP 	0 	-99 	-99 	-99 	-99 	0
main	24 	aweb0676 	 T1 	 True 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, 1) 	0 	EYE 	EYE 	1 	-99 	-99 	-99 	-99 	0
main	25 	aweb0676 	 T1 	 True 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, -1) 	0 	MEN 	FEW 	0 	-99 	-99 	-99 	-99 	0
main	26 	aweb0676 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	DIP 	DIP 	1 	0 	LEG 	LEG 	1 	0
main	27 	aweb0676 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	ART 	ART 	1 	1 	PAL 	PAL 	1 	0
main	28 	aweb0676 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, -1) 	1 	GUY 	GUY 	1 	0 	EYE 	GAL 	0 	0
main	29 	aweb0676 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, -1) 	1 	RAP 	RAP 	1 	0 	USE 	USE 	1 	0
main	30 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	GUT 	HSX 	0 	-99 	-99 	-99 	-99 	1
main	31 	aweb0676 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, -1) 	0 	CRY 	CRY 	1 	1 	GAY 	GUT 	0 	0
main	32 	aweb0676 	 T1 	 False 	 0.0 	2.0 	1.0 	False 	False 	False 	both 	(0, 1) 	0 	CAN 	CAN 	1 	1 	GUM 	GUM 	1 	0
main	33 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ALL 	ALL 	1 	-99 	-99 	-99 	-99 	0
main	34 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	JET 	JAW 	0 	0 	JAW 	JET 	0 	0
main	35 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	ACE 	ACE 	1 	1 	FRY 	FRY 	1 	0
main	36 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	1 	GAY 	GAY 	1 	0 	TEN 	GAY 	0 	0
main	37 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	EGG 	EGG 	1 	0 	HIT 	HIT 	1 	0
main	38 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	FLU 	FLU 	1 	1 	LOT 	TEN 	0 	0
main	39 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	FIT 	FIT 	1 	0 	SIN 	SUN 	0 	0
main	40 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	0 	HOT 	CAN 	0 	-99 	-99 	-99 	-99 	0
main	41 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TOP 	TOP 	1 	1 	NET 	NET 	1 	0
main	42 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	HUT 	HUT 	1 	-99 	-99 	-99 	-99 	0
main	43 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	LAP 	HUH 	0 	0 	JAM 	JAM 	1 	0
main	44 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	BID 	BID 	1 	1 	RUN 	NET 	0 	0
main	45 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	ROW 	ROW 	1 	-99 	-99 	-99 	-99 	0
main	46 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	HIP 	HIQ 	0 	1 	LIT 	ITS 	0 	0
main	47 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	0 	LIT 	HOT 	0 	-99 	-99 	-99 	-99 	0
main	48 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	SUE 	ROD 	0 	-99 	-99 	-99 	-99 	0
main	49 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	BAR 	ROD 	0 	0 	CAT 	CAT 	1 	0
main	50 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	YOU 	YOU 	1 	-99 	-99 	-99 	-99 	0
main	51 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LAB 	LAT 	0 	0 	VAN 	VAM 	0 	0
main	52 	aweb0676 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	PAD 	PAD 	1 	1 	GAS 	GAS 	1 	0
main	53 	aweb0676 	 T1 	 True 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	MOB 	MOD 	0 	-99 	-99 	-99 	-99 	0
main	54 	aweb0676 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	TAG 	TAG 	1 	1 	PET 	PET 	1 	0
main	55 	aweb0676 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	MOM 	CAB 	0 	-99 	-99 	-99 	-99 	0
main	56 	aweb0676 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	OUT 	OUT 	1 	1 	SON 	SON 	1 	0
main	57 	aweb0676 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	CUP 	CUP 	1 	0 	SEA 	TEA 	0 	0
main	58 	aweb0676 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	HID 	HOT 	0 	0 	SET 	SOT 	0 	0
