experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	189 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	ROD 	RUN 	0 	-99 	-99 	-99 	-99 	0
main	190 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	SAT 	SAT 	1 	0 	WHO 	WHO 	1 	0
main	191 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, 1) 	0 	CUT 	SKY 	0 	1 	CRY 	SKY 	0 	0
main	192 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	RAN 	RAN 	1 	1 	TRY 	TRY 	1 	0
main	193 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	SPY 	SPY 	1 	1 	HOT 	HOT 	1 	0
main	194 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	1 	DAY 	DAY 	1 	0 	RID 	RID 	1 	0
main	195 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	ANY 	ANY 	1 	0 	BAR 	BAR 	1 	0
main	196 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, -1) 	0 	BOY 	BOY 	1 	-99 	-99 	-99 	-99 	0
main	197 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	ACE 	ACE 	1 	1 	RAW 	RAW 	1 	0
main	198 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	0 	HAS 	FUN 	0 	-99 	-99 	-99 	-99 	0
main	199 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	TOE 	TOE 	1 	-99 	-99 	-99 	-99 	0
main	200 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	0 	SAT 	NEW 	0 	-99 	-99 	-99 	-99 	0
main	201 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	BET 	BET 	1 	0 	EGG 	EGG 	1 	0
main	202 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	1 	WAX 	WAX 	1 	0 	TAX 	TAX 	1 	0
main	203 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	WOW 	WOW 	1 	1 	NUT 	NUT 	1 	0
main	204 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	0 	RIG 	FAT 	0 	-99 	-99 	-99 	-99 	0
main	205 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	HAD 	SAD 	0 	0 	PRO 	PRO 	1 	0
main	206 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	BUD 	BUD 	1 	1 	EGO 	EGO 	1 	0
main	207 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	AGE 	AGE 	1 	1 	TAN 	TAX 	0 	0
main	208 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, -1) 	0 	RIP 	RIP 	1 	1 	COW 	COW 	1 	0
main	209 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	GOD 	GOD 	1 	-99 	-99 	-99 	-99 	0
main	210 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	AGO 	AGE 	0 	1 	BID 	BID 	1 	0
main	211 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	MET 	MET 	1 	-99 	-99 	-99 	-99 	0
main	212 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	1 	DUG 	DUG 	1 	0 	CRY 	DUG 	0 	0
main	213 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	1 	BRA 	BRA 	1 	0 	BRA 	BRA 	1 	0
main	214 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	1 	GAS 	GAS 	1 	0 	RUM 	RUN 	0 	0
main	215 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	0 	NAP 	ARM 	0 	-99 	-99 	-99 	-99 	0
main	216 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	0 	GUN 	DUE 	0 	-99 	-99 	-99 	-99 	0
main	217 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	ILL 	ARM 	0 	-99 	-99 	-99 	-99 	0
main	218 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	FEW 	FEW 	1 	1 	LEG 	LEG 	1 	0
main	219 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	AYE 	AZE 	0 	1 	DIE 	DIE 	1 	0
main	220 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	1 	BUS 	BUS 	1 	0 	ASK 	ASK 	1 	0
main	221 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	1 	TON 	TOM 	0 	0 	SHY 	SHY 	1 	0
main	222 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, -1) 	1 	HIM 	GAS 	0 	0 	TEN 	WAX 	0 	0
main	223 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	0 	WET 	WAS 	0 	-99 	-99 	-99 	-99 	0
main	224 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	HER 	HER 	1 	0 	EYE 	EYE 	1 	0
main	225 	bphi3183 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	OUT 	OUR 	0 	1 	PET 	PET 	1 	0
main	226 	bphi3183 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	0 	RAT 	RAT 	1 	-99 	-99 	-99 	-99 	0
