experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	ychu6488 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	INN 	MMM 	0 	1 	MAP 	MMM 	0 	0
main	1 	ychu6488 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SKY 	SKY 	1 	-99 	-99 	-99 	-99 	0
main	2 	ychu6488 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	EAT 	EAT 	1 	0 	LAW 	LAW 	1 	0
main	3 	ychu6488 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	PIE 	RIG 	0 	-99 	-99 	-99 	-99 	0
main	4 	ychu6488 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SHE 	PAL 	0 	1 	PAL 	PAL 	1 	0
main	5 	ychu6488 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SET 	SET 	1 	0 	TOE 	TOE 	1 	0
main	6 	ychu6488 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	WIN 	HIM 	0 	0 	HAM 	HIP 	0 	0
main	7 	ychu6488 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	END 	WIG 	0 	-99 	-99 	-99 	-99 	0
main	8 	ychu6488 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	GOT 	GOT 	1 	1 	INK 	INK 	1 	0
main	9 	ychu6488 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	INN 	INK 	0 	-99 	-99 	-99 	-99 	0
main	10 	ychu6488 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	TAG 	TAG 	1 	1 	GUN 	INL 	0 	0
main	11 	ychu6488 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	HAT 	HAT 	1 	0 	DOG 	DIG 	0 	0
main	12 	ychu6488 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	POT 	POT 	1 	1 	SAY 	SIT 	0 	0
main	13 	ychu6488 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	TIP 	TIP 	1 	1 	LOG 	LON 	0 	0
main	14 	ychu6488 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	GUT 	NUT 	0 	1 	CAB 	GAP 	0 	0
main	15 	ychu6488 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	True 	both 	(0, 1) 	1 	TOP 	TOP 	1 	0 	CAR 	CAT 	0 	0
main	16 	ychu6488 	 T1 	 True 	 0.0 	3.0 	0.6 	False 	False 	True 	both 	(0, 1) 	0 	ICE 	LOG 	0 	-99 	-99 	-99 	-99 	0
main	17 	ychu6488 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	MAP 	RAP 	0 	0 	BAY 	BAY 	1 	0
main	18 	ychu6488 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	SKY 	SKY 	1 	-99 	-99 	-99 	-99 	0
main	19 	ychu6488 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	MIX 	MIX 	1 	0 	AYE 	SIX 	0 	0
