experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	lsim5940 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	GYM 	ALL 	0 	-99 	-99 	-99 	-99 	0
main	1 	lsim5940 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	PRO 	PRO 	1 	1 	AIM 	AIM 	1 	0
main	2 	lsim5940 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FIX 	WAX 	0 	1 	LIP 	LIP 	1 	0
main	3 	lsim5940 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	HOW 	HOW 	1 	-99 	-99 	-99 	-99 	0
main	4 	lsim5940 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SUM 	RED 	0 	0 	MIX 	MIX 	1 	0
main	5 	lsim5940 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	BAD 	BAD 	1 	-99 	-99 	-99 	-99 	0
main	6 	lsim5940 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	SIN 	SIP 	0 	0 	LIP 	LIP 	1 	0
main	7 	lsim5940 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	0 	RAY 	FAR 	0 	-99 	-99 	-99 	-99 	0
main	8 	lsim5940 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	ATE 	AIR 	0 	0 	HER 	HER 	1 	0
main	9 	lsim5940 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	DIG 	PUG 	0 	0 	NUN 	NUG 	0 	0
main	10 	lsim5940 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	ZOO 	BAT 	0 	1 	BAT 	ZOO 	0 	0
main	11 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	GAG 	GAG 	1 	1 	PEN 	RED 	0 	0
main	12 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	EAR 	BEE 	0 	1 	HAM 	HAM 	1 	0
main	13 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	SKY 	RID 	0 	1 	RID 	RID 	1 	0
main	14 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	BUM 	RED 	0 	0 	TUB 	TUB 	1 	0
main	15 	lsim5940 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	TAN 	BEE 	0 	0 	ARM 	ARM 	1 	0
main	16 	lsim5940 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	LIE 	CAB 	0 	-99 	-99 	-99 	-99 	0
main	17 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	WHY 	RIP 	0 	1 	RIP 	RIP 	1 	0
main	18 	lsim5940 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	LIT 	KIP 	0 	-99 	-99 	-99 	-99 	0
main	19 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	GUT 	GUT 	1 	0 	LIE 	LIF 	0 	0
main	20 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	PEE 	PAT 	0 	0 	MIX 	MIX 	1 	0
main	21 	lsim5940 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	MOB 	PAN 	0 	-99 	-99 	-99 	-99 	0
main	22 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	GIN 	NIP 	0 	1 	CAT 	CAT 	1 	0
main	23 	lsim5940 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	CON 	COM 	0 	-99 	-99 	-99 	-99 	0
main	24 	lsim5940 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	0 	HER 	NUT 	0 	-99 	-99 	-99 	-99 	0
main	25 	lsim5940 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	RAT 	GUT 	0 	0 	HIS 	HIS 	1 	0
main	26 	lsim5940 	 T1 	 False 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	HUT 	HUT 	1 	1 	CON 	CON 	1 	0
main	27 	lsim5940 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	0 	WAY 	PAY 	0 	-99 	-99 	-99 	-99 	1
main	28 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	GAG 	GET 	0 	0 	NUT 	NUT 	1 	0
main	29 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	YES 	DUG 	0 	1 	DUG 	HIT 	0 	0
main	30 	lsim5940 	 T1 	 True 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	PEN 	PEN 	1 	-99 	-99 	-99 	-99 	0
main	31 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	MOM 	OLD 	0 	1 	OLD 	OLD 	1 	0
main	32 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	LAB 	BAT 	0 	1 	EAT 	OLD 	0 	0
main	33 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	USE 	PAT 	0 	0 	DID 	DID 	1 	0
main	34 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	GOD 	GOD 	1 	0 	SHY 	SHY 	1 	0
main	35 	lsim5940 	 T1 	 True 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	OWE 	OWE 	1 	-99 	-99 	-99 	-99 	0
main	36 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	RUG 	RUG 	1 	1 	MOM 	BAT 	0 	0
main	37 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	YET 	PAT 	0 	1 	WIN 	HIT 	0 	0
main	38 	lsim5940 	 T1 	 True 	 0.0 	3.0 	0.75 	False 	False 	False 	both 	(0, 1) 	0 	RIG 	RUG 	0 	-99 	-99 	-99 	-99 	0
main	39 	lsim5940 	 T1 	 False 	 0.0 	3.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	GYM 	GYM 	1 	1 	YES 	BAT 	0 	0
