experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	ahod2405 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	EGG 	RED 	0 	0 	SIX 	EGG 	0 	0
main	1 	ahod2405 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	RIP 	RIP 	1 	-99 	-99 	-99 	-99 	0
main	2 	ahod2405 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FEE 	AID 	0 	1 	AID 	AID 	1 	0
main	3 	ahod2405 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	AGE 	AGE 	1 	0 	CUE 	CUE 	1 	0
main	4 	ahod2405 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FIT 	LIT 	0 	1 	SUE 	TOE 	0 	0
main	5 	ahod2405 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	INK 	HOT 	0 	0 	MUD 	MUD 	1 	0
main	6 	ahod2405 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	POT 	POT 	1 	1 	WAS 	CUE 	0 	0
main	7 	ahod2405 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	0 	WAY 	POT 	0 	-99 	-99 	-99 	-99 	0
main	8 	ahod2405 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	HIP 	RED 	0 	1 	CON 	SUN 	0 	0
main	9 	ahod2405 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	VAN 	VAN 	1 	-99 	-99 	-99 	-99 	0
main	10 	ahod2405 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	BOY 	BOY 	1 	0 	HOT 	HUE 	0 	0
main	11 	ahod2405 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	SAD 	SIR 	0 	-99 	-99 	-99 	-99 	0
main	12 	ahod2405 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	COW 	COW 	1 	1 	BOX 	BOX 	1 	0
main	13 	ahod2405 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	BAT 	DOT 	0 	1 	SUE 	BOW 	0 	0
main	14 	ahod2405 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	WEE 	WEE 	1 	-99 	-99 	-99 	-99 	0
main	15 	ahod2405 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	WON 	WON 	1 	-99 	-99 	-99 	-99 	0
main	16 	ahod2405 	 T1 	 True 	 0.0 	2.0 	1.0 	False 	False 	True 	both 	(0, -1) 	0 	AGE 	RIP 	0 	-99 	-99 	-99 	-99 	0
main	17 	ahod2405 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	GAS 	THE 	0 	0 	LED 	GAS 	0 	0
main	18 	ahod2405 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	PIG 	PIG 	1 	1 	TAP 	TYE 	0 	0
main	19 	ahod2405 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	ROB 	ROB 	1 	1 	GAG 	GAY 	0 	0
main	20 	ahod2405 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	DIP 	JOB 	0 	-99 	-99 	-99 	-99 	0
main	21 	ahod2405 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	AGE 	RED 	0 	0 	GUY 	GUY 	1 	0
main	22 	ahod2405 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	SUN 	SUN 	1 	0 	ZOO 	ZOO 	1 	0
main	23 	ahod2405 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	CAR 	CAR 	1 	0 	SEE 	CAR 	0 	0
