experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	sgar9634 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	GOD 	GOD 	1 	1 	MET 	MET 	1 	0
main	1 	sgar9634 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	NOW 	NOW 	1 	0 	HIS 	HIS 	1 	0
main	2 	sgar9634 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	VAN 	VAN 	1 	1 	NET 	NET 	1 	0
main	3 	sgar9634 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	TIL 	HIL 	0 	0 	ILL 	ILL 	1 	0
main	4 	sgar9634 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	GIN 	GIN 	1 	-99 	-99 	-99 	-99 	0
main	5 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	HIT 	SAX 	0 	1 	WAX 	WAX 	1 	0
main	6 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	DIE 	DOT 	0 	0 	VAN 	VAN 	1 	0
main	7 	sgar9634 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	0 	MEN 	ASK 	0 	-99 	-99 	-99 	-99 	0
main	8 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	LET 	BAT 	0 	0 	FAT 	FAT 	1 	0
main	9 	sgar9634 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	TAP 	OIL 	0 	-99 	-99 	-99 	-99 	0
main	10 	sgar9634 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	GUT 	GUN 	0 	-99 	-99 	-99 	-99 	0
main	11 	sgar9634 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	TWO 	BAN 	0 	1 	ACT 	ACT 	1 	0
main	12 	sgar9634 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	ROB 	BUN 	0 	1 	FUR 	FUR 	1 	0
main	13 	sgar9634 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	TIE 	TUB 	0 	-99 	-99 	-99 	-99 	0
main	14 	sgar9634 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	AIR 	BAN 	0 	1 	NAP 	NAP 	1 	0
main	15 	sgar9634 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	SUM 	AMM 	0 	0 	PAD 	PAD 	1 	0
main	16 	sgar9634 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	HAS 	WAX 	0 	1 	TAX 	TAX 	1 	0
main	17 	sgar9634 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	FOG 	NOW 	0 	-99 	-99 	-99 	-99 	0
main	18 	sgar9634 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	ANY 	ANY 	1 	-99 	-99 	-99 	-99 	0
main	19 	sgar9634 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	PIE 	PIE 	1 	-99 	-99 	-99 	-99 	0
main	20 	sgar9634 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	HUG 	HUG 	1 	0 	CAT 	CAT 	1 	0
main	21 	sgar9634 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	FIT 	MAN 	0 	1 	FAN 	FAN 	1 	0
main	22 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	1 	BOY 	BAN 	0 	0 	SKY 	SKY 	1 	0
main	23 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	ONE 	IDK 	0 	0 	SIX 	SIX 	1 	0
main	24 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	NET 	IDK 	0 	1 	FIT 	FIT 	1 	0
main	25 	sgar9634 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	WAY 	LIP 	0 	-99 	-99 	-99 	-99 	0
main	26 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	HAS 	VAN 	0 	0 	MAN 	MAN 	1 	0
main	27 	sgar9634 	 T1 	 True 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	MAD 	MAN 	0 	-99 	-99 	-99 	-99 	0
main	28 	sgar9634 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	RAP 	RAP 	1 	-99 	-99 	-99 	-99 	0
main	29 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	GUY 	GUY 	1 	0 	RED 	GUY 	0 	0
main	30 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	WON 	BUN 	0 	1 	FAR 	FUR 	0 	0
main	31 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	WON 	TWO 	0 	0 	YOU 	YOU 	1 	0
main	32 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	WIN 	PAN 	0 	0 	PAD 	PAD 	1 	0
main	33 	sgar9634 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	PER 	TRE 	0 	1 	BEE 	BEE 	1 	0
