experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	jzoa4971 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	DOC 	DOC 	1 	1 	SAD 	SAD 	1 	0
main	1 	jzoa4971 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	CRY 	CRY 	1 	-99 	-99 	-99 	-99 	0
main	2 	jzoa4971 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	TAG 	COW 	0 	-99 	-99 	-99 	-99 	0
main	3 	jzoa4971 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LAW 	LAW 	1 	0 	VAN 	VAN 	1 	0
main	4 	jzoa4971 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	TOP 	TOP 	1 	0 	TEA 	TEA 	1 	0
main	5 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	DIP 	TOP 	0 	0 	TOO 	TEA 	0 	0
main	6 	jzoa4971 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	BOX 	BOX 	1 	0 	JET 	JET 	1 	0
main	7 	jzoa4971 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	TAP 	TAP 	1 	-99 	-99 	-99 	-99 	0
main	8 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DUE 	DUG 	0 	1 	BEG 	BEG 	1 	0
main	9 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	BEE 	BEN 	0 	1 	OUT 	OUT 	1 	0
main	10 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	WOW 	INN 	0 	1 	INN 	INN 	1 	0
main	11 	jzoa4971 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	0 	AID 	HAT 	0 	-99 	-99 	-99 	-99 	0
main	12 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	TEN 	HEN 	0 	1 	SKI 	SKI 	1 	0
main	13 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	CAP 	SIN 	0 	1 	SIN 	SIN 	1 	0
main	14 	jzoa4971 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	TIE 	WWW 	0 	-99 	-99 	-99 	-99 	0
main	15 	jzoa4971 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	TEA 	SAW 	0 	-99 	-99 	-99 	-99 	0
main	16 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	HEY 	HAY 	0 	0 	COP 	COP 	1 	0
main	17 	jzoa4971 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	NUT 	NUT 	1 	-99 	-99 	-99 	-99 	0
main	18 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	FOG 	DOG 	0 	1 	FOG 	FOG 	1 	0
main	19 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	SEA 	HIS 	0 	0 	GYM 	GYM 	1 	0
main	20 	jzoa4971 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	ARE 	HIS 	0 	0 	CAR 	GYM 	0 	0
main	21 	jzoa4971 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	ROD 	PUT 	0 	-99 	-99 	-99 	-99 	0
main	22 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	CUT 	CUT 	1 	0 	RUM 	RUM 	1 	0
main	23 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	RID 	DIG 	0 	1 	RID 	RUT 	0 	0
main	24 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	NUT 	NUT 	1 	0 	ATE 	ATE 	1 	0
main	25 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	RUN 	RUN 	1 	1 	JOY 	JOY 	1 	0
main	26 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	RAY 	RAN 	0 	1 	TOY 	TOY 	1 	0
main	27 	jzoa4971 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	DOG 	DOG 	1 	-99 	-99 	-99 	-99 	0
main	28 	jzoa4971 	 T1 	 True 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, 1) 	0 	LOG 	PIT 	0 	-99 	-99 	-99 	-99 	0
main	29 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	RAW 	BUD 	0 	1 	BUD 	BUD 	1 	0
main	30 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	SIR 	SIR 	1 	0 	RAN 	RAD 	0 	0
main	31 	jzoa4971 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	RIP 	RIP 	1 	0 	OUR 	OUR 	1 	0
