experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	lmil8625 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FEW 	ROD 	0 	0 	ROD 	RED 	0 	0
main	1 	lmil8625 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	EAR 	EAR 	1 	-99 	-99 	-99 	-99 	0
main	2 	lmil8625 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	FRY 	FRY 	1 	0 	ZOO 	ZOO 	1 	0
main	3 	lmil8625 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ALL 	ATE 	0 	1 	BIT 	BIT 	1 	0
main	4 	lmil8625 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SUB 	SUB 	1 	0 	EGG 	EGG 	1 	0
main	5 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SEC 	SSS 	0 	1 	BUM 	BUM 	1 	0
main	6 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	OIL 	LEG 	0 	0 	LAD 	LAD 	1 	0
main	7 	lmil8625 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	0 	WAX 	BUG 	0 	-99 	-99 	-99 	-99 	0
main	8 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	FUR 	FUR 	1 	-99 	-99 	-99 	-99 	0
main	9 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	EGG 	EGG 	1 	1 	SKY 	SKY 	1 	0
main	10 	lmil8625 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	LOW 	SKY 	0 	1 	WEE 	WEE 	1 	0
main	11 	lmil8625 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	0 	FAN 	NUT 	0 	-99 	-99 	-99 	-99 	0
main	12 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	RIG 	OFF 	0 	-99 	-99 	-99 	-99 	0
main	13 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	ACE 	EGG 	0 	1 	EGG 	EGG 	1 	0
main	14 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	CUT 	GOT 	0 	1 	SIX 	SIX 	1 	0
main	15 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	DOC 	ROT 	0 	-99 	-99 	-99 	-99 	0
main	16 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	INK 	INK 	1 	-99 	-99 	-99 	-99 	0
main	17 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	COP 	EYE 	0 	0 	LIE 	LIK 	0 	0
main	18 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	GET 	FOG 	0 	0 	TIE 	TIE 	1 	0
main	19 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	HOW 	HID 	0 	1 	KID 	ERR 	0 	0
main	20 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	BOY 	BUB 	0 	1 	OFF 	OFF 	1 	0
main	21 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	GIN 	TUM 	0 	0 	GOD 	GOD 	1 	0
main	22 	lmil8625 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	CAB 	CAB 	1 	-99 	-99 	-99 	-99 	0
main	23 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	ZIP 	ZAP 	0 	0 	FRY 	TOP 	0 	0
main	24 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	BAT 	BAT 	1 	1 	SON 	SON 	1 	0
main	25 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	YET 	ZOO 	0 	0 	CAB 	CAB 	1 	0
main	26 	lmil8625 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	CUT 	CUT 	1 	-99 	-99 	-99 	-99 	0
main	27 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	GUN 	GUN 	1 	0 	HIP 	HIT 	0 	0
main	28 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	COW 	COW 	1 	1 	MAP 	CAB 	0 	0
main	29 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	HOT 	GOT 	0 	0 	ART 	ART 	1 	0
main	30 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	TOO 	GGG 	0 	1 	TAX 	TAX 	1 	0
main	31 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	1 	BRA 	NOT 	0 	0 	HAS 	HAS 	1 	0
main	32 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, 1) 	0 	GUY 	TWO 	0 	-99 	-99 	-99 	-99 	0
main	33 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	VAN 	ZEN 	0 	-99 	-99 	-99 	-99 	0
main	34 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	RAT 	TRY 	0 	-99 	-99 	-99 	-99 	0
main	35 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	SEX 	SEX 	1 	1 	DUE 	DUE 	1 	0
main	36 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	BOX 	MUT 	0 	1 	HUT 	HUT 	1 	0
main	37 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	WAR 	WAR 	1 	-99 	-99 	-99 	-99 	0
main	38 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	ALL 	BOW 	0 	-99 	-99 	-99 	-99 	0
main	39 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	LOW 	LOW 	1 	-99 	-99 	-99 	-99 	0
main	40 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	MET 	HID 	0 	1 	HID 	HID 	1 	0
main	41 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	OUR 	PAT 	0 	-99 	-99 	-99 	-99 	0
main	42 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	1 	BAT 	BOX 	0 	0 	CAT 	CAT 	1 	0
main	43 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, -1) 	1 	SON 	SON 	1 	0 	ODD 	ODD 	1 	0
main	44 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	GOD 	GOD 	1 	0 	OUR 	OUR 	1 	0
main	45 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FAN 	FAT 	0 	0 	MOM 	MAN 	0 	0
main	46 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, 1) 	0 	PIT 	PIT 	1 	1 	TAP 	TAP 	1 	0
main	47 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	WAS 	GIG 	0 	1 	GIG 	GIG 	1 	0
main	48 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	CON 	COW 	0 	0 	LAW 	LAW 	1 	0
main	49 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	PAY 	PUT 	0 	0 	GAG 	GAY 	0 	0
main	50 	lmil8625 	 T1 	 False 	 0.0 	2.0 	0.95 	False 	False 	False 	both 	(0, -1) 	0 	WAR 	OIL 	0 	1 	OIL 	OIL 	1 	0
main	51 	lmil8625 	 T1 	 True 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	0 	TAX 	TOY 	0 	-99 	-99 	-99 	-99 	0
main	52 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	MUM 	SIR 	0 	1 	SIR 	SIR 	1 	0
main	53 	lmil8625 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	RUG 	MUG 	0 	1 	MET 	MUG 	0 	0
main	54 	lmil8625 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	ALL 	OIL 	0 	-99 	-99 	-99 	-99 	0
