experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	grcu4216 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	DID 	DID 	1 	0 	RUM 	RUN 	0 	0
main	1 	grcu4216 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	BET 	BET 	1 	0 	GAL 	GAL 	1 	0
main	2 	grcu4216 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	SIN 	CAR 	0 	-99 	-99 	-99 	-99 	0
main	3 	grcu4216 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	LAW 	ASK 	0 	-99 	-99 	-99 	-99 	0
main	4 	grcu4216 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	RID 	RID 	1 	-99 	-99 	-99 	-99 	0
main	5 	grcu4216 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	INK 	INK 	1 	-99 	-99 	-99 	-99 	0
main	6 	grcu4216 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	BOX 	BOX 	1 	1 	ICE 	ICE 	1 	0
main	7 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	SAT 	SAT 	1 	0 	WHO 	WHO 	1 	0
main	8 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, -1) 	0 	POT 	DOT 	0 	1 	GET 	GET 	1 	0
main	9 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	SEA 	LIT 	0 	1 	TON 	ATH 	0 	0
main	10 	grcu4216 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	ACE 	ACE 	1 	1 	BAT 	BAT 	1 	0
main	11 	grcu4216 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	MUM 	MUM 	1 	0 	PIT 	PIT 	1 	0
main	12 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	1 	DIP 	DID 	0 	0 	LET 	LEF 	0 	0
main	13 	grcu4216 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	SEE 	SEE 	1 	-99 	-99 	-99 	-99 	0
main	14 	grcu4216 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	INK 	INK 	1 	1 	KIT 	KIT 	1 	0
main	15 	grcu4216 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	0 	LIT 	AID 	0 	-99 	-99 	-99 	-99 	0
main	16 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	RUB 	RUB 	1 	0 	SIN 	SIN 	1 	0
main	17 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	LIE 	LIT 	0 	1 	DIG 	DIG 	1 	0
main	18 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	LEG 	LEG 	1 	1 	ZOO 	ZOO 	1 	0
main	19 	grcu4216 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	GOT 	GET 	0 	-99 	-99 	-99 	-99 	0
main	20 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	1 	HIS 	HIT 	0 	0 	WIG 	WIG 	1 	0
main	21 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	AID 	COM 	0 	1 	CON 	DOT 	0 	0
main	22 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	AYE 	ARE 	0 	0 	WAY 	WAY 	1 	0
main	23 	grcu4216 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	0 	GAG 	CAR 	0 	-99 	-99 	-99 	-99 	0
main	24 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, -1) 	1 	DUE 	DUE 	1 	0 	FEE 	FEE 	1 	0
main	25 	grcu4216 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	WIN 	WIN 	1 	-99 	-99 	-99 	-99 	0
main	26 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	1 	ILL 	ILL 	1 	0 	MET 	MET 	1 	0
main	27 	grcu4216 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	0 	MET 	ALL 	0 	-99 	-99 	-99 	-99 	0
main	28 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	HAT 	HAT 	1 	0 	GAL 	GAL 	1 	0
main	29 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	WON 	WON 	1 	1 	SEC 	SEC 	1 	0
main	30 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	RAN 	TAN 	0 	1 	SHY 	SHY 	1 	0
main	31 	grcu4216 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	CAN 	CAN 	1 	-99 	-99 	-99 	-99 	0
main	32 	grcu4216 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	0 	GAL 	CUP 	0 	-99 	-99 	-99 	-99 	0
main	33 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	SHE 	SHE 	1 	1 	HOW 	HOW 	1 	0
main	34 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, 1) 	0 	ODD 	OLD 	0 	1 	HAM 	HAM 	1 	0
main	35 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	1 	NUN 	MUM 	0 	0 	GAL 	GAL 	1 	0
main	36 	grcu4216 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, -1) 	0 	RAW 	RAW 	1 	-99 	-99 	-99 	-99 	0
main	37 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	ROD 	ROA 	0 	1 	LIE 	DLI 	0 	0
main	38 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, -1) 	0 	YET 	SHE 	0 	1 	HIT 	SIT 	0 	0
main	39 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	1 	CRY 	CRY 	1 	0 	BAD 	BAT 	0 	0
main	40 	grcu4216 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	0 	RUB 	FEW 	0 	-99 	-99 	-99 	-99 	0
main	41 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	NUT 	NUT 	1 	1 	CUT 	CAT 	0 	0
main	42 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	HID 	HID 	1 	1 	EGO 	EGO 	1 	0
main	43 	grcu4216 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	0 	AIM 	LAB 	0 	-99 	-99 	-99 	-99 	0
main	44 	grcu4216 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	MUD 	MUM 	0 	0 	TEA 	TEA 	1 	0
