experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	echa9997 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	MAN 	BAG 	0 	1 	ASS 	ASS 	1 	0
main	1 	echa9997 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SAW 	SAW 	1 	1 	RIP 	RIP 	1 	0
main	2 	echa9997 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	LAB 	LAB 	1 	0 	SEC 	SEC 	1 	0
main	3 	echa9997 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	RED 	ROD 	0 	0 	ODD 	ODD 	1 	0
main	4 	echa9997 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SUE 	SUE 	1 	-99 	-99 	-99 	-99 	0
main	5 	echa9997 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	TIL 	BEE 	0 	-99 	-99 	-99 	-99 	0
main	6 	echa9997 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	ODD 	ASS 	0 	0 	POP 	BED 	0 	0
main	7 	echa9997 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	YES 	YES 	1 	1 	CRY 	TOM 	0 	0
main	8 	echa9997 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	ILL 	TEE 	0 	-99 	-99 	-99 	-99 	0
main	9 	echa9997 	 T1 	 True 	 0.0 	4.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	DID 	ATE 	0 	-99 	-99 	-99 	-99 	0
main	10 	echa9997 	 T1 	 False 	 0.0 	4.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	POT 	PAR 	0 	1 	TAX 	TAX 	1 	0
main	11 	echa9997 	 T1 	 False 	 0.0 	4.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	INN 	INN 	1 	0 	HAD 	ANN 	0 	0
main	12 	echa9997 	 T1 	 True 	 0.0 	4.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	GIN 	GIN 	1 	-99 	-99 	-99 	-99 	0
