experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	zyua5339 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	POP 	HAS 	0 	-99 	-99 	-99 	-99 	0
main	1 	zyua5339 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	GOD 	ILL 	0 	0 	TIL 	TIL 	1 	0
main	2 	zyua5339 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	BID 	RUN 	0 	1 	RUG 	RUG 	1 	0
main	3 	zyua5339 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	KEY 	KEY 	1 	1 	EAR 	EAR 	1 	0
main	4 	zyua5339 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	DIG 	TOP 	0 	0 	GAS 	GAS 	1 	0
main	5 	zyua5339 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	WON 	WEA 	0 	-99 	-99 	-99 	-99 	0
main	6 	zyua5339 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	PER 	SAP 	0 	1 	LAP 	LAP 	1 	0
main	7 	zyua5339 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FOG 	SAP 	0 	-99 	-99 	-99 	-99 	0
main	8 	zyua5339 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	RAP 	GLE 	0 	1 	LAP 	LAP 	1 	0
main	9 	zyua5339 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	BAD 	AGH 	0 	0 	RUM 	RUM 	1 	0
main	10 	zyua5339 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	SUN 	SUM 	0 	-99 	-99 	-99 	-99 	0
main	11 	zyua5339 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	TAX 	LEP 	0 	0 	OWN 	OWN 	1 	0
main	12 	zyua5339 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	FLY 	WEB 	0 	-99 	-99 	-99 	-99 	0
main	13 	zyua5339 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	TRY 	PAT 	0 	1 	LED 	LED 	1 	0
main	14 	zyua5339 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	BAR 	BAR 	1 	-99 	-99 	-99 	-99 	0
main	15 	zyua5339 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	LIP 	YEP 	0 	0 	NOT 	NOT 	1 	0
main	16 	zyua5339 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	ILL 	SEA 	0 	0 	MUD 	MUD 	1 	0
main	17 	zyua5339 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	POD 	SIT 	0 	1 	WIG 	WEG 	0 	0
main	18 	zyua5339 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	SIX 	TUP 	0 	0 	SUE 	SEA 	0 	0
main	19 	zyua5339 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	YES 	YES 	1 	-99 	-99 	-99 	-99 	0
main	20 	zyua5339 	 T1 	 False 	 0.0 	3.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	KEY 	YAK 	0 	1 	HID 	HID 	1 	0
main	21 	zyua5339 	 T1 	 True 	 0.0 	3.0 	0.6 	False 	False 	True 	both 	(0, 1) 	0 	HAS 	KEY 	0 	-99 	-99 	-99 	-99 	0
