experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	22 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	ROB 	POT 	0 	1 	BIT 	BIT 	1 	0
main	23 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	NOR 	KIT 	0 	-99 	-99 	-99 	-99 	0
main	24 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	WHY 	WHY 	1 	1 	USE 	USE 	1 	0
main	25 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	DIP 	DIP 	1 	0 	BID 	BID 	1 	0
main	26 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	PRO 	POD 	0 	1 	LIE 	LIE 	1 	0
main	27 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	PAD 	PAD 	1 	-99 	-99 	-99 	-99 	0
main	28 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	LEG 	RAP 	0 	-99 	-99 	-99 	-99 	0
main	29 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	JAR 	RAP 	0 	0 	BUM 	BUM 	1 	0
main	30 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	RAT 	RET 	0 	0 	WOW 	WOW 	1 	0
main	31 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, 1) 	0 	MAY 	DRY 	0 	-99 	-99 	-99 	-99 	0
main	32 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	GAL 	GET 	0 	-99 	-99 	-99 	-99 	0
main	33 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	GAL 	PIT 	0 	1 	PIT 	PIT 	1 	0
main	34 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	HAS 	RIP 	0 	1 	OUR 	OUR 	1 	0
main	35 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	HIT 	REP 	0 	0 	GOD 	GOD 	1 	0
main	36 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	BIG 	BAG 	0 	1 	TAP 	TAG 	0 	0
main	37 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	ROD 	EAR 	0 	-99 	-99 	-99 	-99 	0
main	38 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	ROD 	TOP 	0 	0 	AID 	AIR 	0 	0
main	39 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	POD 	POD 	1 	-99 	-99 	-99 	-99 	0
main	40 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	AIM 	AIM 	1 	0 	ICE 	ICE 	1 	0
