experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	nlon0553 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	JET 	JET 	1 	1 	BOW 	BOW 	1 	0
main	1 	nlon0553 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	CAB 	CAB 	1 	-99 	-99 	-99 	-99 	0
main	2 	nlon0553 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SEE 	SEE 	1 	1 	POD 	POD 	1 	0
main	3 	nlon0553 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	HER 	DUG 	0 	-99 	-99 	-99 	-99 	0
main	4 	nlon0553 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	HAM 	FLU 	0 	-99 	-99 	-99 	-99 	0
main	5 	nlon0553 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	DAD 	DAD 	1 	0 	FLY 	FLY 	1 	0
main	6 	nlon0553 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	ACE 	ACE 	1 	0 	ALL 	ALL 	1 	0
main	7 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	SAT 	SAT 	1 	-99 	-99 	-99 	-99 	0
main	8 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	SHY 	SHY 	1 	1 	GUT 	GUT 	1 	0
main	9 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	1 	POD 	GAT 	0 	0 	BOY 	BOD 	0 	0
main	10 	nlon0553 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	BAY 	BAD 	0 	1 	AIM 	AIM 	1 	0
main	11 	nlon0553 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	YES 	YES 	1 	0 	TAN 	TAN 	1 	0
main	12 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	WOW 	MUD 	0 	-99 	-99 	-99 	-99 	0
main	13 	nlon0553 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	BAG 	BAG 	1 	-99 	-99 	-99 	-99 	0
main	14 	nlon0553 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	YOU 	YOU 	1 	0 	LAW 	LAW 	1 	0
main	15 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	FEE 	FAD 	0 	-99 	-99 	-99 	-99 	0
main	16 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	BAR 	BAD 	0 	1 	JAR 	JAR 	1 	0
main	17 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	1 	BAT 	BUD 	0 	0 	PIN 	PIN 	1 	0
main	18 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	SUE 	SUG 	0 	1 	GAL 	GAL 	1 	0
main	19 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	PAD 	PAD 	1 	1 	RUM 	RUN 	0 	0
main	20 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	ARE 	ARE 	1 	1 	USE 	GEA 	0 	0
main	21 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, 1) 	0 	TIL 	RED 	0 	-99 	-99 	-99 	-99 	0
main	22 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	1 	SEC 	SID 	0 	0 	HEY 	HET 	0 	0
main	23 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	1 	HIT 	HIT 	1 	0 	FOG 	FOG 	1 	0
main	24 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	1 	LOW 	LOW 	1 	0 	RIP 	RIG 	0 	0
main	25 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	1 	WON 	RIP 	0 	0 	LIP 	LIP 	1 	0
main	26 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.45 	False 	False 	False 	both 	(0, -1) 	0 	LOG 	DOG 	0 	1 	DUE 	DUE 	1 	0
main	27 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	True 	both 	(0, -1) 	0 	SPY 	FOX 	0 	-99 	-99 	-99 	-99 	0
main	28 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, 1) 	0 	FLY 	BED 	0 	-99 	-99 	-99 	-99 	0
main	29 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	TAN 	TEN 	0 	-99 	-99 	-99 	-99 	0
main	30 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	1 	ROW 	ROW 	1 	0 	PIG 	PIG 	1 	0
main	31 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	LAD 	RAD 	0 	-99 	-99 	-99 	-99 	0
main	32 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	1 	PUT 	PUT 	1 	0 	OWN 	OWN 	1 	0
main	33 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	SIX 	SIX 	1 	1 	ARM 	ARM 	1 	0
main	34 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	TIE 	TIT 	0 	1 	PIT 	POD 	0 	0
main	35 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	DAD 	DAD 	1 	1 	ART 	ARM 	0 	0
main	36 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	ROT 	ROB 	0 	1 	MOB 	MOB 	1 	0
main	37 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	0 	BET 	TIE 	0 	-99 	-99 	-99 	-99 	0
main	38 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	WEB 	WEB 	1 	0 	EGG 	EGG 	1 	0
main	39 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	0 	FAN 	TIN 	0 	-99 	-99 	-99 	-99 	0
main	40 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	GYM 	GYM 	1 	0 	GUT 	GUT 	1 	0
main	41 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	END 	END 	1 	-99 	-99 	-99 	-99 	0
main	42 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	LAY 	LAD 	0 	-99 	-99 	-99 	-99 	0
main	43 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	FAN 	FAN 	1 	1 	WOW 	WAD 	0 	0
main	44 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	1 	END 	END 	1 	0 	TON 	TON 	1 	0
main	45 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, 1) 	0 	ILL 	ILL 	1 	1 	WHO 	WOT 	0 	0
main	46 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, 1) 	0 	ZIP 	ZIP 	1 	1 	CAR 	CAR 	1 	0
main	47 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	1 	SKI 	PIT 	0 	0 	PIN 	SIT 	0 	0
main	48 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	0 	BRA 	TEN 	0 	-99 	-99 	-99 	-99 	0
main	49 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	CAP 	CAP 	1 	-99 	-99 	-99 	-99 	0
main	50 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	DIE 	DIG 	0 	0 	EGO 	EGG 	0 	0
main	51 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	BOY 	BOY 	1 	1 	SHY 	SHY 	1 	0
main	52 	nlon0553 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	1 	MUM 	MUM 	1 	0 	EGO 	EGG 	0 	0
main	53 	nlon0553 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	TWO 	TWO 	1 	-99 	-99 	-99 	-99 	0
