experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	labe4528 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	HUT 	BUT 	0 	1 	TWO 	TWO 	1 	0
main	1 	labe4528 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	RIG 	RIG 	1 	1 	BYE 	BYE 	1 	0
main	2 	labe4528 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	COW 	COW 	1 	1 	OWE 	OWE 	1 	0
main	3 	labe4528 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	DIP 	DIP 	1 	-99 	-99 	-99 	-99 	0
main	4 	labe4528 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	BIT 	BUT 	0 	0 	MAN 	MAN 	1 	0
main	5 	labe4528 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ROB 	ROB 	1 	-99 	-99 	-99 	-99 	0
main	6 	labe4528 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	SIN 	SIN 	1 	0 	PIN 	POP 	0 	0
main	7 	labe4528 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	SHY 	BUT 	0 	1 	SAD 	SAY 	0 	0
main	8 	labe4528 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	ART 	WON 	0 	-99 	-99 	-99 	-99 	0
main	9 	labe4528 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SHE 	SUE 	0 	0 	HIT 	HIT 	1 	0
main	10 	labe4528 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	HIM 	LOT 	0 	-99 	-99 	-99 	-99 	0
main	11 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	FAT 	ABC 	0 	0 	HAT 	HAT 	1 	0
main	12 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	ROD 	ROD 	1 	0 	BEG 	BEG 	1 	0
main	13 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	WAY 	WAY 	1 	-99 	-99 	-99 	-99 	0
main	14 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	ILL 	RUN 	0 	-99 	-99 	-99 	-99 	0
main	15 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	BUG 	RUG 	0 	1 	BOW 	BOW 	1 	0
main	16 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	FEE 	VUE 	0 	0 	RAW 	RAW 	1 	0
main	17 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	FAX 	FAX 	1 	-99 	-99 	-99 	-99 	0
main	18 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	PIN 	PIN 	1 	1 	FAR 	FAX 	0 	0
main	19 	labe4528 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	RUB 	RUG 	0 	0 	BUM 	BUM 	1 	0
main	20 	labe4528 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	HIT 	DUE 	0 	1 	DUE 	BUT 	0 	0
main	21 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	PEN 	TIE 	0 	-99 	-99 	-99 	-99 	0
main	22 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	BID 	BUT 	0 	0 	WAR 	WAR 	1 	0
main	23 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	NOR 	NOT 	0 	1 	WEE 	WAR 	0 	0
main	24 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	MOB 	MOB 	1 	0 	BIG 	BUT 	0 	0
main	25 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	FEE 	HUE 	0 	1 	CON 	CON 	1 	0
main	26 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	ACT 	BUT 	0 	0 	MIX 	MIX 	1 	0
main	27 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	BAG 	BUG 	0 	1 	HIP 	HIP 	1 	0
main	28 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	DRY 	TRY 	0 	-99 	-99 	-99 	-99 	0
main	29 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	NOW 	NOW 	1 	-99 	-99 	-99 	-99 	0
main	30 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	HOT 	NOT 	0 	0 	WAR 	WAR 	1 	0
main	31 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	DUG 	HUG 	0 	1 	HIM 	DIM 	0 	0
main	32 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	INN 	TIM 	0 	-99 	-99 	-99 	-99 	0
main	33 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	RED 	RUE 	0 	1 	BUD 	BUT 	0 	0
main	34 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	DAD 	BED 	0 	-99 	-99 	-99 	-99 	0
main	35 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	LOT 	BUT 	0 	0 	CAP 	CAP 	1 	0
main	36 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	RAT 	RAT 	1 	-99 	-99 	-99 	-99 	0
main	37 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	NUT 	NUT 	1 	1 	RED 	RED 	1 	0
main	38 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	EGO 	PUT 	0 	-99 	-99 	-99 	-99 	0
main	39 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	WAS 	WAS 	1 	-99 	-99 	-99 	-99 	0
main	40 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	FUN 	FUN 	1 	0 	HAS 	HAS 	1 	0
main	41 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	TAG 	TUG 	0 	0 	JAW 	JAW 	1 	0
main	42 	labe4528 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	GIN 	GIN 	1 	-99 	-99 	-99 	-99 	0
main	43 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	ASS 	WAS 	0 	1 	ARE 	ARE 	1 	0
main	44 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	LAW 	RAW 	0 	1 	MUD 	MUD 	1 	0
main	45 	labe4528 	 T1 	 False 	 0.0 	3.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	NAP 	TUG 	0 	1 	GAG 	GAP 	0 	0
