experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	kwil2142 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FAR 	FAR 	1 	0 	SUM 	SUM 	1 	0
main	1 	kwil2142 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	FUR 	FAR 	0 	0 	OUR 	OUR 	1 	0
main	2 	kwil2142 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	BOW 	SET 	0 	-99 	-99 	-99 	-99 	0
main	3 	kwil2142 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	KEY 	KEY 	1 	1 	SEE 	SEE 	1 	0
main	4 	kwil2142 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FOX 	FOX 	1 	1 	TAN 	TAN 	1 	0
main	5 	kwil2142 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	INK 	SKY 	0 	-99 	-99 	-99 	-99 	0
main	6 	kwil2142 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	BEE 	BEE 	1 	-99 	-99 	-99 	-99 	0
main	7 	kwil2142 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	PUT 	PUT 	1 	-99 	-99 	-99 	-99 	0
main	8 	kwil2142 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	INN 	INA 	0 	1 	ACE 	ACE 	1 	0
main	9 	kwil2142 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	TEN 	TAN 	0 	0 	RAW 	RAW 	1 	0
main	10 	kwil2142 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	COP 	COW 	0 	0 	WOW 	WOW 	1 	0
main	11 	kwil2142 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	TIP 	TIP 	1 	1 	BET 	BET 	1 	0
main	12 	kwil2142 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	PAY 	PAR 	0 	0 	DIG 	ROW 	0 	0
main	13 	kwil2142 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	FEE 	FOT 	0 	1 	LAP 	LAP 	1 	0
main	14 	kwil2142 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	YOU 	USE 	0 	-99 	-99 	-99 	-99 	0
main	15 	kwil2142 	 T1 	 False 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	WIN 	WIN 	1 	1 	OIL 	OFF 	0 	0
main	16 	kwil2142 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	CAR 	CAR 	1 	-99 	-99 	-99 	-99 	0
main	17 	kwil2142 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	MEN 	MEN 	1 	-99 	-99 	-99 	-99 	0
main	18 	kwil2142 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	LAW 	LAW 	1 	0 	RUM 	RUN 	0 	0
