experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	yzhu7188 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	RUG 	BYE 	0 	-99 	-99 	-99 	-99 	0
main	1 	yzhu7188 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	JOB 	JOB 	1 	1 	MIX 	LAT 	0 	0
main	2 	yzhu7188 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TOP 	TOP 	1 	-99 	-99 	-99 	-99 	0
main	3 	yzhu7188 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	TAX 	TAX 	1 	0 	SUN 	SUN 	1 	0
main	4 	yzhu7188 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	PIT 	PIT 	1 	1 	ROD 	POT 	0 	0
main	5 	yzhu7188 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	OLD 	OYE 	0 	0 	BYE 	EYE 	0 	0
main	6 	yzhu7188 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	ACE 	ACE 	1 	1 	BAG 	BAG 	1 	0
main	7 	yzhu7188 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	YET 	TRE 	0 	-99 	-99 	-99 	-99 	0
main	8 	yzhu7188 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	PAN 	PUT 	0 	0 	MOM 	MOM 	1 	0
main	9 	yzhu7188 	 T1 	 True 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	HUG 	HUG 	1 	-99 	-99 	-99 	-99 	0
main	10 	yzhu7188 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	JAW 	JAR 	0 	1 	AIR 	LEG 	0 	0
main	11 	yzhu7188 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	BAY 	BAG 	0 	0 	TAG 	GET 	0 	0
main	12 	yzhu7188 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, -1) 	0 	RUG 	BAG 	0 	-99 	-99 	-99 	-99 	0
