experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	cche0473 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	HEY 	HEY 	1 	-99 	-99 	-99 	-99 	0
main	1 	cche0473 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	HAS 	WHO 	0 	1 	NET 	NET 	1 	0
main	2 	cche0473 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	FOX 	WIN 	0 	1 	PIN 	PIX 	0 	0
main	3 	cche0473 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	GAL 	GAL 	1 	-99 	-99 	-99 	-99 	0
main	4 	cche0473 	 T1 	 True 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	EAR 	WHY 	0 	-99 	-99 	-99 	-99 	0
main	5 	cche0473 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	DOC 	WAR 	0 	0 	EAR 	EAR 	1 	0
main	6 	cche0473 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	LOT 	MON 	0 	1 	LIE 	LIT 	0 	0
main	7 	cche0473 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	BRA 	BIE 	0 	0 	LOG 	WIE 	0 	0
main	8 	cche0473 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	LAB 	WID 	0 	0 	LEG 	LEG 	1 	0
main	9 	cche0473 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	WAY 	WND 	0 	1 	JOB 	JET 	0 	0
main	10 	cche0473 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	POT 	AAS 	0 	-99 	-99 	-99 	-99 	0
main	11 	cche0473 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	SIT 	ORT 	0 	0 	SHY 	SHY 	1 	0
main	12 	cche0473 	 T1 	 True 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	MAY 	MAY 	1 	-99 	-99 	-99 	-99 	0
main	13 	cche0473 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	EAR 	DIN 	0 	0 	HAS 	HAS 	1 	0
main	14 	cche0473 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	RUB 	KIN 	0 	0 	GOD 	GOD 	1 	0
main	15 	cche0473 	 T1 	 True 	 0.0 	3.0 	0.7 	False 	False 	True 	both 	(0, 1) 	0 	RID 	APE 	0 	-99 	-99 	-99 	-99 	0
main	16 	cche0473 	 T1 	 True 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	TOE 	TOE 	1 	-99 	-99 	-99 	-99 	0
main	17 	cche0473 	 T1 	 False 	 0.0 	4.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	LAP 	SOP 	0 	1 	HIT 	HIT 	1 	0
