experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	adun3704 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	BAD 	BAD 	1 	-99 	-99 	-99 	-99 	0
main	1 	adun3704 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SUE 	SUR 	0 	1 	HER 	SUR 	0 	0
main	2 	adun3704 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	CON 	CON 	1 	-99 	-99 	-99 	-99 	0
main	3 	adun3704 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	GAL 	GAL 	1 	1 	SAD 	SED 	0 	0
main	4 	adun3704 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	TIP 	TIP 	1 	0 	HER 	HER 	1 	0
main	5 	adun3704 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	BAG 	LAB 	0 	-99 	-99 	-99 	-99 	0
main	6 	adun3704 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	SAY 	LAP 	0 	0 	SEE 	SEE 	1 	0
main	7 	adun3704 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	LAB 	LAP 	0 	0 	TAP 	HER 	0 	0
main	8 	adun3704 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	FLY 	FLO 	0 	1 	LOW 	RED 	0 	0
main	9 	adun3704 	 T1 	 False 	 0.0 	3.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	CUT 	CAT 	0 	1 	BUY 	BUY 	1 	0
main	10 	adun3704 	 T1 	 True 	 0.0 	3.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	RAW 	FED 	0 	-99 	-99 	-99 	-99 	0
main	11 	adun3704 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	GAY 	GAY 	1 	0 	CUT 	CUT 	1 	0
main	12 	adun3704 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	LAB 	SKI 	0 	-99 	-99 	-99 	-99 	0
main	13 	adun3704 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	SAY 	SEB 	0 	0 	SUB 	SUB 	1 	0
main	14 	adun3704 	 T1 	 False 	 0.0 	4.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	ARE 	ARE 	1 	1 	NEW 	NEW 	1 	0
main	15 	adun3704 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	WAR 	WAR 	1 	0 	ZOO 	ZOO 	1 	0
main	16 	adun3704 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	EYE 	EAR 	0 	0 	TAG 	TAG 	1 	0
