experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	184 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	SUM 	SUM 	1 	-99 	-99 	-99 	-99 	0
main	185 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	OUR 	OUR 	1 	1 	SIT 	SIT 	1 	0
main	186 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	FIT 	MAY 	0 	-99 	-99 	-99 	-99 	0
main	187 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	FAT 	FAT 	1 	1 	TIP 	TIP 	1 	0
main	188 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	TOP 	TOM 	0 	0 	MOM 	MOM 	1 	0
main	189 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	BOW 	BOE 	0 	0 	PAN 	PAN 	1 	0
main	190 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	FIX 	FIT 	0 	-99 	-99 	-99 	-99 	0
main	191 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	SHY 	SHY 	1 	1 	TON 	TOM 	0 	0
main	192 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	DIP 	DOG 	0 	1 	HOT 	TIM 	0 	0
main	193 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	PAL 	PAT 	0 	1 	BYE 	TOM 	0 	0
main	194 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.55 	False 	False 	True 	both 	(0, -1) 	0 	PIE 	YOU 	0 	-99 	-99 	-99 	-99 	0
main	195 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	ROT 	ROT 	1 	1 	CAR 	CAR 	1 	0
main	196 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.6 	False 	False 	True 	both 	(0, -1) 	1 	HUG 	HER 	0 	0 	HER 	HUG 	0 	0
main	197 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	HID 	HIM 	0 	1 	GOD 	GOD 	1 	0
main	198 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.65 	False 	False 	True 	both 	(0, 1) 	1 	SPY 	SAW 	0 	0 	GAL 	GYR 	0 	0
main	199 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.7 	False 	False 	True 	both 	(0, -1) 	1 	JOB 	JOB 	1 	0 	INK 	HIK 	0 	0
main	200 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	JET 	YET 	0 	-99 	-99 	-99 	-99 	0
main	201 	myan8014 	 T1 	 False 	 0.0 	6.0 	0.75 	False 	False 	True 	both 	(0, 1) 	1 	PEE 	YEA 	0 	0 	AYE 	YAE 	0 	0
main	202 	myan8014 	 T1 	 True 	 0.0 	6.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	LOT 	JAM 	0 	-99 	-99 	-99 	-99 	0
