experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	wmek4714 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SEA 	SEA 	1 	0 	MEN 	MAN 	0 	0
main	1 	wmek4714 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	BEE 	BEE 	1 	0 	ASS 	ASS 	1 	0
main	2 	wmek4714 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	FEW 	FEW 	1 	1 	RED 	RED 	1 	0
main	3 	wmek4714 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	MEN 	MEN 	1 	-99 	-99 	-99 	-99 	0
main	4 	wmek4714 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	USE 	USE 	1 	1 	YES 	YES 	1 	0
main	5 	wmek4714 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	SKY 	USE 	0 	1 	SIX 	YES 	0 	0
main	6 	wmek4714 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	0 	GOT 	SEC 	0 	-99 	-99 	-99 	-99 	0
main	7 	wmek4714 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	True 	both 	(0, -1) 	0 	BAR 	HOT 	0 	-99 	-99 	-99 	-99 	0
main	8 	wmek4714 	 T1 	 True 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	FIX 	SIX 	0 	-99 	-99 	-99 	-99 	0
main	9 	wmek4714 	 T1 	 False 	 0.0 	5.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	ASS 	ASS 	1 	0 	FRY 	FRY 	1 	0
main	10 	wmek4714 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	NOT 	NOT 	1 	1 	ILL 	ILL 	1 	0
main	11 	wmek4714 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	BIG 	BIG 	1 	0 	SAY 	SAY 	1 	0
main	12 	wmek4714 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	EAT 	EAT 	1 	1 	ADD 	ASS 	0 	0
main	13 	wmek4714 	 T1 	 False 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	CAR 	CAR 	1 	1 	WON 	WON 	1 	0
main	14 	wmek4714 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	LIP 	LIP 	1 	0 	SIR 	SIR 	1 	0
main	15 	wmek4714 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	INN 	INN 	1 	-99 	-99 	-99 	-99 	0
main	16 	wmek4714 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	LAY 	BOX 	0 	-99 	-99 	-99 	-99 	0
main	17 	wmek4714 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	OLD 	OLD 	1 	0 	CUP 	CUP 	1 	0
main	18 	wmek4714 	 T1 	 False 	 0.0 	3.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	SIT 	SIT 	1 	1 	RIP 	RED 	0 	0
main	19 	wmek4714 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	TIL 	TIL 	1 	0 	BAY 	BAY 	1 	0
main	20 	wmek4714 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	FLY 	GUT 	0 	-99 	-99 	-99 	-99 	0
main	21 	wmek4714 	 T1 	 True 	 0.0 	3.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	BOW 	BOW 	1 	-99 	-99 	-99 	-99 	0
main	22 	wmek4714 	 T1 	 False 	 0.0 	3.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	BAD 	BET 	0 	0 	BET 	RED 	0 	0
