experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	abul5306 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	HIP 	ARE 	0 	-99 	-99 	-99 	-99 	0
main	1 	abul5306 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	AIR 	AIR 	1 	-99 	-99 	-99 	-99 	0
main	2 	abul5306 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	OLD 	OLD 	1 	0 	AIM 	AIM 	1 	0
main	3 	abul5306 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	RAP 	NET 	0 	-99 	-99 	-99 	-99 	0
main	4 	abul5306 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	SIT 	SIN 	0 	0 	TEN 	TEN 	1 	0
main	5 	abul5306 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	FEW 	SEE 	0 	0 	PAN 	PAW 	0 	0
main	6 	abul5306 	 T1 	 True 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	RAT 	RAT 	1 	-99 	-99 	-99 	-99 	0
main	7 	abul5306 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	WIG 	WET 	0 	1 	AID 	AID 	1 	0
main	8 	abul5306 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	FOG 	FOG 	1 	0 	HIP 	HIP 	1 	0
main	9 	abul5306 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	SIN 	SIN 	1 	1 	LOT 	HOT 	0 	0
main	10 	abul5306 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	RUG 	RUG 	1 	1 	CAR 	CAR 	1 	0
main	11 	abul5306 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	TEA 	TEA 	1 	1 	MAP 	MAP 	1 	0
main	12 	abul5306 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	LAP 	LOG 	0 	0 	PET 	PAS 	0 	0
main	13 	abul5306 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	SHY 	SHY 	1 	0 	EYE 	CAS 	0 	0
main	14 	abul5306 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	GUY 	GUY 	1 	1 	FEW 	FEW 	1 	0
main	15 	abul5306 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	OIL 	OIL 	1 	1 	MET 	MET 	1 	0
main	16 	abul5306 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	1 	BUG 	BUT 	0 	0 	SAW 	SAW 	1 	0
main	17 	abul5306 	 T1 	 True 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, -1) 	0 	HUG 	CAT 	0 	-99 	-99 	-99 	-99 	0
main	18 	abul5306 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, 1) 	1 	BAR 	RIT 	0 	0 	RAY 	BAY 	0 	0
main	19 	abul5306 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	WAY 	WAY 	1 	-99 	-99 	-99 	-99 	0
main	20 	abul5306 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	RAT 	ROT 	0 	1 	MIX 	MIX 	1 	0
main	21 	abul5306 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	EAT 	EAT 	1 	1 	GAY 	GAY 	1 	0
main	22 	abul5306 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	GAY 	IDK 	0 	-99 	-99 	-99 	-99 	0
main	23 	abul5306 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	ARM 	FEE 	0 	-99 	-99 	-99 	-99 	0
main	24 	abul5306 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	TOY 	TOO 	0 	1 	BID 	BID 	1 	0
main	25 	abul5306 	 T1 	 False 	 0.0 	2.0 	0.55 	False 	False 	False 	both 	(0, -1) 	0 	FIT 	FIT 	1 	1 	MAP 	MAP 	1 	0
main	26 	abul5306 	 T1 	 True 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	SPY 	SPY 	1 	-99 	-99 	-99 	-99 	0
main	27 	abul5306 	 T1 	 True 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	SIT 	IDK 	0 	-99 	-99 	-99 	-99 	0
