experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	cdap6743 	 T1 	 False 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	SPY 	JPG 	0 	1 	JAW 	EOP 	0 	0
main	1 	cdap6743 	 T1 	 True 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	SIN 	PIG 	0 	-99 	-99 	-99 	-99 	0
main	2 	cdap6743 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	NUT 	NUT 	1 	1 	LET 	LET 	1 	0
main	3 	cdap6743 	 T1 	 True 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	EGO 	EGO 	1 	-99 	-99 	-99 	-99 	0
main	4 	cdap6743 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	TIN 	TIN 	1 	0 	BUG 	BUG 	1 	0
main	5 	cdap6743 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	OUT 	OUT 	1 	0 	END 	END 	1 	0
main	6 	cdap6743 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	EYE 	EYE 	1 	1 	ROW 	ROW 	1 	0
main	7 	cdap6743 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	0 	LOW 	FUN 	0 	-99 	-99 	-99 	-99 	0
main	8 	cdap6743 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	HAM 	HAM 	1 	-99 	-99 	-99 	-99 	0
main	9 	cdap6743 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	TEN 	TEN 	1 	1 	LAD 	LAD 	1 	0
main	10 	cdap6743 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	RUM 	RUN 	0 	0 	CAR 	CAR 	1 	0
main	11 	cdap6743 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, -1) 	1 	SEE 	SEE 	1 	0 	YOU 	YOU 	1 	0
main	12 	cdap6743 	 T1 	 False 	 0.0 	1.0 	-0.55 	False 	False 	False 	both 	(0, 1) 	0 	DAY 	RED 	0 	1 	WIG 	RED 	0 	0
main	13 	cdap6743 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	WET 	PER 	0 	-99 	-99 	-99 	-99 	0
main	14 	cdap6743 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, 1) 	1 	SAD 	SAD 	1 	0 	FOG 	FOG 	1 	0
main	15 	cdap6743 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	LED 	LED 	1 	1 	USE 	USE 	1 	0
main	16 	cdap6743 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	COW 	COE 	0 	0 	LIT 	LIT 	1 	0
main	17 	cdap6743 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	ROD 	POE 	0 	0 	PIT 	RIT 	0 	0
main	18 	cdap6743 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	WAR 	WRA 	0 	1 	WAX 	WAX 	1 	0
main	19 	cdap6743 	 T1 	 True 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	BED 	BED 	1 	-99 	-99 	-99 	-99 	0
main	20 	cdap6743 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	APE 	APE 	1 	-99 	-99 	-99 	-99 	0
main	21 	cdap6743 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	TEN 	TEN 	1 	0 	HEY 	HEY 	1 	0
main	22 	cdap6743 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	0 	HOW 	SUB 	0 	-99 	-99 	-99 	-99 	0
main	23 	cdap6743 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	GUY 	GUY 	1 	1 	GOD 	GOD 	1 	0
