experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	tcao7726 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	TON 	TON 	1 	-99 	-99 	-99 	-99 	0
main	1 	tcao7726 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	AGE 	AGE 	1 	0 	BAD 	BAD 	1 	0
main	2 	tcao7726 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	KIT 	KIT 	1 	1 	RID 	RID 	1 	0
main	3 	tcao7726 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	USE 	USE 	1 	1 	SUB 	SUB 	1 	0
main	4 	tcao7726 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	INN 	SIN 	0 	0 	BAD 	BAD 	1 	0
main	5 	tcao7726 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	DIP 	DIP 	1 	0 	BUM 	ICE 	0 	0
main	6 	tcao7726 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	SUN 	HIM 	0 	1 	LIE 	LIE 	1 	0
main	7 	tcao7726 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	ANY 	AYE 	0 	1 	TEA 	AYE 	0 	0
main	8 	tcao7726 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	AYE 	EYE 	0 	0 	HIP 	HIP 	1 	0
main	9 	tcao7726 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	BEG 	BEE 	0 	-99 	-99 	-99 	-99 	0
main	10 	tcao7726 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	PEE 	PEE 	1 	-99 	-99 	-99 	-99 	0
main	11 	tcao7726 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	FLY 	DAY 	0 	-99 	-99 	-99 	-99 	0
main	12 	tcao7726 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	GAS 	GAS 	1 	1 	ART 	DOG 	0 	0
main	13 	tcao7726 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	SUB 	SUB 	1 	0 	OWN 	OWN 	1 	0
main	14 	tcao7726 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	ROD 	ROD 	1 	1 	PAL 	IDK 	0 	0
main	15 	tcao7726 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	BUG 	IDK 	0 	0 	BOW 	BOW 	1 	0
main	16 	tcao7726 	 T1 	 True 	 0.0 	2.0 	0.5 	False 	False 	True 	both 	(0, -1) 	0 	CUP 	RED 	0 	-99 	-99 	-99 	-99 	0
main	17 	tcao7726 	 T1 	 True 	 0.0 	3.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	DRY 	CAN 	0 	-99 	-99 	-99 	-99 	0
main	18 	tcao7726 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	TRY 	TRY 	1 	1 	BED 	BED 	1 	0
main	19 	tcao7726 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	True 	both 	(0, -1) 	1 	TON 	IDK 	0 	0 	HOP 	HOP 	1 	0
main	20 	tcao7726 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	MAY 	MAY 	1 	0 	FOG 	FOG 	1 	0
main	21 	tcao7726 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	MAP 	MAP 	1 	1 	GIN 	GIM 	0 	0
main	22 	tcao7726 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	PIE 	PIE 	1 	-99 	-99 	-99 	-99 	0
main	23 	tcao7726 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	TOY 	TOY 	1 	-99 	-99 	-99 	-99 	0
main	24 	tcao7726 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	FAX 	TAX 	0 	-99 	-99 	-99 	-99 	0
main	25 	tcao7726 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, 1) 	1 	SHE 	SHE 	1 	0 	CUE 	IDK 	0 	0
main	26 	tcao7726 	 T1 	 True 	 0.0 	2.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	GOD 	DOG 	0 	-99 	-99 	-99 	-99 	0
main	27 	tcao7726 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	WIN 	YOU 	0 	1 	YOU 	YOU 	1 	0
main	28 	tcao7726 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	TON 	BIN 	0 	0 	TIN 	TIN 	1 	0
main	29 	tcao7726 	 T1 	 True 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	RID 	RID 	1 	-99 	-99 	-99 	-99 	0
main	30 	tcao7726 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	ASS 	ASS 	1 	1 	APE 	POP 	0 	0
main	31 	tcao7726 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	MAN 	MAN 	1 	0 	FLU 	FLU 	1 	0
main	32 	tcao7726 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	EGO 	GOD 	0 	-99 	-99 	-99 	-99 	0
main	33 	tcao7726 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	TON 	HOP 	0 	1 	HOP 	HOP 	1 	0
main	34 	tcao7726 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	DUE 	IDK 	0 	1 	ODD 	ODD 	1 	0
